Time,Lateral,Vertical,Longitudinal
98.04,-0.03990,3.21390,-0.16008
98.06,-0.01705,3.27691,-0.04577
98.08,-0.05197,3.20134,-0.15338
98.10,-0.10778,3.44024,-0.12260
98.12,-0.13910,3.29336,-0.13603
98.14,-0.19477,3.39507,-0.12164
98.16,-0.24450,3.53620,0.04802
98.18,-0.28003,3.56568,-0.05251
98.20,-0.31215,3.64146,0.06042
98.22,-0.18929,3.31251,0.12475
98.24,-0.17198,3.47816,-0.04070
98.26,-0.12170,3.51123,0.01847
98.28,-0.07160,3.28551,-0.01973
98.30,-0.01234,3.58441,0.00261
98.32,-0.08712,3.48384,0.07567
98.34,-0.17881,3.58415,-0.06581
98.36,-0.15557,3.52254,0.00866
98.38,-0.15826,3.33591,-0.04979
98.40,-0.15144,3.50178,-0.09452
98.42,-0.02117,3.35404,-0.04132
98.44,-0.05531,3.47220,-0.19546
98.46,0.03035,3.39089,0.00654
98.48,0.03860,3.32701,-0.03112
98.50,-0.03794,3.60526,0.01354
98.52,-0.12867,3.30181,0.07174
98.54,-0.15364,3.38975,-0.11324
98.56,-0.12106,3.40962,0.05871
98.58,-0.29849,3.39470,-0.14127
98.60,-0.34844,3.58188,-0.03060
98.62,-0.42173,3.61211,-0.03023
98.64,-0.54010,3.96056,0.04208
98.66,-0.44657,3.83929,0.11547
98.68,-0.51100,3.71342,-0.03624
98.70,-0.40778,3.69956,0.09902
98.72,-0.31271,3.69196,0.11449
98.74,-0.36620,3.72306,-0.00118
98.76,-0.21064,3.55634,0.03820
98.78,-0.15629,3.54192,0.07092
98.80,-0.08756,3.59721,0.11257
98.82,-0.03811,3.59755,-0.10262
98.84,-0.00781,3.41434,0.06582
98.86,0.04715,3.05937,-0.02873
98.88,-0.05680,3.45771,-0.06377
98.90,-0.04701,3.49126,0.17293
98.92,-0.19811,3.43278,-0.06743
98.94,-0.27522,3.55338,-0.17101
98.96,-0.09063,3.42538,0.01098
98.98,-0.25251,3.62130,-0.08754
99.00,-0.24762,3.67505,-0.13179
99.02,-0.12254,3.48050,-0.01928
99.04,-0.11066,3.46991,0.06782
99.06,-0.06549,3.57852,0.00077
99.08,-0.12505,3.53685,-0.10215
99.10,-0.10572,3.31965,-0.09548
99.12,-0.11405,3.35974,-0.10452
99.14,-0.08663,3.42179,-0.03255
99.16,-0.01921,3.29791,-0.05434
99.18,-0.12709,3.24203,-0.12484
99.20,0.00861,3.04803,-0.03484
99.22,-0.07839,3.12645,0.06414
99.24,-0.29616,3.23321,0.00866
99.26,-0.27366,3.22468,0.09086
99.28,-0.31853,3.10208,-0.00105
99.30,-0.15580,3.06096,0.08888
99.32,-0.11721,2.96804,0.11506
99.34,-0.14593,3.09058,-0.01423
99.36,-0.12242,3.09994,0.06249
99.38,-0.22982,3.06153,-0.01314
99.40,-0.19319,3.26915,-0.02645
99.42,-0.23496,3.21482,0.02393
99.44,-0.10984,3.02676,-0.06417
99.46,0.07063,3.08843,0.09299
99.48,0.00772,2.98382,0.00438
99.50,0.01303,3.01204,-0.07378
99.52,-0.08337,3.02438,0.01057
99.54,-0.13519,3.02941,-0.06522
99.56,-0.10043,3.05623,0.04110
99.58,-0.18618,3.10898,0.02091
99.60,-0.10599,3.06085,0.16055
99.62,-0.18539,2.97725,0.11206
99.64,-0.14195,2.99096,0.14478
99.66,-0.15178,2.93134,0.12200
99.68,-0.14992,2.75266,-0.03059
99.70,-0.05735,2.77120,0.04423
99.72,-0.04571,2.87316,0.11713
99.74,-0.02283,2.91500,0.08794
99.76,0.01280,3.03904,0.10256
99.78,0.05211,3.02852,0.07629
99.80,0.12406,2.90047,0.05745
99.82,0.19348,2.96308,0.10814
99.84,0.19591,3.06389,-0.00756
99.86,0.10356,3.14320,-0.13127
99.88,0.07067,3.06336,-0.17940
99.90,0.09679,3.24079,-0.06963
99.92,-0.14876,3.34313,-0.14197
99.94,-0.22275,3.15729,-0.06951
99.96,-0.28432,3.03092,-0.05652
99.98,-0.32064,2.93671,-0.00818
100.00,-0.33624,2.83342,0.01201
100.02,-0.26698,2.87796,0.05176
100.04,-0.30356,2.84994,-0.04281
100.06,-0.20358,2.72178,-0.00182
100.08,-0.14721,2.67227,0.06573
100.10,-0.18067,2.79572,0.08617
100.12,-0.25471,2.69628,0.00448
100.14,-0.15282,2.66153,-0.01142
100.16,-0.04475,2.74489,0.04812
100.18,-0.04577,2.96157,-0.07420
100.20,-0.06619,3.07918,-0.19469
100.22,-0.00101,2.83898,-0.09884
100.24,-0.02512,2.92839,-0.22207
100.26,-0.10431,3.03108,-0.14254
100.28,-0.14556,2.87070,-0.09655
100.30,-0.26691,2.95054,-0.25836
100.32,-0.23201,2.89040,-0.06634
100.34,-0.23839,2.84045,-0.07981
100.36,-0.22364,2.81262,0.05156
100.38,-0.25825,2.81489,-0.05888
100.40,-0.20657,2.84163,-0.01775
100.42,-0.09219,2.54684,0.05935
100.44,-0.10322,2.89994,-0.08807
100.46,-0.17631,2.76053,0.00235
100.48,-0.16884,2.68463,-0.10763
100.50,-0.25802,2.85681,-0.05902
100.52,-0.19924,2.82853,0.09243
100.54,-0.26584,2.87906,-0.10763
100.56,-0.15192,2.78967,-0.04173
100.58,-0.01225,2.63665,0.00604
100.60,-0.04476,2.81802,0.01798
100.62,-0.10176,2.83876,0.02808
100.64,-0.12299,2.87294,0.00000
100.66,-0.15836,2.78142,-0.09486
100.68,-0.13156,2.82922,-0.09383
100.70,-0.11327,2.77627,-0.06882
100.72,-0.04720,2.74948,-0.08290
100.74,-0.04189,2.75312,-0.04376
100.76,-0.06815,2.81252,-0.00769
100.78,-0.16416,2.91876,-0.02716
100.80,-0.26567,3.03872,-0.09448
100.82,-0.23148,3.01125,-0.16001
100.84,-0.17953,2.85732,-0.19122
100.86,-0.09173,2.88838,-0.15462
100.88,-0.02439,2.81052,0.03350
100.90,-0.10850,2.87129,-0.05441
100.92,-0.17356,2.87704,-0.09299
100.94,-0.20866,2.90753,-0.17415
100.96,-0.10752,2.68501,-0.11133
100.98,-0.03597,2.56701,-0.03213
101.00,-0.10037,2.71071,0.01298
101.02,-0.18192,2.72234,-0.03433
101.04,-0.14932,2.54557,-0.03066
101.06,-0.11238,2.51814,-0.04236
101.08,-0.13144,2.53319,0.04907
101.10,-0.19973,2.52633,-0.05326
101.12,-0.14132,2.48883,-0.00515
101.14,-0.07137,2.41708,0.06323
101.16,-0.01363,2.36142,0.12474
101.18,-0.08701,2.46308,0.00196
101.20,-0.12148,2.47322,-0.10235
101.22,-0.07322,2.24177,-0.10960
101.24,0.01764,2.16657,-0.08160
101.26,-0.05296,2.22601,-0.10867
101.28,-0.05750,2.18930,0.02975
101.30,-0.09620,2.06106,0.00319
101.32,-0.10767,2.16039,-0.02849
101.34,-0.01906,2.13740,-0.09760
101.36,0.19226,1.89161,0.09726
101.38,0.12950,1.84060,0.06263
101.40,0.01565,2.09968,-0.00812
101.42,0.03794,2.17506,0.11523
101.44,0.04885,2.08507,0.10137
101.46,0.05565,2.03359,0.02568
101.48,0.10306,1.93746,0.16491
101.50,0.01388,1.86835,0.05355
101.52,-0.00034,1.91600,0.09345
101.54,0.01546,1.80501,0.14783
101.56,0.03994,1.57578,0.31156
101.58,-0.17273,1.77981,0.09688
101.60,-0.03859,1.63884,0.16007
101.62,0.09033,1.31491,0.22775
101.64,0.17508,1.14952,0.12774
101.66,0.24571,1.16391,0.14396
101.68,0.32576,1.05653,0.21106
101.70,0.40751,0.98684,0.20262
101.72,0.49925,0.98449,0.19547
101.74,0.54732,0.86374,0.12404
101.76,0.57961,0.71383,0.14631
101.78,0.53895,0.72018,0.07279
101.80,0.58481,0.64264,0.11328
101.82,0.50321,0.67435,0.10166
101.84,0.59925,0.50554,0.22845
101.86,0.60871,0.50199,0.31508
101.88,0.55859,0.49415,0.16036
101.90,0.59371,0.37759,0.12188
101.92,0.61001,0.38364,0.04252
101.94,0.52225,0.27251,0.05837
101.96,0.44333,0.25104,0.07434
101.98,0.40925,0.17900,0.12055
102.00,0.39172,0.10784,0.19884
102.02,0.36694,0.06457,0.19724
102.04,0.40944,0.05073,0.22417
102.06,0.31777,0.05144,0.19559
102.08,0.27731,-0.03949,-0.01250
102.10,0.33707,-0.16253,0.12675
102.12,0.27197,-0.12568,0.16074
102.14,0.22802,-0.21132,0.22876
102.16,0.27739,-0.24615,0.25440
102.18,0.28505,-0.30825,0.22745
102.20,0.26954,-0.33916,0.16583
102.22,0.23290,-0.35224,0.12647
102.24,0.22288,-0.40524,0.13302
102.26,0.17985,-0.46341,0.13253
102.28,0.15297,-0.46994,0.05081
102.30,0.13801,-0.54113,0.22191
102.32,0.11718,-0.53798,0.23074
102.34,0.11050,-0.59164,0.24372
102.36,0.08413,-0.67739,0.22729
102.38,0.11739,-0.62264,0.21705
102.40,0.12564,-0.66851,0.22405
102.42,0.14686,-0.70860,0.25038
102.44,0.15740,-0.71468,0.26151
102.46,0.16276,-0.71706,0.24983
102.48,0.17788,-0.70350,0.20937
102.50,0.19692,-0.76193,0.25494
102.52,0.20980,-0.72916,0.16346
102.54,0.19890,-0.72894,0.13396
102.56,0.15119,-0.74718,0.19770
102.58,0.15199,-0.76556,0.20669
102.60,0.11849,-0.84287,0.23919
102.62,0.10874,-0.77855,0.25111
102.64,0.08957,-0.75256,0.25526
102.66,0.06534,-0.83849,0.28901
102.68,0.05343,-0.92405,0.25817
102.70,0.04476,-0.93555,0.30814
102.72,0.03990,-0.87419,0.30894
102.74,0.00070,-0.86132,0.36087
102.76,-0.02106,-0.90367,0.39272
102.78,0.01492,-0.92438,0.34548
102.80,-0.00755,-0.91842,0.31915
102.82,0.01988,-0.96609,0.25664
102.84,-0.00887,-0.96456,0.24414
102.86,-0.05063,-0.97856,0.24605
102.88,-0.05697,-0.99742,0.22272
102.90,-0.07038,-0.93706,0.27878
102.92,-0.10302,-0.92659,0.23000
102.94,-0.10289,-0.90610,0.20695
102.96,-0.10085,-0.94634,0.19508
102.98,-0.08582,-0.98050,0.19231
103.00,-0.09451,-0.90806,0.14689
103.02,-0.09419,-0.83484,0.13024
103.04,-0.12553,-0.78875,0.13989
103.06,-0.14319,-0.82799,0.07564
103.08,-0.11414,-0.79655,0.03131
103.10,-0.13078,-0.63371,-0.00854
103.12,-0.16636,-0.66317,-0.00190
103.14,-0.21110,-0.70005,0.03042
103.16,-0.25869,-0.67750,0.00558
103.18,-0.26902,-0.61318,0.00439
103.20,-0.29024,-0.51724,-0.03117
103.22,-0.34204,-0.50080,-0.04590
103.24,-0.34132,-0.49221,0.01899
103.26,-0.36464,-0.47878,0.02927
103.28,-0.36531,-0.39290,0.08664
103.30,-0.42101,-0.29420,0.05671
103.32,-0.45021,-0.34873,-0.00904
103.34,-0.41356,-0.34520,-0.07344
103.36,-0.31915,-0.29747,-0.07406
103.38,-0.29589,-0.15506,-0.04332
103.40,-0.34881,-0.01213,-0.04363
103.42,-0.38405,-0.05956,-0.04837
103.44,-0.33582,-0.03196,-0.04438
103.46,-0.34637,0.05663,-0.16353
103.48,-0.34792,0.27367,-0.16104
103.50,-0.36652,0.34018,-0.17949
103.52,-0.33832,0.35791,-0.20238
103.54,-0.27557,0.48957,-0.13202
103.56,-0.31613,0.82500,-0.13299
103.58,-0.39992,0.90065,-0.21352
103.60,-0.34017,0.80806,-0.25897
103.62,-0.24223,0.78666,-0.24017
103.64,-0.24555,0.93278,-0.21337
103.66,-0.33193,1.08844,-0.22003
103.68,-0.41931,1.38961,-0.19835
103.70,-0.47165,1.43804,-0.24241
103.72,-0.53395,1.46645,-0.24057
103.74,-0.56022,1.54514,-0.18763
103.76,-0.59724,1.70369,-0.14007
103.78,-0.65762,1.76946,-0.20017
103.80,-0.58605,1.88069,-0.21469
103.82,-0.62382,2.06136,-0.23228
103.84,-0.63731,2.15542,-0.27855
103.86,-0.59815,2.29944,-0.29772
103.88,-0.49672,2.45880,-0.28731
103.90,-0.39361,2.33576,-0.18156
103.92,-0.41361,2.30853,-0.17817
103.94,-0.34114,2.50221,-0.20350
103.96,-0.24848,2.64462,-0.11627
103.98,-0.15814,2.64064,-0.17924
104.00,-0.06044,2.63615,-0.16413
104.02,-0.12769,2.78728,-0.15522
104.04,-0.11955,2.86531,-0.21775
104.06,-0.10876,3.05775,-0.27593
104.08,-0.05698,3.03923,-0.29219
104.10,-0.02247,2.86022,-0.26134
104.12,-0.09808,2.92815,-0.36276
104.14,-0.05904,3.04278,-0.25260
104.16,-0.03537,3.01473,-0.24444
104.18,0.03761,3.07762,-0.32165
104.20,0.06074,3.13811,-0.26629
104.22,0.06460,3.18433,-0.28836
104.24,0.23022,3.17144,-0.27259
104.26,0.36449,3.18001,-0.23495
104.28,0.38204,2.99428,-0.12187
104.30,0.34727,3.11211,-0.13031
104.32,0.24420,3.40570,-0.23613
104.34,0.27496,3.39474,-0.21190
104.36,0.37293,3.36019,-0.34396
104.38,0.42986,3.43219,-0.36337
104.40,0.38676,3.29015,-0.28184
104.42,0.24858,3.33737,-0.29566
104.44,0.11003,3.50601,-0.27589
104.46,-0.04536,3.54619,-0.27899
104.48,-0.13043,3.48169,-0.23955
104.50,-0.08890,3.60445,-0.21210
104.52,-0.09503,3.64960,-0.25872
104.54,0.06573,3.46973,-0.12211
104.56,0.13168,3.52951,-0.15639
104.58,0.09509,3.65768,-0.14567
104.60,-0.00113,3.61251,-0.11795
104.62,-0.07399,3.76062,-0.22348
104.64,-0.01852,3.85149,-0.25551
104.66,0.03455,3.64231,-0.21784
104.68,0.11868,3.63412,-0.22451
104.70,0.14267,3.72447,-0.13024
104.72,0.11664,3.60333,-0.14688
104.74,0.04973,3.63095,-0.09915
104.76,-0.10002,3.81363,-0.15113
104.78,-0.08610,3.86152,-0.18765
104.80,-0.00445,3.75014,-0.16196
104.82,0.09968,3.81778,-0.17144
104.84,0.13195,3.81600,-0.15470
104.86,0.13043,3.74184,-0.19048
104.88,0.18721,3.83689,-0.18745
104.90,0.09971,3.81307,-0.11439
104.92,-0.02684,3.84066,-0.25251
104.94,-0.05268,3.94447,-0.26285
104.96,0.02155,3.85479,-0.22968
104.98,0.10896,3.68545,-0.20533
105.00,0.01977,3.64379,-0.16617
105.02,-0.05933,3.68881,-0.15150
105.04,-0.08419,3.62311,-0.13587
105.06,-0.09964,3.62645,-0.17248
105.08,-0.09840,3.52727,-0.13205
105.10,-0.04183,3.43333,-0.10743
105.12,0.07046,3.41859,-0.10332
105.14,0.10512,3.31973,-0.02768
105.16,0.13142,3.31668,-0.11092
105.18,0.08355,3.30325,-0.17048
105.20,0.11788,3.12271,-0.17414
105.22,0.08006,3.21634,-0.21534
105.24,0.05075,3.19181,-0.16563
105.26,0.01874,3.10587,-0.14723
105.28,0.02422,3.06108,-0.13205
105.30,0.06038,3.07699,-0.12750
105.32,-0.03415,3.15847,-0.21494
105.34,-0.12936,3.15767,-0.23669
105.36,-0.18821,3.25075,-0.26700
105.38,-0.23341,3.27207,-0.22881
105.40,-0.24634,3.25812,-0.18122
105.42,-0.29839,3.41868,-0.17741
105.44,-0.19956,3.26993,-0.07825
105.46,-0.18677,3.28021,-0.13283
105.48,-0.20422,3.48756,-0.23866
105.50,-0.23548,3.52540,-0.24974
105.52,-0.24813,3.49423,-0.24505
105.54,-0.09633,3.46145,-0.18916
105.56,-0.13223,3.35890,-0.18104
105.58,-0.08044,3.12411,-0.13050
105.60,-0.15685,3.16802,-0.04205
105.62,-0.20396,3.24775,-0.04232
105.64,-0.22589,3.33704,-0.12076
105.66,-0.17610,3.30705,-0.16326
105.68,-0.06836,3.20710,-0.12830
105.70,-0.08201,3.07270,-0.13089
105.72,-0.09950,3.00106,-0.15138
105.74,-0.10282,3.03452,-0.14269
105.76,-0.20338,2.94666,-0.11095
105.78,-0.20305,3.02824,-0.09674
105.80,-0.22419,3.17098,-0.14558
105.82,-0.18074,3.12381,-0.20853
105.84,-0.08884,3.06057,-0.22085
105.86,-0.15606,3.11232,-0.22093
105.88,-0.28219,3.22776,-0.19766
105.90,-0.36121,3.17113,-0.19048
105.92,-0.18681,3.09970,-0.11072
105.94,-0.07265,3.00891,-0.01833
105.96,-0.05981,2.87605,-0.05789
105.98,-0.08522,3.02595,-0.09257
106.00,-0.05409,3.08987,-0.16679
106.02,-0.01821,2.93247,-0.16353
106.04,-0.00355,2.77273,-0.14853
106.06,-0.08235,2.77706,-0.16851
106.08,-0.06636,2.66487,-0.07057
106.10,0.02855,2.48783,-0.04870
106.12,0.05941,2.52724,-0.06188
106.14,-0.07786,2.61213,-0.10995
106.16,-0.13030,2.66302,-0.16194
106.18,-0.15127,2.73201,-0.12649
106.20,-0.14954,2.54406,-0.15549
106.22,-0.13855,2.49002,-0.07345
106.24,-0.15944,2.57543,-0.04094
106.26,-0.18765,2.58385,-0.08173
106.28,-0.20960,2.53076,-0.03582
106.30,-0.19554,2.51169,-0.09482
106.32,-0.16452,2.50931,-0.13398
106.34,-0.12900,2.50852,-0.12598
106.36,-0.05246,2.34694,-0.07618
106.38,-0.09801,2.36419,-0.11175
106.40,-0.17274,2.47640,-0.15892
106.42,-0.12861,2.40656,-0.11894
106.44,-0.06158,2.26830,-0.10768
106.46,-0.08147,2.33990,-0.13019
106.48,-0.13566,2.39150,-0.10024
106.50,-0.05067,2.35027,-0.13466
106.52,0.05212,2.31486,-0.09715
106.54,0.00901,2.30138,-0.07605
106.56,-0.08969,2.25771,-0.09805
106.58,-0.21749,2.40151,-0.11315
106.60,-0.21315,2.46332,-0.07636
106.62,-0.15651,2.34995,-0.06942
106.64,-0.18806,2.37551,-0.05900
106.66,-0.27050,2.45701,-0.16237
106.68,-0.21507,2.35186,-0.17626
106.70,-0.05975,2.17912,-0.07637
106.72,-0.10718,2.15653,-0.00876
106.74,-0.29839,2.26975,-0.00769
106.76,-0.38045,2.40869,-0.05400
106.78,-0.30674,2.44386,-0.13006
106.80,-0.23679,2.30742,-0.10391
106.82,-0.25645,2.16125,-0.13839
106.84,-0.29963,2.22282,-0.15374
106.86,-0.31298,2.32401,-0.14251
106.88,-0.32369,2.26939,-0.06041
106.90,-0.41329,2.31483,-0.02885
106.92,-0.54619,2.50968,-0.16562
106.94,-0.48064,2.55237,-0.20325
106.96,-0.34144,2.40460,-0.19615
106.98,-0.27010,2.24951,-0.13569
107.00,-0.33322,2.28516,-0.06604
107.02,-0.32549,2.33204,-0.04931
107.04,-0.27632,2.34503,-0.02683
107.06,-0.23336,2.25902,-0.00344
107.08,-0.13858,2.14724,-0.00430
107.10,-0.11021,2.11151,-0.00777
107.12,-0.12841,2.16523,-0.04304
107.14,-0.14403,2.21645,-0.11848
107.16,-0.08662,2.05014,-0.11978
107.18,-0.00323,1.95574,-0.04473
107.20,-0.07223,2.08998,-0.10618
107.22,-0.15045,2.07952,-0.13826
107.24,-0.19650,2.07397,-0.15206
107.26,-0.17039,2.04049,-0.11371
107.28,-0.11419,1.95678,-0.07361
107.30,-0.19239,1.99282,-0.09096
107.32,-0.20616,2.07606,-0.09087
107.34,-0.12153,2.02226,-0.05902
107.36,-0.03208,1.87267,0.04417
107.38,-0.08688,1.99760,0.03834
107.40,-0.18334,2.14689,-0.06721
107.42,-0.07208,1.97481,-0.01295
107.44,0.06379,1.89950,0.01115
107.46,0.11010,1.86611,0.03136
107.48,0.07837,1.95641,-0.01026
107.50,0.07616,1.97474,0.00207
107.52,0.11606,1.90369,0.04670
107.54,0.15135,1.91683,0.00366
107.56,0.22454,1.78446,0.06171
107.58,0.19266,1.78649,0.05917
107.60,0.17823,1.74454,0.00093
107.62,0.24445,1.63191,0.00658
107.64,0.25206,1.62902,0.03367
107.66,0.21568,1.70343,0.01694
107.68,0.18597,1.68695,-0.04097
107.70,0.25831,1.57903,0.05232
107.72,0.24645,1.66873,-0.01382
107.74,0.28237,1.59308,-0.01311
107.76,0.31023,1.47925,0.02746
107.78,0.28918,1.53297,-0.03172
107.80,0.34035,1.52055,-0.04163
107.82,0.40920,1.49351,0.04937
107.84,0.38346,1.43902,0.10192
107.86,0.33480,1.42900,0.05016
107.88,0.37239,1.31985,0.07819
107.90,0.43842,1.25891,0.10033
107.92,0.42958,1.22686,0.04259
107.94,0.44218,1.06561,0.08497
107.96,0.42051,1.11006,0.06813
107.98,0.42545,1.11549,0.07667
108.00,0.45582,1.05665,0.10922
108.02,0.49625,1.00197,0.13770
108.04,0.48597,0.99117,0.05000
108.06,0.54975,1.00524,-0.00004
108.08,0.62423,0.90174,0.07181
108.10,0.61313,0.85268,0.04334
108.12,0.61156,0.82382,0.02429
108.14,0.59021,0.78106,0.05442
108.16,0.58989,0.79256,0.07842
108.18,0.58519,0.69252,0.06167
108.20,0.57711,0.68361,0.07076
108.22,0.54768,0.75433,0.04299
108.24,0.54411,0.69880,-0.00051
108.26,0.55919,0.70293,0.04803
108.28,0.49398,0.72476,0.08536
108.30,0.41420,0.79104,0.02653
108.32,0.38212,0.81183,0.07111
108.34,0.36329,0.86394,0.13989
108.36,0.31601,0.91781,0.09993
108.38,0.29834,0.90604,0.11761
108.40,0.24328,0.96243,0.13329
108.42,0.20834,0.95586,0.11859
108.44,0.15199,0.88162,0.13558
108.46,0.07580,0.93046,0.18515
108.48,-0.00937,0.88693,0.21367
108.50,-0.04724,0.85939,0.22354
108.52,-0.08246,0.87188,0.26267
108.54,-0.08287,0.88582,0.28542
108.56,-0.12003,0.83122,0.24481
108.58,-0.18050,0.87163,0.19486
108.60,-0.22540,0.88632,0.14904
108.62,-0.21477,0.83493,0.15274
108.64,-0.20456,0.82945,0.14861
108.66,-0.21262,0.88984,0.16040
108.68,-0.28995,0.87076,0.18644
108.70,-0.25499,0.84481,0.26883
108.72,-0.35512,0.84203,0.21050
108.74,-0.32346,0.83381,0.19869
108.76,-0.33951,0.87974,0.18688
108.78,-0.36506,0.92722,0.15838
108.80,-0.32864,0.85052,0.18254
108.82,-0.32145,0.84958,0.22226
108.84,-0.36120,0.93903,0.25482
108.86,-0.45928,0.89150,0.29214
108.88,-0.47876,0.81304,0.30383
108.90,-0.42973,0.82468,0.27151
108.92,-0.47253,0.91188,0.19108
108.94,-0.39749,0.92484,0.18766
108.96,-0.39801,0.86661,0.21257
108.98,-0.43177,0.88440,0.16152
109.00,-0.42896,0.86946,0.22827
109.02,-0.40110,0.81619,0.31002
109.04,-0.43632,0.78530,0.29554
109.06,-0.39130,0.71217,0.23256
109.08,-0.26672,0.79734,0.28980
109.10,-0.22173,0.80410,0.29606
109.12,-0.17514,0.80751,0.20316
109.14,-0.06909,0.80968,0.21168
109.16,-0.07887,0.77624,0.20264
109.18,-0.08341,0.68467,0.16854
109.20,-0.00520,0.52501,0.24283
109.22,-0.00897,0.50503,0.29236
109.24,0.05595,0.50531,0.28176
109.26,0.14714,0.54215,0.26947
109.28,0.22023,0.51714,0.31967
109.30,0.26907,0.40822,0.22455
109.32,0.32030,0.38376,0.19118
109.34,0.41844,0.33155,0.26594
109.36,0.39250,0.23817,0.29436
109.38,0.50318,0.22748,0.28351
109.40,0.61507,0.30161,0.30668
109.42,0.67410,0.32288,0.21919
109.44,0.87722,0.37251,0.08973
109.46,0.87004,0.33543,0.11390
109.48,0.90414,0.30417,0.06023
109.50,0.92394,0.28498,0.05396
109.52,0.94314,0.40516,0.03762
109.54,0.98807,0.33056,0.06741
109.56,0.95829,0.27509,0.05840
109.58,1.06079,0.51376,-0.09996
109.60,1.07069,0.51164,-0.07705
109.62,1.07197,0.43477,-0.19015
109.64,1.02697,0.49810,-0.21225
109.66,0.87820,0.45123,-0.12931
109.68,0.79108,0.55293,-0.22642
109.70,0.76410,0.63943,-0.22117
109.72,0.76793,0.76412,-0.26839
109.74,0.64842,0.72854,-0.30217
109.76,0.66335,0.84195,-0.39151
109.78,0.51922,1.06180,-0.44072
109.80,0.37196,0.92649,-0.38750
109.82,0.30192,0.92248,-0.34641
109.84,0.15191,1.10490,-0.33527
109.86,0.13127,1.19889,-0.24949
109.88,0.08302,1.28537,-0.32171
109.90,0.10612,1.23914,-0.29864
109.92,-0.04459,1.26604,-0.37162
109.94,-0.23899,1.29139,-0.35132
109.96,-0.28708,1.29886,-0.35393
109.98,-0.30050,1.39252,-0.31976
110.00,-0.15409,1.38337,-0.21473
110.02,-0.13972,1.24921,-0.12211
110.04,-0.23039,1.32740,-0.34252
110.06,-0.15656,1.48001,-0.17754
110.08,-0.27788,1.49662,-0.26104
110.10,-0.27396,1.49307,-0.26081
110.12,-0.27956,1.70651,-0.32111
110.14,-0.22066,1.69804,-0.25389
110.16,-0.10235,1.71259,-0.24180
110.18,-0.08648,1.94427,-0.25193
110.20,-0.20034,2.05763,-0.31917
110.22,-0.26591,2.01066,-0.32931
110.24,-0.27654,2.21628,-0.44101
110.26,-0.23471,2.36824,-0.27347
110.28,-0.31039,2.40322,-0.38460
110.30,-0.25405,2.33648,-0.32407
110.32,-0.28138,2.48506,-0.32625
110.34,-0.40746,2.57949,-0.23248
110.36,-0.45773,2.59449,-0.22433
110.38,-0.37952,2.58398,-0.29309
110.40,-0.25575,2.62161,-0.25486
110.42,-0.24755,2.38634,-0.17708
110.44,-0.32970,2.39469,-0.31798
110.46,-0.37272,2.71901,-0.23383
110.48,-0.33283,2.57664,-0.17352
110.50,-0.31415,2.38658,-0.12562
110.52,-0.33491,2.62627,-0.15634
110.54,-0.35563,2.54406,-0.11585
110.56,-0.18867,2.43951,-0.19136
110.58,-0.08134,2.51454,-0.18510
110.60,-0.17535,2.64099,-0.15040
110.62,-0.26319,2.43929,-0.07382
110.64,-0.27948,2.64772,-0.13994
110.66,-0.25688,2.70931,-0.00615
110.68,-0.23173,2.39747,0.02094
110.70,-0.22683,2.48700,0.01609
110.72,-0.14164,2.70481,-0.06131
110.74,-0.07989,2.56268,-0.04407
110.76,0.04531,2.42844,-0.09384
110.78,0.15708,2.27838,-0.08836
110.80,0.22493,2.42036,-0.13818
110.82,0.23284,2.30867,-0.14695
110.84,0.26283,2.15333,-0.20309
110.86,0.27934,2.19969,-0.13298
110.88,0.20179,2.44097,-0.19216
110.90,0.30305,2.28296,-0.11963
110.92,0.32583,2.25800,-0.22722
110.94,0.34593,2.14323,-0.07559
110.96,0.41736,2.09210,-0.12499
110.98,0.41745,2.29866,-0.14348
111.00,0.34472,2.30284,-0.09514
111.02,0.28202,2.15571,-0.05620
111.04,0.30302,2.12569,-0.01907
111.06,0.33744,2.21799,0.02912
111.08,0.33701,2.11262,-0.00196
111.10,0.55676,1.79037,0.10159
111.12,0.54045,1.86337,-0.02171
111.14,0.55479,1.85346,-0.02495
111.16,0.48192,1.76976,-0.19862
111.18,0.48738,1.68008,-0.12020
111.20,0.55721,1.34529,-0.00119
111.22,0.45464,1.43826,-0.00734
111.24,0.41944,1.42638,0.12711
111.26,0.49337,1.39303,0.15888
111.28,0.50016,1.33030,0.12653
111.30,0.61149,1.21940,0.06534
111.32,0.61729,1.26425,0.01209
111.34,0.58251,1.17722,0.04722
111.36,0.56682,1.04973,0.10841
111.38,0.60961,1.02646,0.16606
111.40,0.61237,1.01806,0.17343
111.42,0.53199,1.13234,0.08922
111.44,0.62396,1.08254,0.04788
111.46,0.67073,0.90275,-0.02593
111.48,0.58736,0.84953,-0.09323
111.50,0.56643,0.84747,-0.10615
111.52,0.49063,0.84339,-0.00296
111.54,0.39422,0.68181,-0.01387
111.56,0.33963,0.66794,-0.07202
111.58,0.30388,0.66990,-0.06400
111.60,0.23559,0.58463,-0.10044
111.62,0.24049,0.48204,-0.06705
111.64,0.22540,0.42076,-0.01826
111.66,0.18469,0.34939,0.04197
111.68,0.14041,0.49753,-0.05163
111.70,0.16946,0.44249,-0.04106
111.72,0.06014,0.35359,-0.10918
111.74,0.06370,0.28272,-0.10703
111.76,0.00625,0.34625,-0.06053
111.78,0.01135,0.32616,0.03898
