Time,Lateral,Vertical,Longitudinal
41.38,0.08909,1.83345,-0.07673
41.40,0.06299,1.74829,-0.03315
41.42,0.01963,1.80402,0.01158
41.44,0.02482,1.77875,0.04914
41.46,-0.10797,1.87637,0.00236
41.48,-0.09028,1.83520,0.03428
41.50,-0.08122,1.81959,0.02032
41.52,-0.01565,1.83512,0.01289
41.54,0.03523,1.79318,0.05006
41.56,0.03542,1.76492,0.02978
41.58,0.00712,1.71815,0.01110
41.60,-0.12593,1.75075,0.05968
41.62,-0.09747,1.82851,0.06503
41.64,-0.13017,1.79964,0.04075
41.66,-0.13085,1.76929,0.06465
41.68,-0.12345,1.78370,0.08354
41.70,-0.06560,1.71436,0.02942
41.72,-0.08398,1.75364,-0.00936
41.74,-0.09379,1.68007,-0.03284
41.76,-0.10553,1.74634,-0.04338
41.78,-0.12160,1.70026,-0.03430
41.80,-0.14898,1.80763,-0.01884
41.82,-0.03729,1.74966,-0.04828
41.84,-0.15720,1.76313,-0.10943
41.86,-0.08915,1.71464,-0.10181
41.88,-0.09756,1.75000,-0.13073
41.90,-0.03213,1.73137,-0.14157
41.92,-0.09034,1.73875,-0.12212
41.94,-0.07129,1.76914,-0.04874
41.96,-0.08008,1.76977,-0.04413
41.98,-0.11555,1.77939,-0.05629
42.00,-0.10231,1.85511,-0.04038
42.02,-0.02471,1.76101,-0.05374
42.04,-0.06779,1.79827,-0.04273
42.06,0.10668,1.76290,0.00144
42.08,0.03611,1.85099,-0.00302
42.10,0.04350,1.83481,0.02199
42.12,0.06087,1.84339,0.00721
42.14,0.10293,1.86891,0.04096
42.16,0.15224,1.85660,0.04412
42.18,0.16893,1.84324,0.08040
42.20,0.16682,1.82718,0.07806
42.22,0.13410,1.83343,0.09462
42.24,0.10031,1.87342,0.13982
42.26,0.11786,1.86553,0.12668
42.28,0.07829,1.88985,0.17918
42.30,0.14279,1.80547,0.13510
42.32,0.23096,1.84778,0.11059
42.34,0.18552,1.75148,0.09648
42.36,0.21611,1.79674,0.13321
42.38,0.19333,1.76327,0.14437
42.40,0.19073,1.76340,0.12791
42.42,0.21688,1.78710,0.12316
42.44,0.25488,1.74086,0.16072
42.46,0.30217,1.78409,0.07791
42.48,0.36491,1.73478,0.10824
42.50,0.37563,1.75015,0.06855
42.52,0.43584,1.75208,0.11315
42.54,0.36182,1.70872,0.13880
42.56,0.39512,1.71055,0.17911
42.58,0.32914,1.70709,0.17386
42.60,0.30769,1.70322,0.18603
42.62,0.25074,1.74256,0.19003
42.64,0.26161,1.73167,0.24537
42.66,0.23228,1.72283,0.17071
42.68,0.28824,1.61186,0.25706
42.70,0.31444,1.65721,0.26873
42.72,0.28608,1.52332,0.23271
42.74,0.22112,1.48657,0.22989
42.76,0.18314,1.46157,0.19143
42.78,0.11890,1.46841,0.21921
42.80,0.12177,1.44846,0.19471
42.82,0.07730,1.37769,0.15469
42.84,0.11879,1.26542,0.10182
42.86,0.11565,1.17477,0.00459
42.88,0.11656,1.09647,-0.01738
42.90,0.07747,1.13414,-0.01791
42.92,0.00373,1.02396,-0.06345
42.94,-0.03976,1.09573,-0.06377
42.96,-0.08083,1.05303,-0.05673
42.98,-0.07732,1.02735,-0.08558
43.00,-0.06198,1.00035,-0.15375
43.02,-0.06803,0.90942,-0.21744
43.04,-0.03598,0.91992,-0.21326
43.06,-0.03104,0.94881,-0.18233
43.08,0.00211,0.95193,-0.13080
43.10,0.07400,0.95958,-0.10355
43.12,0.07166,0.87494,-0.17260
43.14,0.09074,0.85124,-0.20146
43.16,0.14664,0.80696,-0.21681
43.18,0.16829,0.80931,-0.27092
43.20,0.18255,0.85089,-0.22536
43.22,0.17485,0.83327,-0.20198
43.24,0.19006,0.90107,-0.22035
43.26,0.19679,0.84942,-0.22769
43.28,0.21829,0.90971,-0.20312
43.30,0.24535,0.80859,-0.19319
43.32,0.23947,0.90781,-0.19739
43.34,0.23863,0.85240,-0.20188
43.36,0.18216,1.01744,-0.16084
43.38,0.18963,0.94073,-0.15310
43.40,0.23662,1.08647,-0.12001
43.42,0.26209,0.98071,-0.08698
43.44,0.30052,1.09652,-0.13558
43.46,0.36380,1.01267,-0.05714
43.48,0.33536,1.07512,-0.15314
43.50,0.37540,0.99077,-0.07545
43.52,0.31484,1.17083,-0.11806
43.54,0.36290,1.08294,-0.10081
43.56,0.33254,1.19355,-0.16169
43.58,0.36161,1.10261,-0.12502
43.60,0.33421,1.20471,-0.14915
43.62,0.31505,1.15311,-0.10430
43.64,0.31375,1.27033,-0.17278
43.66,0.34936,1.22657,-0.09880
43.68,0.29717,1.29680,-0.11061
43.70,0.39624,1.30779,-0.01451
43.72,0.39063,1.36338,-0.08834
43.74,0.43069,1.32137,-0.10478
43.76,0.38696,1.29844,-0.12216
43.78,0.37213,1.35383,-0.07135
43.80,0.39712,1.35729,-0.07112
43.82,0.40255,1.40669,0.03421
43.84,0.42164,1.41660,-0.01635
43.86,0.39846,1.36806,0.04946
43.88,0.35762,1.40823,-0.00717
43.90,0.37045,1.44814,-0.00416
43.92,0.28612,1.43243,-0.00910
43.94,0.24564,1.50307,-0.00416
43.96,0.19723,1.53584,0.05550
43.98,0.15433,1.58430,0.06947
44.00,0.13018,1.64482,0.08445
44.02,0.06376,1.62194,0.06982
44.04,-0.01966,1.69079,-0.02678
44.06,-0.04532,1.70434,0.07795
44.08,-0.11758,1.69264,-0.00033
44.10,-0.07658,1.69417,0.05838
44.12,-0.09501,1.70644,0.01549
44.14,-0.10302,1.70373,0.04982
44.16,-0.06790,1.72371,-0.00309
44.18,-0.03407,1.64794,-0.00781
44.20,-0.03453,1.73242,-0.05675
44.22,0.01336,1.63498,-0.00844
44.24,0.03969,1.64609,-0.02975
44.26,0.12981,1.60686,0.00822
44.28,0.12131,1.59888,0.01575
44.30,0.15705,1.76676,0.07038
44.32,0.07779,1.70505,0.08525
44.34,0.00934,1.77560,0.11157
44.36,0.04604,1.79835,0.07457
44.38,-0.04097,1.75680,0.10774
44.40,-0.06508,1.80679,0.12205
44.42,-0.03204,1.75708,0.18373
44.44,-0.04340,1.75934,0.18761
44.46,0.00372,1.81851,0.17810
44.48,-0.01512,1.72128,0.18749
44.50,-0.04277,1.72814,0.09232
44.52,-0.01358,1.59568,0.11862
44.54,-0.00088,1.63238,0.09420
44.56,0.05529,1.50862,0.11419
44.58,0.04161,1.52656,0.15458
44.60,0.08027,1.46118,0.16679
44.62,0.11259,1.44259,0.17063
44.64,0.12027,1.39345,0.15367
44.66,0.14433,1.37554,0.14305
44.68,0.11645,1.31344,0.16183
44.70,0.12722,1.34268,0.20012
44.72,0.13984,1.23223,0.20432
44.74,0.12939,1.26782,0.17213
44.76,0.11350,1.17458,0.20440
44.78,0.12174,1.21483,0.18742
44.80,0.13406,1.10017,0.17998
44.82,0.17379,1.15725,0.18008
44.84,0.16585,1.02560,0.18945
44.86,0.17610,1.00158,0.19671
44.88,0.13796,0.90301,0.22151
44.90,0.11102,0.87731,0.21118
44.92,0.13119,0.81474,0.17223
44.94,0.15102,0.78684,0.18542
44.96,0.20257,0.70400,0.18516
44.98,0.28712,0.67425,0.17740
45.00,0.25539,0.52884,0.14731
45.02,0.25256,0.54595,0.07184
45.04,0.17578,0.38211,0.07303
45.06,0.11759,0.46988,0.00887
45.08,0.06436,0.36711,0.00974
45.10,0.06236,0.42889,-0.06572
45.12,0.11504,0.36065,-0.04470
45.14,0.09292,0.31347,-0.13186
45.16,0.09851,0.34179,-0.13990
45.18,0.08247,0.27996,-0.16697
45.20,0.10555,0.32160,-0.21668
45.22,0.12678,0.28486,-0.23696
45.24,0.09459,0.27715,-0.19858
45.26,0.13895,0.32679,-0.24918
45.28,0.17040,0.29620,-0.27978
45.30,0.17946,0.37792,-0.29236
45.32,0.19966,0.35882,-0.29777
45.34,0.15000,0.44574,-0.36152
45.36,0.14822,0.47838,-0.29935
45.38,0.11188,0.51175,-0.33191
45.40,0.16133,0.58297,-0.30192
45.42,0.04163,0.57104,-0.33665
45.44,0.12361,0.65634,-0.26633
45.46,0.13868,0.65684,-0.34181
45.48,0.15382,0.72455,-0.24988
45.50,0.17777,0.75367,-0.29816
45.52,0.25537,0.76610,-0.27502
45.54,0.25732,0.79823,-0.29165
45.56,0.31368,0.86081,-0.25697
45.58,0.34510,0.83192,-0.27159
45.60,0.38439,0.91342,-0.24820
45.62,0.29781,0.85448,-0.30597
45.64,0.35996,0.92170,-0.26115
45.66,0.20143,0.94115,-0.30508
45.68,0.18640,1.06895,-0.20090
45.70,0.09104,1.05956,-0.27060
45.72,0.11180,1.15978,-0.13361
45.74,0.05125,1.14129,-0.17264
45.76,0.09928,1.21527,-0.09466
45.78,0.20218,1.16236,-0.08224
45.80,0.17182,1.26144,-0.07711
45.82,0.19914,1.13508,-0.07564
45.84,0.22625,1.25097,-0.00174
45.86,0.19750,1.21883,0.01501
45.88,0.25601,1.32492,0.04049
45.90,0.24748,1.28083,0.02513
45.92,0.33666,1.32262,0.02867
45.94,0.30513,1.26025,-0.02527
45.96,0.38407,1.37949,0.00939
45.98,0.37365,1.36268,-0.03446
46.00,0.28822,1.33051,-0.03054
46.02,0.26424,1.39390,-0.00651
46.04,0.21689,1.43462,-0.04598
46.06,0.18145,1.49953,-0.02913
46.08,0.18056,1.59529,-0.06758
46.10,0.22324,1.54190,-0.09244
46.12,0.26851,1.59215,-0.11628
46.14,0.33452,1.66559,-0.07294
46.16,0.44318,1.64259,-0.05496
46.18,0.41996,1.62710,-0.10943
46.20,0.40161,1.58600,-0.12366
46.22,0.29409,1.73218,-0.12661
46.24,0.26881,1.74368,-0.09552
46.26,0.23162,1.88933,-0.04566
46.28,0.28002,1.85475,-0.07688
46.30,0.30254,1.87872,-0.07439
46.32,0.37473,1.93685,-0.02004
46.34,0.39490,2.00258,-0.00366
46.36,0.38177,1.95901,-0.00211
46.38,0.27293,2.09276,0.00758
46.40,0.23012,2.14960,0.07520
46.42,0.14442,2.32832,0.13316
46.44,0.23539,2.31629,0.09734
46.46,0.23511,2.40969,0.02937
46.48,0.29869,2.36401,0.00282
46.50,0.30655,2.45484,0.02802
46.52,0.34753,2.53302,0.03289
46.54,0.29919,2.50007,0.02063
46.56,0.27958,2.56684,0.05856
46.58,0.24322,2.60704,0.05972
46.60,0.19912,2.68695,0.09424
46.62,0.13914,2.75154,0.11528
46.64,0.17691,2.72664,0.05947
46.66,0.09967,2.77409,0.06900
46.68,0.21620,2.71766,0.10649
46.70,0.23338,2.83389,0.05214
46.72,0.24569,2.74655,0.00333
46.74,0.22789,2.74221,-0.00817
46.76,0.17526,2.86160,0.00478
46.78,0.15700,2.80092,0.03516
46.80,0.04440,2.93154,0.03655
46.82,0.05577,2.86485,0.05043
46.84,0.07036,2.93576,-0.00106
46.86,0.09669,2.93271,0.13116
46.88,0.17476,3.01300,0.12252
46.90,0.10286,3.03654,0.15835
46.92,0.02072,3.01563,0.20243
46.94,-0.04639,3.12874,0.26258
46.96,-0.13697,3.12087,0.32255
46.98,-0.11703,3.23233,0.35523
47.00,-0.12142,3.19738,0.30773
47.02,-0.01624,3.16693,0.25646
47.04,-0.02145,3.19784,0.20152
47.06,0.00315,3.19020,0.28184
47.08,0.02966,3.24881,0.17024
47.10,0.01006,3.09553,0.19280
47.12,-0.02647,3.15864,0.15998
47.14,-0.03542,3.16306,0.29444
47.16,-0.08549,3.22495,0.24413
47.18,0.01172,3.17664,0.26688
47.20,-0.00661,3.15549,0.18493
47.22,0.03762,3.19646,0.28935
47.24,-0.15762,3.22407,0.31599
47.26,-0.11101,3.28545,0.42671
47.28,-0.12236,3.20702,0.35046
47.30,-0.11831,3.22633,0.38501
47.32,-0.13342,3.23703,0.41620
47.34,-0.08342,3.29344,0.43818
47.36,0.00666,3.21276,0.39909
47.38,0.12493,3.22514,0.38318
47.40,0.09608,3.18787,0.41181
47.42,0.08428,3.18460,0.42521
47.44,-0.00056,3.19462,0.36328
47.46,0.06424,3.10138,0.34084
47.48,0.08771,3.04941,0.32260
47.50,0.05992,3.06573,0.33288
47.52,0.07957,2.98844,0.35954
47.54,0.10369,3.03270,0.36538
47.56,0.17526,2.94628,0.33929
47.58,0.18734,2.90523,0.37497
47.60,0.05092,2.85274,0.43632
47.62,0.01589,2.92866,0.39534
47.64,-0.10732,2.82102,0.41878
47.66,-0.04275,2.81292,0.39711
47.68,0.02624,2.75205,0.39990
47.70,0.01235,2.71867,0.29084
47.72,0.10810,2.60747,0.31114
47.74,0.08329,2.61297,0.28319
47.76,0.15124,2.52106,0.31325
47.78,0.07334,2.43390,0.29972
47.80,0.00834,2.44736,0.20355
47.82,0.08884,2.28898,0.14674
47.84,0.05690,2.22679,0.11662
47.86,0.18996,2.15738,0.11723
47.88,0.15052,2.08525,0.06441
47.90,0.22153,2.05543,0.09211
47.92,0.20721,1.95832,0.08889
47.94,0.16825,1.94590,0.05177
47.96,0.16791,1.82833,0.05366
47.98,0.07555,1.84973,0.02417
48.00,0.05960,1.76731,0.01658
48.02,0.01301,1.72120,0.00620
48.04,-0.00298,1.71296,0.08023
48.06,0.05546,1.68325,0.08245
48.08,0.07728,1.56653,0.05192
48.10,0.13400,1.52226,0.04525
48.12,0.11549,1.51815,0.04769
48.14,0.14594,1.44902,0.08823
48.16,0.13799,1.36677,0.11158
48.18,0.06413,1.26094,0.08197
48.20,-0.00165,1.23541,0.09163
48.22,-0.00647,1.24750,0.11334
48.24,-0.01661,1.23869,0.10959
48.26,-0.00803,1.15666,0.06723
48.28,-0.00085,1.04558,0.07511
48.30,0.02323,1.06309,0.10775
48.32,-0.02544,0.99961,0.07853
48.34,-0.07155,0.89367,0.04603
48.36,-0.12993,0.86919,0.03039
48.38,-0.14062,0.86857,0.04334
48.40,-0.13853,0.89616,0.02034
48.42,-0.11413,0.82945,-0.03061
48.44,-0.13382,0.74434,-0.02896
48.46,-0.05338,0.67654,-0.03529
48.48,-0.01670,0.65763,-0.04677
48.50,-0.06832,0.65995,-0.09714
48.52,-0.16789,0.59540,-0.12299
48.54,-0.18142,0.56328,-0.09244
48.56,-0.19607,0.59737,-0.08936
48.58,-0.21486,0.58191,-0.09035
48.60,-0.25289,0.56582,-0.14714
48.62,-0.21204,0.47080,-0.11302
48.64,-0.22001,0.48196,-0.10290
48.66,-0.16398,0.40960,-0.17848
48.68,-0.23545,0.39666,-0.13389
48.70,-0.25042,0.37451,-0.15630
48.72,-0.20176,0.34765,-0.13124
48.74,-0.18090,0.36743,-0.12871
48.76,-0.16031,0.35808,-0.13029
48.78,-0.16556,0.32217,-0.12898
48.80,-0.14385,0.25846,-0.15550
48.82,-0.11408,0.21011,-0.18078
48.84,-0.16316,0.23719,-0.20250
48.86,-0.15770,0.21048,-0.19221
48.88,-0.15923,0.30586,-0.10015
48.90,-0.12335,0.25537,-0.14053
48.92,-0.09137,0.27983,-0.17685
48.94,-0.10299,0.26892,-0.20956
48.96,-0.04684,0.27050,-0.22926
48.98,0.04476,0.29536,-0.24861
49.00,0.16624,0.23461,-0.26491
49.02,0.19554,0.26652,-0.31256
49.04,0.21215,0.26104,-0.30365
49.06,0.27133,0.29462,-0.30515
49.08,0.35300,0.32208,-0.34279
49.10,0.37236,0.33698,-0.40051
49.12,0.47728,0.36845,-0.44098
49.14,0.49385,0.38162,-0.42879
49.16,0.51675,0.43961,-0.41898
49.18,0.54216,0.48805,-0.41681
49.20,0.51882,0.54185,-0.39576
49.22,0.47982,0.63016,-0.42703
49.24,0.53016,0.74229,-0.36676
49.26,0.55800,0.85645,-0.35739
49.28,0.61847,0.95358,-0.35757
49.30,0.63929,1.05316,-0.32418
49.32,0.65741,1.12255,-0.31903
49.34,0.63026,1.23955,-0.31537
49.36,0.59959,1.28611,-0.29457
49.38,0.62613,1.42368,-0.29694
49.40,0.70533,1.47464,-0.23945
49.42,0.65779,1.57365,-0.20925
49.44,0.64943,1.68661,-0.13860
49.46,0.58457,1.76827,-0.12598
49.48,0.52682,1.91447,-0.09222
49.50,0.49336,2.00309,-0.03494
49.52,0.41864,2.04842,-0.02931
49.54,0.42043,2.12897,0.05570
49.56,0.41711,2.19613,0.13668
49.58,0.45875,2.32216,0.17688
49.60,0.46123,2.31623,0.27166
49.62,0.37838,2.42622,0.28060
49.64,0.36126,2.42944,0.29876
49.66,0.33651,2.51879,0.30254
49.68,0.34153,2.55438,0.33122
49.70,0.37946,2.51751,0.39414
49.72,0.37445,2.52766,0.39650
49.74,0.41626,2.50501,0.44179
49.76,0.41653,2.48939,0.41036
49.78,0.41806,2.46601,0.37858
49.80,0.40949,2.38346,0.43829
49.82,0.38791,2.41616,0.43343
49.84,0.34141,2.31545,0.44110
49.86,0.31231,2.28802,0.41237
49.88,0.29777,2.18931,0.43406
49.90,0.27860,2.09311,0.42147
49.92,0.29180,2.05775,0.39681
49.94,0.25968,1.94044,0.39166
49.96,0.26510,1.87601,0.35644
49.98,0.25432,1.77955,0.37118
50.00,0.20375,1.69264,0.36080
50.02,0.19315,1.65027,0.31713
50.04,0.18524,1.48018,0.26996
50.06,0.17657,1.43930,0.21540
50.08,0.23319,1.33450,0.26173
50.10,0.22319,1.29651,0.21769
50.12,0.24252,1.24944,0.23316
50.14,0.19757,1.16485,0.21126
50.16,0.24605,1.14544,0.18626
50.18,0.26731,1.06944,0.17535
50.20,0.28044,1.05240,0.14100
50.22,0.28467,0.97596,0.15729
50.24,0.28228,0.96302,0.12695
50.26,0.25879,0.93603,0.11525
50.28,0.28978,0.89005,0.14558
50.30,0.26280,0.88315,0.06419
50.32,0.26033,0.81137,0.08208
50.34,0.26317,0.78276,0.04024
50.36,0.33097,0.75759,0.02233
50.38,0.28965,0.67824,0.01771
50.40,0.28035,0.69933,0.02043
50.42,0.23366,0.64133,-0.00441
50.44,0.26850,0.65112,-0.04331
50.46,0.27594,0.58611,-0.06318
50.48,0.28977,0.57350,-0.09975
50.50,0.26672,0.53667,-0.14304
50.52,0.25612,0.51974,-0.11895
50.54,0.27315,0.55027,-0.14286
50.56,0.26675,0.51631,-0.14753
50.58,0.27414,0.52572,-0.15789
50.60,0.30065,0.52051,-0.15570
50.62,0.28869,0.54474,-0.22354
50.64,0.30051,0.50781,-0.21672
50.66,0.27002,0.59550,-0.21022
50.68,0.25160,0.58671,-0.15600
50.70,0.23748,0.62904,-0.14065
50.72,0.23995,0.62580,-0.10105
50.74,0.22584,0.64797,-0.13528
50.76,0.21202,0.66607,-0.15355
50.78,0.20840,0.68967,-0.17179
50.80,0.18333,0.73406,-0.15357
50.82,0.24923,0.75016,-0.15277
50.84,0.24838,0.71320,-0.14078
50.86,0.19972,0.73413,-0.15236
50.88,0.16861,0.68478,-0.16414
50.90,0.08588,0.72460,-0.20753
50.92,0.05330,0.76580,-0.20335
50.94,0.00659,0.85153,-0.23194
50.96,0.04623,0.85790,-0.24166
50.98,0.08042,0.85934,-0.19738
51.00,0.10094,0.87701,-0.16879
51.02,0.08283,0.87607,-0.16532
51.04,0.01836,0.92583,-0.17139
51.06,-0.02092,0.96124,-0.12048
51.08,-0.02117,1.00334,-0.13199
51.10,-0.02569,1.04369,-0.07914
51.12,0.03854,1.04791,-0.07378
51.14,0.02765,1.06124,-0.08060
51.16,0.09518,1.05975,-0.07669
51.18,0.08407,1.08528,-0.04336
51.20,0.06825,1.04730,-0.06293
51.22,0.05081,1.09045,-0.04567
51.24,0.05776,1.03128,-0.05378
51.26,0.00856,1.07066,-0.06637
51.28,0.01981,1.06713,-0.06564
51.30,0.01112,1.09902,-0.02402
51.32,0.00383,1.12486,-0.05105
51.34,-0.03287,1.10331,-0.03177
51.36,-0.02458,1.13434,-0.03441
51.38,-0.06768,1.08758,-0.05940
51.40,-0.11093,1.11345,-0.06778
51.42,-0.07072,1.10002,-0.08072
51.44,-0.10967,1.11118,-0.10736
51.46,-0.07110,1.13879,-0.07543
51.48,-0.10778,1.12516,-0.10688
51.50,-0.14489,1.12458,-0.08242
51.52,-0.14305,1.11030,-0.11704
51.54,-0.19701,1.09079,-0.12006
51.56,-0.13848,1.17808,-0.12280
51.58,-0.12723,1.11592,-0.09077
51.60,-0.10899,1.19159,-0.03780
51.62,-0.05734,1.13803,-0.00222
51.64,-0.10084,1.16997,0.01997
51.66,-0.06960,1.16704,0.02187
51.68,-0.09903,1.18869,0.00325
51.70,-0.06746,1.16663,0.04892
51.72,-0.01125,1.19733,0.02973
51.74,-0.01018,1.19033,0.04833
51.76,0.02229,1.18051,0.04521
51.78,0.01114,1.15522,0.01975
51.80,-0.00587,1.14686,0.00804
51.82,-0.00145,1.13458,-0.00616
51.84,-0.01218,1.13838,-0.03374
51.86,-0.01936,1.19392,-0.02965
51.88,-0.02109,1.16063,-0.01733
51.90,-0.03525,1.16333,-0.02587
51.92,-0.02830,1.16929,-0.03284
51.94,-0.06358,1.18464,-0.04842
51.96,-0.05020,1.18716,-0.04700
51.98,-0.01356,1.21219,-0.05893
52.00,-0.01751,1.19930,-0.06016
52.02,0.01966,1.25187,-0.02821
52.04,0.01698,1.22183,-0.00785
52.06,0.03807,1.25972,-0.03007
52.08,0.04809,1.21869,-0.04307
52.10,0.04947,1.27588,-0.04961
52.12,0.03647,1.28969,-0.03029
52.14,0.05382,1.29172,-0.04910
52.16,0.07419,1.29155,-0.07421
52.18,0.06382,1.31428,-0.04900
52.20,0.05613,1.33627,-0.04623
52.22,0.08300,1.33096,-0.02712
52.24,0.09005,1.33450,-0.06109
52.26,0.13636,1.34245,-0.09679
52.28,0.15102,1.38745,-0.08444
52.30,0.14167,1.37863,-0.05970
52.32,0.18072,1.40227,-0.08302
52.34,0.16387,1.32639,-0.09670
52.36,0.18037,1.41386,-0.11359
52.38,0.13220,1.42633,-0.07446
52.40,0.11352,1.46295,-0.09906
52.42,0.12389,1.48401,-0.04459
52.44,0.10376,1.57505,-0.07180
52.46,0.14266,1.57567,-0.02849
52.48,0.16485,1.59688,-0.04304
52.50,0.22986,1.55147,-0.01604
52.52,0.20265,1.55957,-0.08284
52.54,0.18533,1.58457,-0.03664
52.56,0.19441,1.62780,-0.09800
52.58,0.05931,1.71440,-0.04940
52.60,0.09663,1.72920,-0.00870
52.62,0.11486,1.80168,0.02445
52.64,0.16194,1.72498,-0.04674
52.66,0.16401,1.77965,-0.06125
52.68,0.12617,1.75478,-0.08680
52.70,0.08549,1.83087,-0.03261
52.72,0.01454,1.86251,0.00988
52.74,0.09544,1.95609,0.04154
52.76,0.06433,1.91010,0.02134
52.78,0.04808,1.99270,0.05780
52.80,0.17049,1.93522,0.03356
52.82,0.13011,1.98568,0.01988
52.84,0.19787,1.98904,0.03104
52.86,0.24581,2.05458,0.08455
52.88,0.20956,1.94782,0.10470
52.90,0.23401,2.03008,0.11673
52.92,0.20192,2.05131,0.12087
52.94,0.16769,2.14051,0.14613
52.96,0.11317,2.12788,0.17586
52.98,0.15082,2.20714,0.17887
53.00,0.20531,2.20407,0.23180
53.02,0.22161,2.21890,0.22196
53.04,0.22671,2.19878,0.22488
53.06,0.22431,2.17066,0.19263
53.08,0.12478,2.23271,0.17510
53.10,0.24913,2.24114,0.22421
53.12,0.25424,2.21699,0.18796
53.14,0.26747,2.17065,0.23075
53.16,0.30162,2.12716,0.25343
53.18,0.35358,2.15640,0.22182
53.20,0.27271,2.09128,0.23851
53.22,0.24780,2.13486,0.23021
53.24,0.21345,2.07060,0.31387
53.26,0.25859,2.05800,0.31478
53.28,0.24327,2.03005,0.32118
53.30,0.22887,1.91626,0.34238
53.32,0.12073,1.94360,0.32897
53.34,0.09071,1.90372,0.39841
53.36,0.07454,1.86997,0.28200
53.38,0.08909,1.79181,0.21176
53.40,0.02120,1.69080,0.24924
53.42,0.05878,1.63554,0.21856
53.44,0.05007,1.54683,0.23005
53.46,-0.02178,1.50957,0.16273
53.48,-0.02951,1.49332,0.18165
53.50,-0.11999,1.42150,0.16483
53.52,-0.09331,1.39699,0.15917
53.54,-0.09402,1.32668,0.08536
53.56,-0.08502,1.26913,-0.00814
53.58,-0.07030,1.19205,0.04718
53.60,-0.15276,1.21899,0.01374
53.62,-0.13714,1.19054,0.03956
53.64,-0.17456,1.19114,0.02773
53.66,-0.17532,1.19819,0.03312
53.68,-0.14314,1.12878,-0.00400
53.70,-0.15440,1.10934,-0.06876
53.72,-0.10274,1.07307,-0.07339
53.74,-0.09131,1.10428,-0.09427
53.76,-0.05122,1.08104,-0.01244
53.78,-0.12228,1.14431,-0.01136
53.80,-0.10679,1.13779,-0.03267
53.82,-0.11599,1.10004,-0.04694
53.84,-0.11514,1.12533,-0.06583
53.86,-0.09179,1.15174,-0.06914
53.88,-0.09473,1.12592,-0.11963
53.90,0.01487,1.18006,-0.09196
53.92,0.04470,1.13318,-0.08252
53.94,0.08588,1.18853,-0.09032
53.96,0.12169,1.18226,-0.08006
53.98,0.14549,1.17744,-0.09438
54.00,0.21034,1.17511,0.01554
54.02,0.22450,1.21745,-0.02529
54.04,0.29460,1.16962,0.02317
54.06,0.32237,1.20822,0.04267
54.08,0.43242,1.17147,0.06457
54.10,0.41759,1.16033,0.10515
54.12,0.35338,1.19225,0.14371
54.14,0.31415,1.15212,0.15673
54.16,0.20479,1.15633,0.14870
54.18,0.15825,1.18253,0.14856
54.20,0.07017,1.20301,0.16047
54.22,0.08060,1.15148,0.12398
54.24,0.01366,1.14093,0.16692
54.26,-0.07670,1.16176,0.13287
54.28,-0.08635,1.12411,0.08475
54.30,-0.16370,1.10508,0.11421
54.32,-0.11265,1.05280,0.06706
54.34,-0.09884,1.03069,0.05073
54.36,-0.11181,1.00216,0.02349
54.38,-0.01980,1.01907,0.06189
54.40,-0.00628,0.89981,0.02876
54.42,0.00222,0.90100,-0.02249
54.44,0.00797,0.88875,-0.04735
54.46,0.01281,0.82932,-0.09972
54.48,0.04832,0.84328,-0.09548
54.50,0.05719,0.79994,-0.09566
54.52,0.08685,0.80938,-0.16646
54.54,0.09597,0.82768,-0.16195
54.56,0.08078,0.76209,-0.17457
54.58,0.09379,0.76517,-0.17152
54.60,0.07930,0.73873,-0.20204
54.62,0.04142,0.73293,-0.21575
54.64,0.08292,0.80726,-0.24586
54.66,0.02417,0.80930,-0.26115
54.68,0.05135,0.92369,-0.27410
54.70,0.07444,0.89021,-0.20798
54.72,0.03008,0.92456,-0.25851
54.74,0.03228,0.94922,-0.24002
54.76,-0.05830,1.00908,-0.27559
54.78,-0.04753,1.15173,-0.30451
54.80,-0.03830,1.19876,-0.25755
54.82,0.00741,1.33272,-0.25835
54.84,0.00168,1.37339,-0.30909
54.86,-0.00997,1.35704,-0.26360
54.88,-0.07992,1.46692,-0.26772
54.90,-0.08324,1.48636,-0.25905
54.92,-0.06868,1.68763,-0.25714
54.94,-0.09466,1.77432,-0.25368
54.96,-0.03217,1.83553,-0.20576
54.98,0.11115,1.95948,-0.16483
55.00,0.14347,1.86921,-0.10100
55.02,0.19745,1.96090,-0.19832
55.04,0.16226,1.92376,-0.15740
55.06,0.10985,2.15775,-0.05029
55.08,0.07438,2.24497,0.03644
55.10,0.17540,2.31211,0.08483
55.12,0.18657,2.34176,0.08633
55.14,0.23011,2.31001,0.00046
55.16,0.26954,2.32838,0.04186
55.18,0.21158,2.36687,0.06893
55.20,0.14684,2.33859,0.13596
55.22,0.09244,2.45674,0.13886
55.24,0.04802,2.53226,0.23205
55.26,0.02556,2.49595,0.17658
55.28,0.12677,2.49690,0.17079
55.30,0.18123,2.43754,0.17183
55.32,0.23463,2.45206,0.19849
55.34,0.29517,2.43248,0.26759
55.36,0.22090,2.40932,0.29433
55.38,0.18818,2.47570,0.33244
55.40,0.17241,2.48108,0.32539
55.42,0.11264,2.51230,0.33964
55.44,0.14809,2.53015,0.36932
55.46,0.15830,2.51240,0.35547
55.48,0.13860,2.52293,0.40926
55.50,0.09701,2.46516,0.43175
