Time,Lateral,Vertical,Longitudinal
119.24,-0.0352,-0.02864,-0.02898
119.26,-0.02484,-0.0131,-0.03023
119.28,-0.01975,-0.00695,-0.01774
119.3,-0.02021,-0.00178,-0.01641
119.32,-0.02423,0.00386,-0.01008
119.34,-0.02187,0.00894,-0.00599
119.36,-0.01478,-0.00816,-0.01313
119.38,-0.01915,-0.01318,-0.00584
119.4,-0.02355,-0.00214,-0.00212
119.42,-0.03378,-0.00569,-0.00725
119.44,-0.02668,0.01041,-0.01732
119.46,-0.02732,0.00489,-0.01798
119.48,-0.02192,-0.01303,-0.01883
119.5,-0.02324,-0.011,-0.00808
119.52,-0.03017,-0.02562,0.00099
119.54,-0.02472,-0.01664,0.00149
119.56,-0.03347,-0.0082,0.01239
119.58,-0.04075,0.01566,0.02238
119.6,-0.02564,0.00731,0.00495
119.62,-0.00505,-0.02239,-0.00321
119.64,-0.00889,0.00023,0.01313
119.66,-0.0196,-0.01383,0.02902
119.68,-0.02421,0.00608,0.03168
119.7,-0.02502,0.01952,0.03267
119.72,-0.0213,0.01878,0.02533
119.74,-0.0206,0.02405,0.02338
119.76,-0.02079,0.00733,0.02353
119.78,-0.01665,-0.00559,0.01087
119.8,-0.0178,-0.01681,-0.00425
119.82,-0.0285,0.01339,0.01028
119.84,-0.05504,0.01445,0.01363
119.86,-0.03896,0.01188,-0.0079
119.88,-0.0181,0.0019,-0.03867
119.9,-0.01116,-0.00544,-0.04356
119.92,-0.0265,-0.03707,-0.05293
119.94,-0.0367,0.00549,-0.03633
119.96,-0.01769,-0.01674,-0.03448
119.98,-0.03152,0.02413,-0.03202
120,-0.01972,0.0226,-0.03896
120.02,-0.01398,0.01974,-0.04856
120.04,-0.04544,0.0507,-0.04117
120.06,-0.02554,0.07845,-0.04587
120.08,-0.04785,0.0805,-0.03299
120.1,-0.05236,0.11167,-0.01868
120.12,-0.06162,0.13492,-0.01526
120.14,-0.03989,0.16106,-0.02522
120.16,-0.07064,0.21003,-0.03661
120.18,-0.05029,0.26316,-0.05516
120.2,-0.04576,0.28445,-0.05815
120.22,-0.05112,0.38714,-0.04988
120.24,-0.07162,0.43805,-0.02393
120.26,-0.04216,0.49459,-0.01938
120.28,-0.04954,0.58774,0.00019
120.3,-0.03769,0.66697,0.01149
120.32,-0.06136,0.73509,0.01405
120.34,-0.05906,0.80368,0.01505
120.36,-0.06881,0.9095,0.03335
120.38,-0.02242,0.98908,0.04855
120.4,-0.09733,1.14382,0.07758
120.42,-0.07189,1.21775,0.02508
120.44,-0.07323,1.26285,-0.00227
120.46,-0.04916,1.44705,-0.01458
120.48,-0.05881,1.61271,0.00719
120.5,-0.09841,1.76254,0.01566
120.52,-0.06991,1.85349,-0.06792
120.54,-0.03086,2.00924,-0.09439
120.56,-0.05684,2.24394,-0.09683
120.58,-0.07926,2.48819,-0.0879
120.6,-0.07265,2.60042,-0.16849
120.62,0.03183,2.63222,-0.23584
120.64,0.02498,2.9014,-0.13534
120.66,-0.01354,3.17063,-0.08285
120.68,0.03468,3.2424,-0.13042
120.7,0.06648,3.2968,-0.21639
120.72,0.14301,3.35964,-0.27898
120.74,0.17513,3.49022,-0.23126
120.76,0.2107,3.6272,-0.17379
120.78,0.2161,3.72015,-0.18339
120.8,0.20716,3.8447,-0.24696
120.82,0.24431,3.8706,-0.33725
120.84,0.3245,3.90538,-0.36283
120.86,0.27771,3.82425,-0.40613
120.88,0.3092,3.88757,-0.38661
120.9,0.30938,4.02278,-0.32653
120.92,0.34923,4.0843,-0.32322
120.94,0.34174,4.04966,-0.34922
120.96,0.3514,4.15472,-0.33391
120.98,0.26852,4.16689,-0.31411
121,0.36001,4.17648,-0.29829
121.02,0.38746,4.01918,-0.31555
121.04,0.40922,3.99896,-0.26612
121.06,0.30417,4.03348,-0.213
121.08,0.36969,4.2011,-0.12634
121.1,0.33126,4.16373,-0.15282
121.12,0.32448,4.05245,-0.2148
121.14,0.33384,3.95233,-0.25942
121.16,0.34244,4.08528,-0.2115
121.18,0.28922,3.96626,-0.20666
121.2,0.38068,3.91404,-0.31109
121.22,0.30698,3.88128,-0.31526
121.24,0.29144,3.9945,-0.20432
121.26,0.23851,4.01596,-0.17965
121.28,0.24089,4.01359,-0.20304
121.3,0.26074,3.82683,-0.34638
121.32,0.3254,3.8285,-0.29452
121.34,0.32901,3.83452,-0.23278
121.36,0.30005,3.97836,-0.15878
121.38,0.26989,3.89061,-0.17759
121.4,0.33184,3.91989,-0.20731
121.42,0.24371,3.90856,-0.14702
121.44,0.29334,3.82616,-0.17505
121.46,0.34104,3.67665,-0.29066
121.48,0.36227,3.67318,-0.24267
121.5,0.34231,3.63118,-0.25499
121.52,0.34356,3.65006,-0.22911
121.54,0.34222,3.52918,-0.27827
121.56,0.36564,3.42267,-0.27255
121.58,0.3946,3.21513,-0.24794
121.6,0.41567,3.11295,-0.22803
121.62,0.3818,2.92688,-0.25733
121.64,0.43692,2.79964,-0.27879
121.66,0.41378,2.62459,-0.25761
121.68,0.43677,2.46673,-0.20325
121.7,0.36328,2.2828,-0.18577
121.72,0.36376,2.15905,-0.13784
121.74,0.36647,1.90675,-0.11226
121.76,0.36562,1.68867,-0.08207
121.78,0.29024,1.59294,-0.09691
121.8,0.28111,1.49112,-0.11259
121.82,0.24483,1.29741,-0.11859
121.84,0.15085,1.21552,-0.08959
121.86,0.11534,1.12282,-0.07707
121.88,0.08711,1.12319,-0.06898
121.9,0.04606,1.06612,-0.04313
121.92,0.10664,0.99504,-0.00451
121.94,0.11465,0.98854,-0.0129
121.96,0.07102,0.98363,-0.03182
121.98,0.10216,0.97212,-0.10462
122,0.12825,0.89063,-0.0946
122.02,0.06694,0.89429,-0.09399
122.04,0.06786,0.9452,-0.07565
122.06,0.13406,0.96487,-0.06071
122.08,0.09885,0.96738,-0.02805
122.1,0.14756,0.84065,-0.06561
122.12,0.17882,0.86061,-0.12578
122.14,0.21902,0.81698,-0.20208
122.16,0.18817,0.79888,-0.19564
122.18,0.23853,0.8653,-0.21846
122.2,0.20555,0.87719,-0.15198
122.22,0.25332,0.7592,-0.21522
122.24,0.26807,0.69663,-0.2952
122.26,0.25293,0.86199,-0.25275
122.28,0.46012,0.65159,-0.20333
122.3,0.62853,0.45401,-0.22127
122.32,0.62761,0.46225,-0.19178
122.34,0.61945,0.50163,-0.13049
122.36,0.5931,0.47223,-0.09849
122.38,0.61933,0.33863,-0.08474
122.4,0.63182,0.23718,-0.11686
122.42,0.5982,0.17196,-0.22565
122.44,0.59357,0.23307,-0.10166
122.46,0.69448,0.15134,-0.01829
122.48,0.77679,-0.02547,-0.03716
122.5,0.53937,0.15867,-0.01902
122.52,0.34413,0.35343,-0.01223
122.54,0.31621,0.43546,-0.06324
122.56,0.33026,0.31631,-0.11695
122.58,0.33722,0.52639,-0.10981
122.6,0.22161,0.85748,-0.10471
122.62,0.13992,0.84288,0.03118
122.64,0.22225,0.97545,0.03337
122.66,0.12427,1.26126,-0.00827
122.68,-0.04932,1.60681,-0.01449
122.7,-0.05733,1.78193,-0.11255
122.72,-0.08329,1.87444,-0.12868
122.74,-0.05173,2.07119,-0.15298
122.76,-0.01352,2.14342,-0.09838
122.78,-0.02307,2.37436,-0.06853
122.8,-0.1099,2.50422,-0.01563
122.82,0.03468,2.51308,-0.01521
122.84,0.07567,2.74912,-0.06488
122.86,-0.03795,2.89947,-0.01945
122.88,-0.04054,2.96907,-0.12987
122.9,0.06062,2.8408,-0.18481
122.92,0.08163,2.79639,-0.14517
122.94,0.10725,2.94903,-0.10704
122.96,0.16317,2.91191,-0.08047
122.98,0.12138,2.85274,-0.13778
123,0.08927,2.72405,-0.21995
123.02,0.14913,2.66552,-0.31189
123.04,0.11508,2.60058,-0.31145
123.06,0.11928,2.45787,-0.32571
123.08,0.19396,2.29236,-0.30779
123.1,0.22556,2.11686,-0.2496
123.12,0.23255,2.04214,-0.23558
123.14,0.17114,1.94634,-0.22375
123.16,0.21793,1.67052,-0.31041
123.18,0.23898,1.47174,-0.33929
123.2,0.21359,1.41366,-0.24406
123.22,0.26471,1.32579,-0.16391
123.24,0.29641,1.01322,-0.14845
123.26,0.27898,0.82541,-0.17208
123.28,0.26496,0.73128,-0.18962
123.3,0.26934,0.52497,-0.20118
123.32,0.29157,0.27317,-0.14148
123.34,0.24284,0.10357,-0.06077
123.36,0.30015,-0.09378,-0.02906
123.38,0.29668,-0.21208,0.00979
123.4,0.2452,-0.33514,0.01725
123.42,0.26452,-0.43791,-0.02055
123.44,0.23852,-0.54647,-0.05991
123.46,0.15667,-0.57159,-0.05097
123.48,0.18473,-0.72006,-0.07143
123.5,0.22257,-0.80538,-0.05937
123.52,0.18593,-0.80366,-0.05824
123.54,0.19273,-0.89797,-0.05012
123.56,0.20602,-0.92356,-0.02419
123.58,0.15438,-0.89737,-0.05192
123.6,0.1347,-0.88828,-0.09946
123.62,0.15866,-0.84885,-0.09104
123.64,0.14961,-0.87978,-0.06656
123.66,0.15868,-0.96653,-0.00382
123.68,0.22039,-1.00368,-0.00616
123.7,0.15131,-0.94103,0.05998
123.72,0.07367,-0.88585,0.07856
123.74,0.0433,-0.83986,0.08113
123.76,0.05087,-0.77835,0.02237
123.78,-0.01129,-0.79886,0.00346
123.8,0.00163,-0.76675,0.05941
123.82,0.05048,-0.69192,0.13307
123.84,0.02437,-0.82475,0.21543
123.86,0.01891,-0.77632,0.21012
123.88,-0.00026,-0.63017,0.18257
123.9,-0.04963,-0.51716,0.19073
123.92,-0.00603,-0.47196,0.15015
123.94,0.0057,-0.46417,0.12102
123.96,0.01931,-0.44289,0.07377
123.98,-0.06428,-0.27342,-0.05846
124,-0.03164,0.23337,-0.03271
124.02,0.02314,0.33077,-0.10368
124.04,-0.01861,0.45716,-0.14214
124.06,0.05825,0.79293,-0.24423
124.08,0.11464,0.98047,-0.24312
124.1,0.0352,1.12304,-0.23931
124.12,0.16539,1.28516,-0.25492
124.14,0.18392,1.35607,-0.25857
124.16,0.21879,1.60769,-0.23202
124.18,0.39596,1.90404,-0.14228
124.2,0.46923,1.87981,-0.07416
124.22,0.56062,1.69075,-0.20411
124.24,0.41996,1.91041,-0.14801
124.26,0.38208,2.00381,-0.16167
124.28,0.35482,1.98742,-0.17505
124.3,0.30244,2.04386,-0.20742
124.32,0.34761,2.30318,-0.15604
124.34,0.20162,2.42729,-0.10375
124.36,0.142,2.61289,-0.09527
124.38,0.13139,2.60055,-0.13406
124.4,0.00793,2.55077,-0.15556
124.42,-0.05904,2.8918,0.00013
124.44,-0.02735,2.88968,0.05138
124.46,0.05093,2.82523,0.012
124.48,-0.10339,3.04802,0.04709
124.5,-0.12658,3.2523,0.05459
124.52,-0.14189,3.13762,0.05456
124.54,-0.10272,3.16116,0.01297
124.56,-0.0605,3.35147,0.09753
124.58,-0.00241,3.44861,0.1197
124.6,-0.0445,3.48503,0.1069
124.62,-0.0364,3.51299,0.02444
124.64,-0.03432,3.5499,0.01978
124.66,-0.12474,3.63724,0.05019
124.68,-0.15866,3.68937,0.05406
124.7,0.02919,3.56494,-0.01131
124.72,0.02326,3.53928,0.01669
124.74,0.02995,3.7569,0.0171
124.76,-0.00767,3.67101,0.04421
124.78,-0.01223,3.53181,-0.05591
124.8,-0.07506,3.49173,-0.06037
124.82,0.03758,3.48673,-0.06198
124.84,-0.01881,3.56981,0.09003
124.86,0.03477,3.56471,0.10635
124.88,0.02998,3.56372,0.09352
124.9,0.11647,3.55864,0.07043
124.92,0.06103,3.65247,0.15311
124.94,0.00969,3.64864,0.18334
124.96,0.01969,3.59672,0.21169
124.98,0.04299,3.59822,0.20784
125,0.00877,3.63438,0.23283
125.02,0.1577,3.5379,0.16734
125.04,0.05735,3.63303,0.24205
125.06,0.05076,3.60441,0.14227
125.08,0.05589,3.43246,0.00326
125.1,0.06553,3.32327,-0.05399
125.12,-0.06197,3.44363,0.03972
125.14,-0.04484,3.38207,0.03768
125.16,-0.02943,3.28821,0.01565
125.18,0.0711,3.22903,-0.0339
125.2,0.0802,3.34851,0.01509
125.22,0.06623,3.33009,0.01198
125.24,0.00191,3.2621,-0.02637
125.26,0.0668,3.15817,-0.0646
125.28,-0.02125,3.19854,0.03572
125.3,0.01242,3.23215,0.09733
125.32,-0.01053,3.28238,0.10973
125.34,0.01722,3.26471,0.07481
125.36,0.04428,3.25468,0.06643
125.38,0.07593,3.27811,0.06964
125.4,0.01439,3.26465,0.11817
125.42,0.0327,3.13272,0.06396
125.44,0.06226,3.08027,0.03361
125.46,0.01183,3.21141,0.12988
125.48,-0.03406,3.29514,0.17958
125.5,0.09128,3.16173,0.0733
125.52,0.0504,3.07852,0.00508
125.54,0.07065,3.10942,0.02097
125.56,0.08338,3.0523,0.00333
125.58,0.0669,2.97615,0.00259
125.6,0.06519,2.9293,0.00896
125.62,0.03911,2.95798,-0.00616
125.64,0.02458,2.90028,-0.04135
125.66,0.03124,2.83068,-0.08118
125.68,0.0606,2.75642,-0.13364
125.7,0.0698,2.64093,-0.16939
125.72,0.05378,2.64812,-0.12362
125.74,0.0359,2.66279,-0.07329
125.76,0.04902,2.57038,-0.08767
125.78,0.08459,2.45437,-0.13696
125.8,0.09809,2.40449,-0.20777
125.82,0.11952,2.38185,-0.23775
125.84,0.08353,2.31203,-0.25468
125.86,0.06137,2.25059,-0.26939
125.88,0.08534,2.17401,-0.26549
125.9,0.06943,2.09941,-0.24452
125.92,0.05317,2.04534,-0.24735
125.94,0.06033,1.91465,-0.29356
125.96,0.11779,1.87168,-0.311
125.98,0.11078,1.81675,-0.30296
126,0.07501,1.7561,-0.27539
126.02,0.0714,1.69115,-0.25338
126.04,0.06434,1.60517,-0.30388
126.06,0.12467,1.496,-0.36644
126.08,0.1533,1.37309,-0.37773
126.1,0.10197,1.34582,-0.33725
126.12,0.0793,1.33192,-0.32575
126.14,0.11775,1.17352,-0.38517
126.16,0.12785,1.05484,-0.40448
126.18,0.06923,0.97822,-0.40121
126.2,0.05656,0.91966,-0.42233
126.22,0.06649,0.83671,-0.43509
126.24,0.08942,0.73748,-0.47841
126.26,0.0795,0.64758,-0.44853
126.28,0.06227,0.62808,-0.40742
126.3,0.02658,0.57963,-0.36791
126.32,0.06519,0.49788,-0.40271
126.34,0.08545,0.37494,-0.41313
126.36,0.0679,0.38778,-0.39202
126.38,0.0561,0.37268,-0.3688
126.4,0.068,0.30471,-0.36991
126.42,0.05764,0.23908,-0.34808
126.44,0.06694,0.19039,-0.34899
126.46,0.05642,0.15689,-0.31272
126.48,0.06421,0.1223,-0.29484
126.5,0.04926,0.06606,-0.24868
126.52,0.0646,0.05628,-0.25877
126.54,0.0604,-0.0022,-0.24825
126.56,0.0644,-0.01893,-0.25066
126.58,0.05882,-0.05887,-0.23521
126.6,0.05888,-0.06249,-0.22296
126.62,0.06909,-0.0784,-0.20239
126.64,0.09163,-0.09839,-0.17229
126.66,0.08243,-0.11654,-0.13612
126.68,0.07977,-0.13786,-0.12546
126.7,0.08117,-0.16274,-0.15798
126.72,0.08456,-0.14539,-0.16829
126.74,0.08133,-0.15488,-0.15021
126.76,0.08941,-0.15494,-0.11344
126.78,0.09842,-0.14856,-0.09045
126.8,0.10781,-0.14593,-0.10454
126.82,0.11084,-0.13815,-0.11788
126.84,0.09411,-0.12359,-0.14128
126.86,0.07553,-0.13085,-0.15655
126.88,0.08282,-0.11593,-0.17578
126.9,0.10657,-0.1129,-0.16433
126.92,0.10983,-0.10782,-0.09192
126.94,0.13296,-0.12456,-0.07763
126.96,0.14747,-0.1191,-0.06873
126.98,0.14876,-0.09289,-0.10223
127,0.14156,-0.09283,-0.11817
127.02,0.1307,-0.07304,-0.10408
127.04,0.14423,-0.06112,-0.10034
127.06,0.17702,-0.09734,-0.06816
127.08,0.19798,-0.08219,-0.04417
127.1,0.21454,-0.07798,-0.01519
127.12,0.21658,-0.06039,-0.01543
127.14,0.20876,-0.04129,-0.0479
127.16,0.21654,-0.00789,-0.07963
127.18,0.21901,-0.00421,-0.08635
127.2,0.22641,-0.02502,-0.07568
127.22,0.24279,0.0042,-0.06708
127.24,0.26784,0.00229,-0.05756
127.26,0.28199,-0.0094,-0.04801
127.28,0.26924,0.03221,-0.04706
127.3,0.27638,0.04516,-0.05092
127.32,0.29402,0.0395,-0.07423
127.34,0.29331,0.04642,-0.08861
127.36,0.28934,0.05941,-0.08925
127.38,0.29618,0.07274,-0.07959
127.4,0.31902,0.08314,-0.07831
127.42,0.33657,0.10633,-0.07651
127.44,0.35202,0.12112,-0.06758
127.46,0.35713,0.13537,-0.05681
127.48,0.34881,0.14753,-0.05355
127.5,0.37329,0.16302,-0.07434
127.52,0.37946,0.17564,-0.08266
127.54,0.37288,0.19919,-0.07493
127.56,0.38076,0.20435,-0.07748
127.58,0.41052,0.22057,-0.08343
127.6,0.41709,0.21248,-0.0719
127.62,0.41165,0.23144,-0.06018
127.64,0.41378,0.23683,-0.05781
127.66,0.41754,0.22774,-0.07749
127.68,0.41232,0.2405,-0.0995
127.7,0.41947,0.27577,-0.10127
127.72,0.43565,0.25942,-0.10087
127.74,0.44254,0.26202,-0.10223
127.76,0.44447,0.28951,-0.10754
127.78,0.45513,0.31824,-0.10476
127.8,0.45866,0.31454,-0.10778
127.82,0.46177,0.31815,-0.11519
127.84,0.46788,0.33304,-0.12556
127.86,0.47785,0.33505,-0.12432
127.88,0.48025,0.34718,-0.12524
127.9,0.48649,0.35316,-0.12232
127.92,0.50493,0.35497,-0.12723
127.94,0.49193,0.367,-0.11106
127.96,0.50147,0.37656,-0.10906
127.98,0.50713,0.36949,-0.11231
128,0.51236,0.37445,-0.12308
128.02,0.49922,0.39916,-0.11423
128.04,0.52498,0.41728,-0.11594
128.06,0.53068,0.41205,-0.12014
128.08,0.53693,0.42522,-0.12944
128.1,0.55298,0.44155,-0.12662
128.12,0.55182,0.44871,-0.12157
128.14,0.55247,0.4423,-0.11257
128.16,0.56246,0.45762,-0.12761
128.18,0.56284,0.46387,-0.1313
128.2,0.57621,0.47126,-0.12199
128.22,0.56628,0.45675,-0.1233
128.24,0.59647,0.45865,-0.13111
128.26,0.57707,0.4554,-0.12885
128.28,0.58223,0.46399,-0.12499
128.3,0.57666,0.47853,-0.11444
128.32,0.57046,0.46979,-0.11124
128.34,0.5869,0.46945,-0.12089
128.36,0.58268,0.48667,-0.13102
128.38,0.58975,0.49739,-0.12032
128.4,0.59364,0.50783,-0.12008
128.42,0.58769,0.49412,-0.12871
128.44,0.6122,0.49251,-0.13106
128.46,0.59658,0.5061,-0.11901
128.48,0.59686,0.51188,-0.11426
128.5,0.6116,0.50195,-0.13357
128.52,0.61107,0.4974,-0.13417
128.54,0.61035,0.51646,-0.13006
128.56,0.61289,0.52515,-0.12692
128.58,0.6204,0.50948,-0.13783
128.6,0.62049,0.51838,-0.14757
128.62,0.61931,0.51032,-0.13645
128.64,0.62632,0.52582,-0.1299
128.66,0.60966,0.54403,-0.11724
128.68,0.62323,0.5262,-0.14401
128.7,0.62212,0.52755,-0.1625
128.72,0.62479,0.5346,-0.14497
128.74,0.63389,0.53838,-0.13358
128.76,0.63431,0.51527,-0.11932
128.78,0.63911,0.51026,-0.12413
128.8,0.63643,0.52416,-0.1201
128.82,0.63592,0.50859,-0.1134
128.84,0.641,0.51551,-0.10882
128.86,0.63391,0.49414,-0.09894
128.88,0.64291,0.49291,-0.10584
128.9,0.63993,0.49437,-0.09492
128.92,0.64796,0.49487,-0.09554
128.94,0.62712,0.48226,-0.09613
128.96,0.61417,0.467,-0.10916
128.98,0.62073,0.46466,-0.12707
129,0.61896,0.46847,-0.12037
129.02,0.61281,0.44904,-0.11836
129.04,0.59936,0.43589,-0.12925
129.06,0.58443,0.42827,-0.14908
129.08,0.59565,0.44027,-0.15898
129.1,0.59805,0.41392,-0.13937
129.12,0.6005,0.40107,-0.13532
129.14,0.58069,0.39749,-0.12202
129.16,0.58693,0.39653,-0.13788
129.18,0.58647,0.36125,-0.14589
129.2,0.56899,0.34925,-0.13764
129.22,0.5636,0.32394,-0.13348
129.24,0.56363,0.32043,-0.13723
129.26,0.5565,0.30054,-0.13994
129.28,0.54592,0.26695,-0.13751
129.3,0.5414,0.22945,-0.1504
129.32,0.52954,0.22885,-0.15277
129.34,0.51193,0.22772,-0.1423
129.36,0.51672,0.18738,-0.14811
129.38,0.50076,0.1481,-0.14032
129.4,0.49683,0.16141,-0.12674
129.42,0.50259,0.13134,-0.12468
129.44,0.49465,0.09431,-0.13034
129.46,0.47869,0.04817,-0.12061
129.48,0.48349,0.02642,-0.11007
129.5,0.48378,0.01708,-0.09758
129.52,0.4724,-0.01255,-0.08006
129.54,0.44986,-0.06083,-0.08682
129.56,0.42185,-0.14151,-0.08666
129.58,0.41422,-0.16318,-0.07907
129.6,0.39754,-0.15892,-0.0818
129.62,0.39143,-0.20626,-0.10432
129.64,0.37165,-0.22917,-0.09825
129.66,0.35463,-0.25686,-0.09908
129.68,0.34322,-0.29068,-0.09804
129.7,0.32646,-0.32407,-0.10441
129.72,0.30882,-0.35959,-0.10402
129.74,0.28617,-0.3859,-0.10302
129.76,0.29517,-0.42339,-0.11017
129.78,0.30967,-0.42879,-0.10186
129.8,0.29799,-0.45528,-0.08661
129.82,0.28899,-0.51396,-0.05954
129.84,0.28253,-0.54512,-0.0468
129.86,0.27884,-0.57331,-0.06597
129.88,0.246,-0.58635,-0.06392
129.9,0.2389,-0.60443,-0.05157
129.92,0.2496,-0.65246,-0.023
129.94,0.25147,-0.73243,-0.01852
129.96,0.24555,-0.77746,-0.00105
129.98,0.20036,-0.76879,0.04748
130,0.17957,-0.79498,0.03473
130.02,0.16572,-0.83246,0.01117
130.04,0.15749,-0.83075,-0.02079
130.06,0.10328,-0.81773,0.00989
130.08,0.09858,-0.85643,0.02463
130.1,0.10902,-0.91072,0.0314
130.12,0.09778,-0.95397,0.00562
130.14,0.04647,-0.91295,-0.02845
130.16,0.03056,-0.89605,-0.01625
130.18,0.00249,-0.89417,-0.01549
130.2,0.02501,-0.96526,-0.04768
130.22,0.02738,-0.9524,-0.01969
130.24,0.00925,-0.92606,0.02666
130.26,0.01764,-0.94959,0.06246
130.28,0.01829,-1.00039,0.06393
130.3,0.00758,-0.97039,0.06035
130.32,-0.01542,-0.95846,0.04207
130.34,-0.03111,-0.9069,0.06227
130.36,-0.01679,-0.91451,0.07816
130.38,-0.05233,-0.87462,0.069
130.4,-0.05006,-0.87148,0.05418
130.42,-0.06779,-0.86138,0.0542
130.44,-0.09001,-0.9267,0.03838
130.46,-0.10734,-0.98463,0.01355
130.48,-0.1619,-0.9504,0.07065
130.5,-0.16346,-0.91773,0.04033
130.52,-0.18946,-0.923,0.04719
130.54,-0.19446,-0.90813,0.08112
130.56,-0.20585,-0.93032,0.09857
130.58,-0.22396,-0.99102,0.11477
130.6,-0.20576,-1.02427,0.11519
130.62,-0.21096,-0.97895,0.13088
130.64,-0.22434,-0.95765,0.15617
130.66,-0.22078,-0.92143,0.16979
130.68,-0.20997,-0.90659,0.18648
130.7,-0.20421,-0.96353,0.13012
130.72,-0.20825,-0.96707,0.14045
130.74,-0.19468,-0.96493,0.15162
130.76,-0.19519,-0.95381,0.15225
130.78,-0.19075,-0.95332,0.12475
130.8,-0.19059,-0.93643,0.09968
130.82,-0.22544,-0.94379,0.07197
130.84,-0.22451,-1.01628,0.07506
130.86,-0.21296,-1.02887,0.10481
130.88,-0.24617,-0.99316,0.10291
130.9,-0.24508,-0.99893,0.10459
130.92,-0.25156,-1.01301,0.11384
130.94,-0.24554,-1.04494,0.1447
130.96,-0.26138,-1.0653,0.16867
130.98,-0.26338,-1.05763,0.19849
131,-0.23082,-1.03143,0.20475
131.02,-0.27345,-0.96053,0.20932
131.04,-0.26327,-0.93727,0.22738
131.06,-0.28988,-0.9035,0.20445
131.08,-0.25906,-0.87333,0.15596
131.1,-0.26265,-0.87073,0.147
131.12,-0.29272,-0.78079,0.16299
131.14,-0.25814,-0.68324,0.13086
131.16,-0.23721,-0.56405,0.09705
131.18,-0.25151,-0.4848,0.04966
131.2,-0.27221,-0.42236,0.0074
131.22,-0.33903,-0.30532,0.03216
131.24,-0.24392,-0.27273,0.01096
131.26,-0.2321,-0.09812,0.03591
131.28,-0.17605,0.11715,0.04982
131.3,-0.15253,0.30008,0.00618
131.32,-0.13279,0.50681,0.00106
131.34,-0.07294,0.74149,-0.05298
131.36,-0.01045,0.99643,-0.07327
131.38,0.04799,1.14519,-0.05492
131.4,0.12264,1.35967,-0.02168
131.42,0.22556,1.59619,-0.01481
131.44,0.31486,1.77873,-0.06905
131.46,0.37875,2.07323,-0.0784
131.48,0.49374,2.24619,-0.13837
131.5,0.57361,2.40026,-0.17374
131.52,0.58833,2.71079,-0.17684
131.54,0.69056,2.7956,-0.30151
131.56,0.73608,2.92731,-0.31411
131.58,0.74282,3.05725,-0.2882
131.6,0.82339,3.16433,-0.35211
131.62,0.83761,3.23969,-0.34592
131.64,0.90062,3.41867,-0.31986
131.66,0.98378,3.51708,-0.30669
131.68,1.03108,3.55499,-0.30408
131.7,1.03704,3.70807,-0.27335
131.72,1.00967,3.79396,-0.31986
131.74,1.09558,3.64754,-0.35356
131.76,1.09437,3.70613,-0.28768
131.78,1.1136,3.79907,-0.24552
131.8,1.12009,3.83185,-0.225
131.82,1.15619,3.83305,-0.25432
131.84,1.12257,3.92584,-0.28028
131.86,1.11052,3.93154,-0.34329
131.88,1.12944,3.93019,-0.34501
131.9,1.10501,3.82062,-0.36765
131.92,1.14301,3.84709,-0.33834
131.94,1.17415,3.8429,-0.24597
131.96,1.10451,3.9663,-0.2324
131.98,1.13319,4.02785,-0.28755
132,1.18394,4.00356,-0.29976
132.02,1.13475,3.98674,-0.28347
132.04,1.10457,4.09387,-0.26862
132.06,1.19904,4.0019,-0.31209
132.08,1.17964,3.93159,-0.31993
132.1,1.1344,4.0193,-0.30323
132.12,1.14139,4.11134,-0.24843
132.14,1.05971,4.0501,-0.3506
132.16,1.09143,4.06265,-0.44649
132.18,1.13458,3.9451,-0.49647
132.2,1.12454,3.90257,-0.57506
132.22,1.04103,4.01174,-0.62356
132.24,1.09995,3.95187,-0.7706
132.26,1.0556,3.88436,-0.73914
132.28,0.96881,3.9595,-0.78379
132.3,1.02295,3.98709,-0.8251
132.32,1.03929,3.87924,-0.89563
132.34,0.98525,3.95554,-0.97685
132.36,1.04295,3.88829,-0.97786
132.38,1.00071,3.8615,-0.93338
132.4,0.95156,3.88753,-0.84718
132.42,0.98398,3.90315,-0.69742
132.44,1.01349,3.8018,-0.72436
132.46,1.01534,3.86606,-0.66231
132.48,0.91877,3.91046,-0.6993
132.5,1.07462,3.87195,-0.65901
132.52,1.04104,3.75632,-0.56785
132.54,1.08764,3.74182,-0.59763
132.56,1.08098,3.73396,-0.62119
132.58,1.02123,3.73783,-0.60552
132.6,1.07693,3.58658,-0.68751
132.62,1.08037,3.65734,-0.89856
132.64,0.90225,3.94498,-0.54589
132.66,0.97198,3.62929,-0.50631
132.68,0.98359,3.56717,-0.49471
132.7,0.89635,3.69054,-0.39085
132.72,0.69239,3.90376,-0.45852
132.74,0.68121,3.77246,-0.70116
132.76,0.6488,3.60062,-0.75026
132.78,0.61615,3.77063,-0.50443
132.8,0.55698,4.02443,-0.2108
132.82,0.42516,4.25836,-0.08309
132.84,0.47357,4.11087,0.05207
132.86,0.66712,3.63512,-0.4721
132.88,0.56056,3.8095,-0.51504
132.9,0.49409,3.87954,-0.40596
132.92,0.60745,3.82819,-0.48818
132.94,0.69472,3.5655,-0.56723
132.96,0.69222,3.61984,-0.50231
132.98,0.66764,3.61136,-0.58339
133,0.71199,3.22447,-0.80071
133.02,0.79541,3.09605,-0.96665
133.04,0.77828,3.3074,-0.9109
133.06,0.7329,3.42403,-0.81401
