Time,Lateral,Vertical,Longitudinal
55.86,0.01136,0.99291,0.00700
55.88,0.01245,0.99518,0.00382
55.90,0.01164,0.99573,0.00173
55.92,0.01064,0.99782,-0.00164
55.94,0.01173,0.99609,-0.00118
55.96,0.01282,0.99591,-0.00200
55.98,0.01091,0.99718,-0.00427
56.00,0.01091,0.99864,-0.00645
56.02,0.01000,0.99864,-0.00655
56.04,0.01082,0.99882,-0.00564
56.06,0.00800,0.99864,-0.00582
56.08,0.00691,1.00036,-0.00627
56.10,0.00691,0.99800,-0.00391
56.12,0.00773,0.99745,-0.00182
56.14,0.00873,0.99609,0.00045
56.16,0.00873,0.99609,0.00045
56.18,0.00873,0.99536,0.00155
56.20,0.00973,0.99473,0.00273
56.22,0.01082,0.99364,0.00209
56.24,0.01436,0.99555,0.00109
56.26,0.01636,0.99536,-0.00055
56.28,0.02036,0.99091,-0.00018
56.30,0.02500,0.99036,0.00036
56.32,0.02018,0.99291,0.00036
56.34,0.01345,0.99455,0.00036
56.36,0.01155,0.99436,0.00018
56.38,0.00955,0.99436,0.00091
56.40,0.00764,0.99418,0.00073
56.42,0.01036,0.99345,0.00109
56.44,0.01109,0.99391,0.00291
56.46,0.00836,0.99300,0.00373
56.48,0.00636,0.99400,0.00427
56.50,0.00336,0.99855,0.00400
56.52,0.00064,0.99836,0.00382
56.54,0.00636,0.99582,0.00391
56.56,0.01400,0.99427,0.00391
56.58,0.01773,0.99455,0.00418
56.60,0.02145,0.99564,0.00336
56.62,0.02336,0.99582,0.00355
56.64,0.02064,0.99655,0.00318
56.66,0.01882,0.99645,0.00309
56.68,0.01882,0.99645,0.00309
56.70,0.01791,0.99636,0.00309
56.72,0.01873,0.99736,0.00291
56.74,0.01873,0.99818,0.00273
56.76,0.01873,0.99818,0.00273
56.78,0.01691,0.99809,0.00264
56.80,0.01509,0.99800,0.00255
56.82,0.01327,0.99782,0.00245
56.84,0.01227,0.99773,0.00236
56.86,0.01127,0.99764,0.00227
56.88,0.01027,0.99755,0.00218
56.90,0.01127,0.99664,0.00245
56.92,0.01318,0.99582,0.00273
56.94,0.01327,0.99482,0.00300
56.96,0.01236,0.99482,0.00291
56.98,0.01145,0.99482,0.00282
57.00,0.01145,0.99482,0.00282
57.02,0.01145,0.99482,0.00282
57.04,0.01145,0.99482,0.00282
57.06,0.01236,0.99582,0.00273
57.08,0.01236,0.99582,0.00273
57.10,0.01236,0.99582,0.00273
57.12,0.01055,0.99573,0.00264
57.14,0.00964,0.99564,0.00264
57.16,0.00964,0.99564,0.00264
57.18,0.01055,0.99564,0.00273
57.20,0.01055,0.99564,0.00273
57.22,0.00955,0.99555,0.00264
57.24,0.00855,0.99545,0.00255
57.26,0.00582,0.99600,0.00127
57.28,0.00309,0.99655,-0.00000
57.30,0.00127,0.99718,-0.00118
57.32,0.00118,0.99818,-0.00136
57.34,0.00018,0.99809,-0.00145
57.36,-0.00173,0.99800,-0.00164
57.38,-0.00373,0.99891,-0.00200
57.40,-0.00473,0.99982,-0.00227
57.42,-0.00573,0.99973,-0.00236
57.44,-0.00482,1.00073,-0.00245
57.46,-0.00764,1.00164,-0.00200
57.48,-0.00491,1.00109,-0.00073
57.50,-0.00573,0.99845,0.00064
57.52,-0.00100,0.99782,0.00118
57.54,-0.00000,0.99873,0.00109
57.56,-0.00009,0.99973,0.00091
57.58,-0.00018,1.00073,0.00073
57.60,-0.00091,0.99873,0.00109
57.62,0.00009,0.99782,0.00136
57.64,0.00191,0.99891,0.00127
57.66,0.00091,0.99891,0.00118
57.68,0.00364,0.99900,0.00055
57.70,0.00182,0.99791,0.00055
57.72,0.00445,0.99900,0.00055
57.74,0.00255,0.99909,0.00127
57.76,0.00164,0.99718,0.00155
57.78,0.00173,0.99618,0.00173
57.80,0.00273,0.99618,0.00182
57.82,0.00355,0.99791,0.00055
57.84,0.00173,0.99764,-0.00055
57.86,-0.00000,0.99636,-0.00136
57.88,0.00018,0.99518,-0.00209
57.90,0.00127,0.99500,-0.00291
57.92,0.00318,0.99591,-0.00382
57.94,0.00327,0.99573,-0.00473
57.96,0.00227,0.99564,-0.00482
57.98,0.00227,0.99564,-0.00482
58.00,0.00127,0.99655,-0.00509
58.02,0.00027,0.99655,-0.00518
58.04,0.00118,0.99609,-0.00309
58.06,0.00300,0.99636,-0.00200
58.08,0.00382,0.99682,-0.00009
58.10,0.00464,0.99800,0.00073
58.12,0.00355,0.99818,0.00155
58.14,0.00255,0.99736,0.00255
58.16,0.00245,0.99827,0.00236
58.18,0.00064,0.99809,0.00227
58.20,0.00173,0.99800,0.00145
58.22,0.00273,0.99873,0.00045
58.24,0.00291,0.99755,-0.00027
58.26,0.00309,0.99718,-0.00209
58.28,0.00318,0.99618,-0.00282
58.30,0.00509,0.99609,-0.00364
58.32,0.00318,0.99618,-0.00291
58.34,0.00136,0.99600,-0.00309
58.36,0.00127,0.99700,-0.00327
58.38,0.00318,0.99573,-0.00100
58.40,0.00782,0.99536,0.00036
58.42,0.00864,0.99491,0.00236
58.44,0.00855,0.99427,0.00345
58.46,0.00836,0.99545,0.00418
58.48,0.00727,0.99555,0.00500
58.50,0.00427,0.99736,0.00527
58.52,0.00055,0.99709,0.00500
58.54,0.00255,0.99609,0.00445
58.56,0.00545,0.99536,0.00491
58.58,0.00836,0.99455,0.00527
58.60,0.00927,0.99527,0.00427
58.62,0.00827,0.99691,0.00291
58.64,0.00645,0.99655,0.00191
58.66,0.00473,0.99473,0.00309
58.68,0.00473,0.99491,0.00400
58.70,0.00100,0.99582,0.00445
58.72,-0.00173,0.99645,0.00409
58.74,-0.00082,0.99655,0.00418
58.76,0.00009,0.99573,0.00445
58.78,0.00009,0.99500,0.00555
58.80,-0.00091,0.99509,0.00636
58.82,-0.00200,0.99618,0.00700
58.84,-0.00200,0.99536,0.00809
58.86,-0.00209,0.99555,0.00900
58.88,0.00082,0.99627,0.00718
58.90,0.00009,0.99564,0.00445
58.92,0.00300,0.99527,0.00200
58.94,0.00791,0.99491,-0.00127
58.96,0.00918,0.99518,-0.00500
58.98,0.00855,0.99691,-0.01018
59.00,0.00773,0.99718,-0.01309
59.02,0.00727,0.99700,-0.01873
59.04,0.00564,0.99700,-0.02264
59.06,0.00291,0.99809,-0.02582
59.08,0.00282,0.99982,-0.02709
59.10,0.00082,0.99982,-0.02636
59.12,0.00073,0.99845,-0.02336
59.14,0.00055,0.99800,-0.02055
59.16,0.00027,0.99782,-0.01673
59.18,-0.00118,0.99791,-0.01118
59.20,-0.00536,0.99800,-0.00500
59.22,-0.00664,0.99964,-0.00173
59.24,-0.01091,0.99991,0.00545
59.26,-0.01118,1.00000,0.01009
59.28,-0.01145,0.99845,0.01609
59.30,-0.01055,0.99791,0.01809
59.32,-0.00982,0.99764,0.02109
59.34,-0.00891,0.99845,0.02009
59.36,-0.00882,0.99827,0.01918
59.38,-0.00973,0.99800,0.01818
59.40,-0.01127,0.99900,0.01409
59.42,-0.01109,0.99936,0.01127
59.44,-0.01155,0.99736,0.00682
59.46,-0.00936,0.99727,0.00127
59.48,-0.01082,0.99618,-0.00336
59.50,-0.01036,0.99664,-0.01018
59.52,-0.01282,0.99718,-0.01618
59.54,-0.01336,0.99782,-0.02209
59.56,-0.01318,0.99818,-0.02500
59.58,-0.01109,0.99800,-0.02664
59.60,-0.01009,0.99809,-0.02655
59.62,-0.00836,0.99745,-0.02536
59.64,-0.00745,0.99582,-0.02400
59.66,-0.00673,0.99555,-0.02091
59.68,-0.00782,0.99509,-0.01800
59.70,-0.00809,0.99564,-0.01527
59.72,-0.00809,0.99564,-0.01527
59.74,-0.00100,0.99473,-0.00773
59.76,0.00609,0.99673,-0.00464
59.78,0.00418,0.99836,-0.00518
59.80,0.00318,0.99427,-0.00155
59.82,-0.00418,0.98500,0.00636
59.84,-0.00427,0.98682,0.00600
59.86,-0.00264,0.98973,0.00555
59.88,-0.00836,0.99064,0.00673
59.90,-0.00555,0.99255,0.00564
59.92,-0.00155,0.99227,0.00318
59.94,-0.00082,0.99364,0.00491
59.96,-0.00455,0.99709,-0.00000
59.98,-0.00991,0.99400,0.00018
60.00,-0.01173,0.99082,0.00355
60.02,-0.01282,0.99682,0.00027
60.04,-0.00818,1.00409,-0.00745
60.06,-0.01273,1.00200,-0.00736
60.08,-0.01145,1.00064,-0.00991
60.10,-0.00373,1.00118,-0.01418
60.12,-0.00555,0.99827,-0.01373
60.14,-0.00564,0.99918,-0.01391
60.16,-0.00645,0.99636,-0.01336
60.18,-0.01000,0.99264,-0.01191
60.20,-0.01373,0.99400,-0.01345
60.22,-0.01109,0.99591,-0.01455
60.24,-0.00827,0.99436,-0.01300
60.26,-0.00464,0.99645,-0.01309
60.28,0.00100,0.99682,-0.01273
60.30,-0.00100,0.99536,-0.00973
60.32,-0.00218,0.99491,-0.00682
60.34,-0.00227,0.99527,-0.00509
60.36,-0.00618,0.99382,-0.00136
60.38,-0.00545,0.99600,-0.00082
60.40,-0.00373,0.99718,-0.00091
60.42,-0.00000,0.99673,0.00045
60.44,0.00082,0.99718,0.00236
60.46,-0.00118,0.99809,0.00200
60.48,-0.00309,0.99645,0.00400
60.50,-0.00509,0.99573,0.00582
60.52,-0.00327,0.99682,0.00582
60.54,-0.00418,0.99755,0.00464
60.56,-0.00418,0.99827,0.00355
60.58,-0.00218,0.99809,0.00191
60.60,-0.00300,0.99700,0.00200
60.62,-0.00382,0.99673,0.00100
60.64,-0.00473,0.99645,-0.00000
60.66,-0.00555,0.99518,-0.00082
60.68,-0.00545,0.99491,-0.00173
60.70,-0.00545,0.99636,-0.00391
60.72,-0.00445,0.99700,-0.00582
60.74,-0.00536,0.99673,-0.00682
60.76,-0.00436,0.99655,-0.00764
60.78,-0.00436,0.99736,-0.00873
60.80,-0.00436,0.99809,-0.00982
60.82,-0.00227,0.99791,-0.01145
60.84,-0.00136,0.99791,-0.01136
60.86,-0.00336,0.99891,-0.01082
60.88,-0.00245,0.99973,-0.01182
60.90,-0.00245,0.99900,-0.01073
60.92,-0.00245,0.99827,-0.00964
60.94,-0.00145,0.99764,-0.00845
60.96,-0.00145,0.99691,-0.00736
60.98,-0.00055,0.99645,-0.00527
61.00,0.00027,0.99591,-0.00318
61.02,0.00018,0.99536,-0.00118
61.04,-0.00100,0.99564,0.00055
61.06,-0.00100,0.99491,0.00164
61.08,-0.00009,0.99418,0.00282
61.10,-0.00100,0.99336,0.00382
61.12,-0.00200,0.99445,0.00445
61.14,-0.00209,0.99545,0.00427
61.16,-0.00318,0.99636,0.00400
61.18,-0.00209,0.99627,0.00318
61.20,-0.00209,0.99627,0.00318
61.22,-0.00191,0.99591,0.00136
61.24,-0.00182,0.99573,0.00045
61.26,-0.00264,0.99545,-0.00045
61.28,-0.00345,0.99518,-0.00136
61.30,-0.00327,0.99564,-0.00418
61.32,-0.00318,0.99627,-0.00609
61.34,-0.00218,0.99591,-0.00782
61.36,-0.00100,0.99482,-0.00845
61.38,0.00018,0.99373,-0.00909
61.40,0.00018,0.99373,-0.00909
61.42,0.00018,0.99445,-0.01018
61.44,0.00018,0.99518,-0.01127
61.46,-0.00173,0.99600,-0.01155
61.48,-0.00273,0.99691,-0.01182
61.50,-0.00282,0.99791,-0.01209
61.52,-0.00300,0.99827,-0.01036
61.54,-0.00227,0.99873,-0.00855
61.56,-0.00127,0.99809,-0.00736
61.58,-0.00145,0.99845,-0.00555
61.60,-0.00073,0.99882,-0.00373
61.62,-0.00191,0.99909,-0.00200
61.64,-0.00391,0.99836,-0.00018
61.66,-0.00491,0.99773,0.00173
61.68,-0.00400,0.99700,0.00282
61.70,-0.00218,0.99636,0.00400
61.72,-0.00127,0.99564,0.00518
61.74,0.00073,0.99482,0.00555
61.76,0.00073,0.99482,0.00555
61.78,-0.00027,0.99473,0.00545
61.80,-0.00127,0.99545,0.00427
61.82,-0.00309,0.99591,0.00218
61.84,-0.00300,0.99645,0.00018
61.86,-0.00200,0.99709,-0.00173
61.88,-0.00109,0.99791,-0.00273
61.90,-0.00009,0.99855,-0.00464
61.92,-0.00000,0.99909,-0.00664
61.94,0.00009,0.99891,-0.00755
61.96,-0.00182,0.99955,-0.00882
61.98,-0.00173,0.99927,-0.00973
62.00,-0.00173,1.00000,-0.01082
62.02,-0.00155,0.99882,-0.01155
62.04,-0.00145,0.99791,-0.01136
62.06,-0.00036,0.99709,-0.01109
62.08,-0.00045,0.99736,-0.01018
62.10,0.00055,0.99745,-0.01009
62.12,-0.00055,0.99782,-0.00836
62.14,-0.00255,0.99727,-0.00564
62.16,-0.00164,0.99755,-0.00464
62.18,-0.00173,0.99691,-0.00264
62.20,-0.00273,0.99627,-0.00073
62.22,-0.00282,0.99673,0.00109
62.24,-0.00191,0.99700,0.00209
62.26,-0.00209,0.99736,0.00391
62.28,-0.00218,0.99755,0.00482
62.30,-0.00109,0.99664,0.00509
62.32,-0.00300,0.99573,0.00600
62.34,-0.00209,0.99582,0.00609
62.36,-0.00027,0.99682,0.00518
62.38,-0.00218,0.99664,0.00500
62.40,-0.00209,0.99727,0.00300
62.42,-0.00100,0.99700,0.00127
62.44,-0.00091,0.99582,0.00055
62.46,-0.00091,0.99655,-0.00055
62.48,0.00018,0.99718,-0.00245
62.50,0.00027,0.99700,-0.00336
62.52,-0.00073,0.99764,-0.00455
62.54,0.00027,0.99755,-0.00536
62.56,-0.00055,0.99727,-0.00636
62.58,-0.00045,0.99700,-0.00727
62.60,-0.00045,0.99782,-0.00836
62.62,-0.00045,0.99700,-0.00727
62.64,-0.00045,0.99700,-0.00727
62.66,0.00064,0.99691,-0.00809
62.68,-0.00036,0.99609,-0.00709
62.70,-0.00145,0.99627,-0.00627
62.72,-0.00264,0.99736,-0.00564
62.74,-0.00264,0.99664,-0.00455
62.76,-0.00364,0.99673,-0.00373
62.78,-0.00364,0.99591,-0.00264
62.80,-0.00373,0.99618,-0.00173
62.82,-0.00373,0.99536,-0.00064
62.84,-0.00291,0.99564,0.00036
62.86,-0.00300,0.99582,0.00127
62.88,-0.00409,0.99591,0.00209
62.90,-0.00409,0.99591,0.00209
62.92,-0.00400,0.99491,0.00227
62.94,-0.00491,0.99482,0.00218
62.96,-0.00582,0.99555,0.00100
62.98,-0.00491,0.99636,-0.00000
63.00,-0.00400,0.99645,0.00009
63.02,-0.00291,0.99555,0.00036
63.04,-0.00191,0.99545,-0.00045
63.06,-0.00182,0.99527,-0.00136
63.08,-0.00182,0.99527,-0.00136
63.10,-0.00191,0.99627,-0.00155
63.12,-0.00282,0.99700,-0.00273
63.14,-0.00182,0.99855,-0.00482
63.16,-0.00173,0.99836,-0.00573
63.18,-0.00173,0.99836,-0.00573
63.20,-0.00273,0.99855,-0.00491
63.22,-0.00164,0.99918,-0.00682
63.24,-0.00264,0.99909,-0.00691
63.26,-0.00264,0.99836,-0.00582
63.28,-0.00273,0.99936,-0.00600
63.30,-0.00373,1.00027,-0.00627
63.32,-0.00455,0.99918,-0.00618
63.34,-0.00545,0.99827,-0.00509
63.36,-0.00545,0.99591,-0.00273
63.38,-0.00636,0.99500,-0.00164
63.40,-0.00445,0.99509,-0.00145
63.42,-0.00155,0.99600,-0.00236
63.44,-0.00255,0.99445,-0.00027
63.46,-0.00245,0.99355,-0.00009
63.48,-0.00255,0.99445,-0.00027
63.50,-0.00255,0.99445,-0.00027
63.52,-0.00164,0.99536,-0.00036
63.54,0.00027,0.99555,-0.00018
63.56,0.00209,0.99573,-0.00009
63.58,0.00118,0.99636,-0.00127
63.60,0.00582,0.99755,-0.00209
63.62,0.00391,0.99664,-0.00118
63.64,0.00200,0.99482,-0.00000
63.66,-0.00082,0.99627,-0.00145
63.68,-0.00273,0.99782,-0.00282
63.70,-0.00173,0.99791,-0.00273
63.72,-0.00345,0.99755,-0.00373
63.74,-0.00236,0.99582,-0.00327
63.76,-0.00427,0.99645,-0.00455
63.78,-0.00336,0.99745,-0.00464
63.80,-0.00245,0.99773,-0.00364
63.82,-0.00627,0.99764,-0.00300
63.84,-0.00636,0.99864,-0.00318
63.86,-0.00727,0.99855,-0.00327
63.88,-0.00455,0.99800,-0.00200
63.90,-0.00182,0.99836,-0.00091
63.92,-0.00373,0.99818,-0.00109
63.94,-0.00091,0.99764,0.00018
63.96,-0.00200,0.99855,-0.00009
63.98,-0.00200,0.99945,-0.00027
64.00,-0.00282,0.99827,-0.00109
64.02,-0.00473,0.99809,-0.00127
64.04,-0.00373,0.99718,-0.00100
64.06,-0.00364,0.99618,-0.00082
64.08,-0.00373,0.99718,-0.00100
64.10,-0.00191,0.99827,-0.00109
64.12,-0.00282,0.99727,-0.00100
64.14,-0.00191,0.99736,-0.00091
64.16,-0.00291,0.99800,-0.00209
64.18,-0.00364,0.99673,-0.00282
64.20,-0.00364,0.99500,-0.00155
64.22,-0.00473,0.99609,-0.00091
64.24,-0.00282,0.99700,-0.00182
64.26,-0.00273,0.99609,-0.00164
64.28,-0.00082,0.99536,-0.00127
64.30,0.00118,0.99455,-0.00091
64.32,-0.00164,0.99591,-0.00236
64.34,-0.00155,0.99573,-0.00327
64.36,-0.00245,0.99564,-0.00336
64.38,-0.00245,0.99491,-0.00227
64.40,-0.00255,0.99591,-0.00255
64.42,-0.00173,0.99700,-0.00264
64.44,-0.00082,0.99709,-0.00255
64.46,-0.00073,0.99455,-0.00109
64.48,0.00018,0.99464,-0.00100
64.50,-0.00091,0.99645,-0.00145
64.52,-0.00009,0.99745,-0.00164
64.54,-0.00009,0.99591,-0.00036
64.56,-0.00109,0.99600,0.00045
64.58,-0.00291,0.99518,0.00145
64.60,-0.00291,0.99518,0.00145
64.62,-0.00291,0.99518,0.00145
64.64,0.00009,0.99327,0.00118
64.66,0.00027,0.99209,0.00045
64.68,0.00118,0.99373,-0.00073
64.70,0.00018,0.99527,-0.00209
64.72,-0.00064,0.99500,-0.00309
64.74,-0.00336,0.99464,-0.00418
64.76,-0.00418,0.99355,-0.00400
64.78,-0.00418,0.99355,-0.00400
64.80,-0.00155,0.99545,-0.00509
64.82,-0.00055,0.99555,-0.00500
64.84,0.00136,0.99491,-0.00373
64.86,-0.00155,0.99582,-0.00327
64.88,-0.00173,0.99700,-0.00255
64.90,-0.00464,0.99700,-0.00191
64.92,-0.00645,0.99609,-0.00091
64.94,-0.00645,0.99527,0.00018
64.96,-0.00555,0.99455,0.00136
64.98,-0.00273,0.99482,0.00155
65.00,-0.00082,0.99500,0.00173
65.02,0.00118,0.99409,0.00209
65.04,0.00027,0.99382,0.00109
65.06,-0.00073,0.99373,0.00100
65.08,-0.00073,0.99373,0.00100
65.10,-0.00155,0.99345,-0.00000
65.12,-0.00064,0.99427,-0.00100
65.14,0.00118,0.99445,-0.00091
65.16,0.00209,0.99455,-0.00082
65.18,0.00309,0.99464,-0.00073
65.20,0.00209,0.99455,-0.00082
65.22,0.00109,0.99445,-0.00091
65.24,-0.00073,0.99418,-0.00200
65.26,-0.00082,0.99509,-0.00218
65.28,-0.00082,0.99582,-0.00327
65.30,-0.00082,0.99655,-0.00436
65.32,-0.00000,0.99682,-0.00336
65.34,-0.00000,0.99609,-0.00227
65.36,-0.00000,0.99609,-0.00227
65.38,-0.00000,0.99609,-0.00227
65.40,-0.00100,0.99600,-0.00236
65.42,-0.00109,0.99700,-0.00255
65.44,-0.00118,0.99800,-0.00273
65.46,-0.00218,0.99809,-0.00191
65.48,-0.00218,0.99809,-0.00191
65.50,-0.00218,0.99736,-0.00082
65.52,-0.00118,0.99673,0.00036
65.54,-0.00118,0.99673,0.00036
65.56,-0.00118,0.99673,0.00036
65.58,-0.00118,0.99673,0.00036
65.60,-0.00118,0.99745,-0.00073
65.62,-0.00118,0.99818,-0.00182
65.64,-0.00109,0.99718,-0.00164
65.66,-0.00100,0.99618,-0.00145
65.68,-0.00009,0.99627,-0.00136
65.70,-0.00018,0.99655,-0.00045
65.72,-0.00018,0.99655,-0.00045
65.74,-0.00118,0.99645,-0.00055
65.76,-0.00118,0.99645,-0.00055
65.78,-0.00127,0.99745,-0.00073
65.80,-0.00127,0.99745,-0.00073
65.82,-0.00136,0.99773,0.00018
65.84,-0.00136,0.99700,0.00127
65.86,-0.00127,0.99682,0.00036
65.88,-0.00127,0.99682,0.00036
65.90,-0.00127,0.99682,0.00036
65.92,-0.00109,0.99564,-0.00036
65.94,-0.00109,0.99564,-0.00036
65.96,-0.00109,0.99564,-0.00036
65.98,-0.00100,0.99464,-0.00018
66.00,-0.00000,0.99464,-0.00009
66.02,0.00091,0.99564,-0.00018
66.04,0.00100,0.99464,-0.00000
66.06,0.00100,0.99464,-0.00000
66.08,0.00091,0.99482,0.00091
66.10,0.00091,0.99482,0.00091
66.12,0.00091,0.99555,-0.00018
66.14,0.00082,0.99573,0.00073
66.16,0.00082,0.99573,0.00073
66.18,0.00091,0.99555,-0.00018
66.20,0.00091,0.99555,-0.00018
66.22,-0.00000,0.99455,-0.00009
66.24,-0.00100,0.99455,-0.00018
66.26,-0.00100,0.99455,-0.00018
66.28,-0.00109,0.99555,-0.00036
66.30,-0.00009,0.99564,-0.00027
66.32,0.00091,0.99573,-0.00018
66.34,0.00191,0.99509,0.00100
66.36,0.00291,0.99518,0.00109
66.38,0.00291,0.99518,0.00109
66.40,0.00282,0.99609,0.00091
66.42,0.00282,0.99682,-0.00018
66.44,0.00282,0.99755,-0.00127
66.46,0.00391,0.99736,-0.00209
66.48,0.00500,0.99727,-0.00291
66.50,0.00609,0.99636,-0.00264
66.52,0.00509,0.99627,-0.00273
66.54,0.00409,0.99618,-0.00282
66.56,0.00309,0.99609,-0.00291
66.58,0.00209,0.99600,-0.00300
66.60,0.00209,0.99673,-0.00409
66.62,0.00209,0.99673,-0.00409
66.64,0.00400,0.99609,-0.00282
66.66,0.00591,0.99545,-0.00155
66.68,0.00491,0.99464,-0.00055
66.70,0.00382,0.99473,0.00027
66.72,0.00273,0.99564,-0.00000
66.74,0.00282,0.99545,-0.00091
66.76,0.00282,0.99545,-0.00091
66.78,0.00382,0.99555,-0.00082
66.80,0.00382,0.99555,-0.00082
66.82,0.00473,0.99582,0.00018
66.84,0.00473,0.99509,0.00127
66.86,0.00282,0.99500,0.00109
66.88,0.00091,0.99491,0.00091
66.90,0.00091,0.99564,-0.00018
66.92,0.00091,0.99636,-0.00127
66.94,0.00109,0.99518,-0.00200
66.96,0.00200,0.99545,-0.00100
66.98,0.00300,0.99555,-0.00091
67.00,0.00300,0.99555,-0.00091
67.02,0.00400,0.99564,-0.00082
67.04,0.00300,0.99564,-0.00091
67.06,0.00300,0.99564,-0.00091
67.08,0.00300,0.99564,-0.00091
67.10,0.00300,0.99564,-0.00091
67.12,0.00300,0.99491,0.00018
67.14,0.00400,0.99427,0.00136
67.16,0.00482,0.99545,0.00218
67.18,0.00373,0.99636,0.00191
67.20,0.00273,0.99627,0.00182
67.22,0.00173,0.99618,0.00173
67.24,0.00073,0.99609,0.00164
67.26,0.00082,0.99509,0.00182
67.28,0.00182,0.99518,0.00191
67.30,0.00282,0.99527,0.00200
67.32,0.00382,0.99536,0.00209
67.34,0.00373,0.99636,0.00191
67.36,0.00273,0.99627,0.00182
67.38,0.00182,0.99527,0.00191
67.40,0.00191,0.99427,0.00209
67.42,0.00282,0.99527,0.00200
67.44,0.00382,0.99536,0.00209
67.46,0.00482,0.99545,0.00218
67.48,0.00582,0.99555,0.00227
67.50,0.00482,0.99545,0.00218
67.52,0.00373,0.99636,0.00191
67.54,0.00273,0.99627,0.00182
67.56,0.00282,0.99527,0.00200
67.58,0.00273,0.99627,0.00182
67.60,0.00264,0.99727,0.00164
67.62,0.00264,0.99727,0.00164
67.64,0.00273,0.99636,0.00182
67.66,0.00273,0.99636,0.00182
67.68,0.00273,0.99636,0.00182
67.70,0.00273,0.99636,0.00182
67.72,0.00273,0.99636,0.00182
67.74,0.00291,0.99518,0.00109
67.76,0.00291,0.99518,0.00109
67.78,0.00382,0.99618,0.00100
67.80,0.00500,0.99509,0.00036
67.82,0.00609,0.99418,0.00064
67.84,0.00609,0.99418,0.00064
67.86,0.00609,0.99418,0.00064
67.88,0.00509,0.99409,0.00055
67.90,0.00418,0.99382,-0.00045
67.92,0.00318,0.99373,-0.00055
67.94,0.00418,0.99382,-0.00045
67.96,0.00509,0.99409,0.00055
67.98,0.00609,0.99418,0.00064
68.00,0.00618,0.99327,0.00082
68.02,0.00609,0.99345,0.00173
68.04,0.00509,0.99336,0.00164
68.06,0.00509,0.99336,0.00164
68.08,0.00509,0.99409,0.00055
68.10,0.00609,0.99491,-0.00045
68.12,0.00600,0.99509,0.00045
68.14,0.00700,0.99518,0.00055
68.16,0.00700,0.99518,0.00055
68.18,0.00700,0.99518,0.00055
68.20,0.00700,0.99518,0.00055
68.22,0.00700,0.99518,0.00055
68.24,0.00691,0.99609,0.00036
68.26,0.00682,0.99727,0.00109
68.28,0.00664,0.99864,0.00264
68.30,0.00755,0.99727,0.00482
68.32,0.00764,0.99473,0.00627
68.34,0.00845,0.99591,0.00700
68.36,0.00736,0.99764,0.00655
68.38,0.00627,0.99855,0.00627
68.40,0.00527,0.99918,0.00509
68.42,0.00536,0.99900,0.00418
68.44,0.00327,1.00091,0.00455
68.46,0.00218,1.00027,0.00645
68.48,0.00318,0.99773,0.00800
68.50,0.00436,0.99482,0.00782
68.52,0.00445,0.99445,0.00609
68.54,0.00327,0.99718,0.00545
68.56,0.00145,0.99782,0.00427
68.58,0.00055,0.99609,0.00545
68.60,0.00155,0.99536,0.00664
68.62,0.00155,0.99391,0.00882
68.64,0.00245,0.99391,0.00891
68.66,0.00464,0.99255,0.00655
68.68,0.00482,0.99364,0.00255
68.70,0.00391,0.99664,-0.00100
68.72,0.00282,0.99936,-0.00164
68.74,0.00173,0.99982,0.00091
68.76,0.00282,0.99655,0.00355
68.78,0.00673,0.99473,0.00336
68.80,0.00964,0.99555,0.00164
68.82,0.00864,0.99782,-0.00082
68.84,0.00673,0.99955,-0.00136
68.86,0.00373,0.99818,0.00145
68.88,0.00364,0.99527,0.00582
68.90,0.00555,0.99236,0.00945
68.92,0.00736,0.99100,0.01173
68.94,0.00718,0.99200,0.01236
68.96,0.00618,0.99264,0.01127
68.98,0.00518,0.99327,0.01009
69.00,0.00318,0.99191,0.01300
69.02,0.00118,0.99045,0.01591
69.04,0.00109,0.98927,0.01891
69.06,0.00282,0.98964,0.01991
69.08,0.00364,0.99145,0.01964
69.10,0.00255,0.99318,0.01918
69.12,0.00045,0.99500,0.01955
69.14,-0.00155,0.99436,0.02145
69.16,-0.00045,0.99355,0.02173
69.18,0.00127,0.99573,0.02236
69.20,0.00100,0.99891,0.02364
69.22,-0.00018,1.00082,0.02409
69.24,-0.00136,1.00136,0.02673
69.26,-0.00045,0.99836,0.03036
69.28,0.00136,0.99627,0.03391
69.30,0.00118,0.99591,0.03682
69.32,0.00200,0.99709,0.03764
69.34,0.00100,0.99818,0.03827
69.36,0.00082,1.00027,0.03882
69.38,0.00064,0.99973,0.04091
69.40,-0.00018,0.99636,0.04345
69.42,0.00173,0.99482,0.04491
69.44,0.00355,0.99536,0.04682
69.46,0.00445,0.99627,0.04673
69.48,0.00436,0.99800,0.04636
69.50,0.00427,0.99891,0.04609
69.52,0.00527,0.99900,0.04618
69.54,0.00409,0.99855,0.04900
69.56,0.00482,0.99727,0.05218
69.58,0.00373,0.99609,0.05618
69.60,0.00255,0.99591,0.05991
69.62,0.00418,0.99573,0.06300
69.64,0.00500,0.99527,0.06500
69.66,0.00491,0.99455,0.06609
69.68,0.00473,0.99491,0.06791
69.70,0.00255,0.99700,0.06918
69.72,-0.00155,0.99855,0.07327
69.74,-0.00182,0.99700,0.07918
69.76,0.00091,0.99436,0.08373
69.78,0.00364,0.99336,0.08700
69.80,0.00818,0.99373,0.08727
69.82,0.00991,0.99591,0.08791
