Time,Lateral,Vertical,Longitudinal
81.44,0.51213,0.18637,0.26407
81.46,0.50189,0.18119,0.25426
81.48,0.51197,0.17658,0.25702
81.5,0.50713,0.13975,0.2428
81.52,0.52946,0.11242,0.26492
81.54,0.53659,0.08457,0.28701
81.56,0.52606,0.08255,0.28998
81.58,0.51392,0.09059,0.30209
81.6,0.54453,0.02706,0.30285
81.62,0.50891,0.03741,0.29748
81.64,0.5166,0.02053,0.29093
81.66,0.49285,0.04195,0.25503
81.68,0.48579,0.02514,0.26217
81.7,0.48755,0.01149,0.25697
81.72,0.46238,-0.00274,0.29126
81.74,0.44331,-0.00701,0.28714
81.76,0.43622,-0.01305,0.28941
81.78,0.46587,-0.02928,0.31093
81.8,0.51208,-0.07137,0.32838
81.82,0.52752,-0.05469,0.32438
81.84,0.53422,-0.06555,0.30985
81.86,0.53999,-0.11065,0.33409
81.88,0.56299,-0.10606,0.33448
81.9,0.56113,-0.11306,0.36232
81.92,0.55483,-0.1069,0.37227
81.94,0.53793,-0.1155,0.37677
81.96,0.56858,-0.12857,0.40105
81.98,0.5427,-0.1191,0.38245
82,0.55269,-0.13889,0.38798
82.02,0.52908,-0.14204,0.40114
82.04,0.52202,-0.18568,0.42426
82.06,0.50855,-0.20856,0.43755
82.08,0.49657,-0.16941,0.42118
82.1,0.44339,-0.18904,0.43235
82.12,0.46764,-0.24384,0.40759
82.14,0.46098,-0.20982,0.35279
82.16,0.50183,-0.2388,0.40407
82.18,0.50648,-0.25308,0.38221
82.2,0.53416,-0.27502,0.41425
82.22,0.48523,-0.2478,0.37937
82.24,0.46008,-0.26285,0.39062
82.26,0.4101,-0.22201,0.3567
82.28,0.38964,-0.2532,0.35962
82.3,0.34896,-0.26612,0.3457
82.32,0.38234,-0.27553,0.3266
82.34,0.33529,-0.26462,0.34709
82.36,0.33056,-0.33607,0.38438
82.38,0.28402,-0.33851,0.34188
82.4,0.22802,-0.3217,0.32889
82.42,0.16805,-0.36086,0.3145
82.44,0.17955,-0.4125,0.35859
82.46,0.17003,-0.407,0.31531
82.48,0.19859,-0.44614,0.32883
82.5,0.17668,-0.43628,0.31954
82.52,0.17743,-0.46692,0.34785
82.54,0.13548,-0.486,0.40173
82.56,0.13831,-0.48654,0.39685
82.58,0.08962,-0.46569,0.40095
82.6,0.07508,-0.45849,0.37394
82.62,0.0348,-0.47829,0.37009
82.64,0.03187,-0.43462,0.32605
82.66,-0.02799,-0.43314,0.29517
82.68,-0.05143,-0.42846,0.28018
82.7,-0.09261,-0.42826,0.25827
82.72,-0.09728,-0.41189,0.26758
82.74,-0.13873,-0.41233,0.23149
82.76,-0.14861,-0.42157,0.1938
82.78,-0.25964,-0.44614,0.19435
82.8,-0.214,-0.43997,0.16294
82.82,-0.39047,-0.45328,0.21085
82.84,-0.18453,-0.39209,0.20178
82.86,-0.27168,-0.43523,0.26186
82.88,-0.18011,-0.37932,0.23548
82.9,-0.23165,-0.38257,0.24426
82.92,-0.3688,-0.30766,0.21428
82.94,-0.49802,-0.28496,0.19433
82.96,-0.50687,-0.27233,0.19164
82.98,-0.48801,-0.24599,0.19422
83,-0.37227,-0.17432,0.16427
83.02,-0.46221,-0.22507,0.18759
83.04,-0.35965,-0.15028,0.14421
83.06,-0.61439,-0.20718,0.145
83.08,-0.60505,-0.13033,0.05726
83.1,-0.88144,-0.15687,0.03379
83.12,-0.89726,-0.09055,0.07274
83.14,-0.82726,-0.13612,0.08983
83.16,-0.74612,-0.11231,0.11135
83.18,-0.79547,-0.03045,0.08023
83.2,-0.89892,-0.04265,0.08375
83.22,-0.68617,0.15116,-0.01689
83.24,-0.79075,0.15397,-0.00821
83.26,-0.85423,0.17729,0.02102
83.28,-0.84527,0.30543,0.05744
83.3,-0.85616,0.38301,0.0128
83.32,-0.69053,0.47575,0.06944
83.34,-0.68984,0.45006,0.02244
83.36,-0.60037,0.51055,0.00019
83.38,-0.64657,0.576,-0.00848
83.4,-0.64273,0.67459,-0.06272
83.42,-0.59836,0.76861,-0.05094
83.44,-0.86727,0.65764,0.02389
83.46,-0.69295,0.8129,0.00795
83.48,-0.4712,0.83677,-0.14489
83.5,-0.46424,0.85981,-0.16737
83.52,-0.46292,0.85306,-0.11028
83.54,-0.49297,0.91142,-0.14569
83.56,-0.48025,0.96718,-0.16983
83.58,-0.50263,0.96506,-0.19924
83.6,-0.38241,1.01306,-0.27692
83.62,-0.31227,1.00127,-0.21548
83.64,-0.30982,1.03038,-0.21086
83.66,-0.29175,1.06993,-0.20138
83.68,-0.30865,1.07447,-0.17588
83.7,-0.38779,1.20173,-0.16186
83.72,-0.34041,1.21856,-0.24916
83.74,-0.28272,1.20042,-0.18445
83.76,-0.22767,1.1971,-0.19295
83.78,-0.19598,1.24754,-0.17906
83.8,-0.14734,1.28514,-0.11915
83.82,-0.16787,1.23923,-0.11777
83.84,-0.12815,1.23749,-0.12095
83.86,-0.09152,1.25316,-0.18835
83.88,-0.0812,1.20055,-0.24049
83.9,-0.11148,1.22808,-0.25865
83.92,-0.1005,1.12356,-0.20451
83.94,-0.09452,1.12215,-0.16655
83.96,-0.06402,1.18331,-0.26202
83.98,-0.10522,1.16548,-0.21073
84,-0.04883,1.16773,-0.25698
84.02,-0.09854,1.2057,-0.31292
84.04,-0.15228,1.25176,-0.28268
84.06,-0.20272,1.28155,-0.30166
84.08,-0.20423,1.32301,-0.35185
84.1,-0.18072,1.28489,-0.26262
84.12,-0.37675,1.25935,-0.32618
84.14,-0.43481,1.40048,-0.372
84.16,-0.39985,1.4087,-0.3672
84.18,-0.36865,1.48941,-0.34592
84.2,-0.2687,1.54059,-0.42829
84.22,-0.31296,1.5984,-0.40512
84.24,-0.26394,1.63953,-0.35321
84.26,-0.20431,1.70826,-0.39328
84.28,-0.2074,1.80716,-0.37776
84.3,-0.1656,1.8465,-0.3315
84.32,-0.07238,1.9652,-0.40549
84.34,0.16095,2.07857,-0.39704
84.36,0.21758,2.08166,-0.35137
84.38,0.15797,2.11268,-0.34484
84.4,0.08849,2.12688,-0.3572
84.42,0.1512,2.1768,-0.35679
84.44,0.23251,2.18064,-0.36143
84.46,0.19335,2.25957,-0.41562
84.48,0.18963,2.27804,-0.41361
84.5,0.26974,2.25854,-0.48719
84.52,0.31715,2.30514,-0.50606
84.54,0.20027,2.38963,-0.50066
84.56,0.16641,2.4418,-0.486
84.58,0.17548,2.4621,-0.49959
84.6,0.25485,2.59942,-0.50031
84.62,0.33032,2.71082,-0.50796
84.64,0.19212,2.83599,-0.50594
84.66,0.13251,2.92741,-0.50178
84.68,0.13499,2.93175,-0.45019
84.7,0.13711,3.00694,-0.47295
84.72,0.11687,3.04856,-0.41121
84.74,0.03079,3.0701,-0.40337
84.76,0.03556,3.13549,-0.43673
84.78,0.08395,3.12205,-0.44437
84.8,0.10128,3.20808,-0.44794
84.82,0.07975,3.15776,-0.4987
84.84,0.1625,3.15079,-0.51189
84.86,0.28434,3.1107,-0.49935
84.88,0.2428,3.18073,-0.53551
84.9,0.27144,3.18103,-0.57308
84.92,0.33197,3.15229,-0.44109
84.94,0.29763,3.11589,-0.43552
84.96,0.2944,3.16185,-0.44601
84.98,0.3148,3.17668,-0.42821
85,0.38462,3.16489,-0.35734
85.02,0.40805,3.03046,-0.32183
85.04,0.37526,3.04643,-0.26594
85.06,0.34031,3.00299,-0.28773
85.08,0.33221,2.99364,-0.27388
85.1,0.47264,2.88461,-0.22802
85.12,0.50466,2.787,-0.20153
85.14,0.53226,2.70428,-0.26803
85.16,0.67075,2.6278,-0.24579
85.18,0.79012,2.47459,-0.15611
85.2,0.87116,2.31956,-0.09862
85.22,0.882,2.24593,-0.14438
85.24,0.87575,2.20742,-0.12902
85.26,0.93512,2.07073,-0.09979
85.28,0.96442,1.89427,-0.04452
85.3,0.91027,1.72108,-0.0478
85.32,0.88491,1.51457,-0.03984
85.34,0.83443,1.42194,-0.04084
85.36,0.72535,1.34041,-0.03168
85.38,0.63762,1.24947,-0.03038
85.4,0.6314,1.13146,-0.08986
85.42,0.59226,1.00581,-0.07008
85.44,0.5571,0.89171,-0.06906
85.46,0.53967,0.79084,-0.04577
85.48,0.51772,0.73487,-0.08996
85.5,0.4054,0.64695,-0.04717
85.52,0.37297,0.55109,-0.01879
85.54,0.37707,0.54791,0.00269
85.56,0.41137,0.54724,0.04103
85.58,0.41606,0.47025,0.05098
85.6,0.34532,0.43272,0.06426
85.62,0.22239,0.45098,0.0702
85.64,0.22303,0.45981,0.01413
85.66,0.1933,0.40797,0.02219
85.68,0.23021,0.34969,-0.00953
85.7,0.21387,0.31456,0.02049
85.72,0.23163,0.34053,0.03202
85.74,0.20839,0.38174,0.04679
85.76,0.11188,0.42136,0.06794
85.78,0.11311,0.42296,0.04312
85.8,0.12374,0.4894,-0.00353
85.82,0.24826,0.47915,-0.01692
85.84,0.29886,0.43322,0.0265
85.86,0.24061,0.47913,-0.08479
85.88,0.17782,0.56492,-0.15026
85.9,0.12156,0.65398,-0.18769
85.92,0.1101,0.61646,-0.11366
85.94,0.15118,0.72001,-0.19297
85.96,0.18529,0.79686,-0.24455
85.98,0.1702,0.81928,-0.22593
86,0.10286,0.88685,-0.25742
86.02,0.09029,0.92935,-0.17814
86.04,0.02675,1.06673,-0.18132
86.06,0.01834,1.20954,-0.19757
86.08,-0.00073,1.24012,-0.03511
86.1,0.0257,1.28798,0.02508
86.12,0.03721,1.35363,0.03965
86.14,0.00992,1.52938,-0.05913
86.16,-0.01913,1.5709,0.0142
86.18,0.01351,1.57648,0.0894
86.2,0.10917,1.60342,-0.01749
86.22,0.16145,1.67641,0.00706
86.24,0.25785,1.7561,-0.03204
86.26,0.20257,1.81291,-0.02911
86.28,0.2415,1.81844,-0.0055
86.3,0.13107,1.92245,-0.07407
86.32,0.07834,2.04906,-0.06448
86.34,0.09358,2.0839,-0.01356
86.36,0.17799,2.07987,-0.00248
86.38,0.18228,2.16191,-0.06541
86.4,0.29905,2.24438,-0.2171
86.42,0.25484,2.45725,-0.2256
86.44,0.186,2.53423,-0.23859
86.46,0.12058,2.52103,-0.25599
86.48,0.17113,2.53863,-0.30903
86.5,0.19272,2.64131,-0.39547
86.52,0.38235,2.64293,-0.34783
86.54,0.47937,2.63923,-0.40591
86.56,0.48236,2.7733,-0.45728
86.58,0.53154,2.83212,-0.45311
86.6,0.52707,2.89457,-0.46792
86.62,0.39962,3.02285,-0.42943
86.64,0.40712,2.96311,-0.37045
86.66,0.3696,2.94103,-0.32961
86.68,0.4187,2.974,-0.31398
86.7,0.4748,2.99407,-0.279
86.72,0.55351,3.05108,-0.25383
86.74,0.62883,3.13367,-0.25092
86.76,0.6656,3.28131,-0.27766
86.78,0.57046,3.3504,-0.33672
86.8,0.47663,3.50201,-0.40561
86.82,0.55676,3.44541,-0.42853
86.84,0.54542,3.5214,-0.47505
86.86,0.61084,3.44754,-0.46861
86.88,0.81762,3.5374,-0.48462
86.9,0.86566,3.74152,-0.50195
86.92,0.7551,3.93804,-0.51728
86.94,0.65308,3.85451,-0.50689
86.96,0.55269,3.82552,-0.4401
86.98,0.41328,3.82868,-0.37881
87,0.47278,3.7722,-0.35574
87.02,0.47093,3.76491,-0.3298
87.04,0.37193,3.83426,-0.317
87.06,0.41666,3.6927,-0.23765
87.08,0.39579,3.77481,-0.20356
87.1,0.34711,3.74257,-0.22146
87.12,0.2777,3.69742,-0.22759
87.14,0.23857,3.5717,-0.19549
87.16,0.23526,3.63243,-0.22833
87.18,0.22865,3.70602,-0.32921
87.2,0.44494,3.60902,-0.31153
87.22,0.56072,3.55962,-0.26665
87.24,0.61078,3.58172,-0.3402
87.26,0.57535,3.57242,-0.26433
87.28,0.52209,3.54428,-0.19869
87.3,0.46571,3.60569,-0.21925
87.32,0.4239,3.55559,-0.1808
87.34,0.38785,3.57488,-0.16096
87.36,0.4669,3.61665,-0.16926
87.38,0.39429,3.67757,-0.12445
87.4,0.46347,3.57603,-0.05731
87.42,0.31986,3.59206,-0.1203
87.44,0.32773,3.57229,-0.1588
87.46,0.2708,3.51775,-0.13082
87.48,0.31115,3.34667,-0.27907
87.5,0.20005,3.47735,-0.44945
87.52,-0.00827,3.50386,-0.53317
87.54,0.07299,3.4982,-0.58212
87.56,0.18053,3.35106,-0.60405
87.58,0.29038,3.24143,-0.61504
87.6,0.37689,3.29965,-0.67073
87.62,0.30147,3.39961,-0.6892
87.64,0.30001,3.43774,-0.71757
87.66,0.2343,3.56775,-0.70301
87.68,0.25262,3.53303,-0.62571
87.7,0.34932,3.6994,-0.54845
87.72,0.52466,3.79704,-0.50103
87.74,0.76946,3.79203,-0.48469
87.76,0.6975,3.91085,-0.41375
87.78,0.60723,3.96095,-0.43643
87.8,0.59751,4.07071,-0.40675
87.82,0.48047,4.07506,-0.43243
87.84,0.42596,4.15023,-0.47586
87.86,0.49755,4.17832,-0.3363
87.88,0.38825,4.17061,-0.31308
87.9,0.46149,4.3011,-0.44304
87.92,0.40384,4.32541,-0.39315
87.94,0.41713,4.14601,-0.31481
87.96,0.49381,4.10143,-0.32383
87.98,0.52953,3.99878,-0.38276
88,0.38316,4.0736,-0.3523
88.02,0.36036,3.97195,-0.35528
88.04,0.33449,3.97012,-0.33129
88.06,0.40639,3.88256,-0.32577
88.08,0.47875,3.81909,-0.37388
88.1,0.42338,3.84009,-0.31818
88.12,0.44253,3.81143,-0.15917
88.14,0.49984,3.80567,-0.18829
88.16,0.48503,3.79632,-0.20139
88.18,0.31859,4.00214,-0.33247
88.2,0.15287,4.19793,-0.31039
88.22,0.34846,4.16649,-0.35388
88.24,0.21969,4.28093,-0.37807
88.26,0.38476,4.19771,-0.32868
88.28,0.32237,4.33364,-0.40248
88.3,0.2327,4.43896,-0.50126
88.32,0.36206,4.40909,-0.56328
88.34,0.41786,4.33906,-0.66553
88.36,0.34547,4.23562,-0.68896
88.38,0.38157,4.35295,-0.7262
88.4,0.34022,4.17196,-0.50255
88.42,0.51975,4.05093,-0.45327
88.44,0.56938,4.02119,-0.3732
88.46,0.69724,3.87303,-0.35545
88.48,0.69886,3.77071,-0.36939
88.5,0.66487,3.66961,-0.28556
88.52,0.56964,3.59144,-0.30193
88.54,0.56801,3.44503,-0.26348
88.56,0.48831,3.33976,-0.19764
88.58,0.48207,3.4521,-0.14771
88.6,0.44684,3.33646,0.05664
88.62,0.59958,3.34892,-0.07926
88.64,0.37034,3.36826,-0.18406
88.66,0.23565,3.28149,-0.17088
88.68,0.20766,3.25509,-0.20411
88.7,0.18854,3.33792,-0.20795
88.72,0.35823,3.15335,-0.13497
88.74,0.43161,3.13009,-0.06526
88.76,0.44305,3.12731,-0.05403
88.78,0.28365,3.10307,-0.01581
88.8,0.26026,2.96788,-0.04862
88.82,0.18234,2.87218,-0.192
88.84,0.15766,2.73523,-0.19515
88.86,0.28982,2.48795,-0.11569
88.88,0.32409,2.4271,-0.12673
88.9,0.25689,2.40695,-0.0767
88.92,0.29134,2.34256,-0.07458
88.94,0.20397,2.29366,-0.10821
88.96,0.19118,2.18513,-0.01355
88.98,0.13404,2.11676,-0.06683
89,0.22623,2.07524,-0.0259
89.02,0.2345,2.05457,0.00625
89.04,0.3541,1.99348,-0.02367
89.06,0.36918,1.9133,0.10465
89.08,0.38025,1.98384,-0.01192
89.1,0.34125,1.87703,-0.02197
89.12,0.41727,1.82043,-0.0314
89.14,0.27988,1.70217,-0.00708
89.16,0.22017,1.69432,-0.01731
89.18,0.26644,1.54242,-0.05751
89.2,0.33384,1.44797,0.0042
89.22,0.29137,1.44259,-0.07944
89.24,0.25804,1.3465,-0.05737
89.26,0.16438,1.33767,-0.02939
89.28,0.09453,1.34098,-0.02408
89.3,0.04748,1.19212,0.09281
89.32,0.05481,1.2228,0.1036
89.34,-0.07086,1.19225,0.15243
89.36,0.01078,1.09239,0.17699
89.38,0.02847,1.03463,0.18522
89.4,-0.03353,1.03724,0.2035
89.42,-0.11279,1.06369,0.16152
89.44,-0.14872,0.98112,0.22662
89.46,-0.16952,0.94293,0.26778
89.48,-0.127,0.87739,0.29173
89.5,-0.10259,0.81555,0.27698
89.52,-0.04326,0.81768,0.30009
89.54,-0.09841,0.77647,0.27676
89.56,-0.0864,0.74693,0.27574
89.58,-0.15725,0.81529,0.2927
89.6,-0.17722,0.79824,0.27893
89.62,-0.22908,0.82062,0.28506
89.64,-0.19786,0.81013,0.30594
89.66,-0.1964,0.79833,0.30211
89.68,-0.22313,0.80141,0.2846
89.7,-0.33383,0.79796,0.30774
89.72,-0.32037,0.7384,0.30411
89.74,-0.35146,0.69304,0.26111
89.76,-0.28007,0.66159,0.25124
89.78,-0.25954,0.61955,0.24143
89.8,-0.28327,0.5855,0.23113
89.82,-0.31996,0.59849,0.27605
89.84,-0.32487,0.56769,0.24385
89.86,-0.34604,0.49597,0.26055
89.88,-0.31683,0.42901,0.2178
89.9,-0.2329,0.38758,0.22127
89.92,-0.1692,0.3738,0.20913
89.94,-0.2269,0.42788,0.23255
89.96,-0.30885,0.44998,0.26583
89.98,-0.3785,0.45839,0.30832
90,-0.39844,0.38295,0.2748
90.02,-0.31905,0.32975,0.2718
90.04,-0.20406,0.28369,0.24808
90.06,-0.20331,0.24998,0.26125
90.08,-0.19797,0.22509,0.24229
90.1,-0.21164,0.1901,0.26857
