Time,Lateral,Vertical,Longitudinal
95.06,0.07351,2.29808,0.25003
95.08,-0.00585,2.27572,0.21494
95.10,-0.05797,2.13236,0.16651
95.12,-0.11725,2.05045,0.09142
95.14,-0.18467,2.01142,0.27834
95.16,-0.11324,1.99237,0.37674
95.18,-0.01479,1.84131,0.38354
95.20,-0.02144,1.64711,0.18193
95.22,0.03218,1.85477,-0.01047
95.24,0.14037,2.05968,-0.00597
95.26,0.19074,2.02043,0.06951
95.28,-0.03543,1.90593,0.15281
95.30,-0.12371,1.71095,0.18164
95.32,-0.10021,1.70549,0.23544
95.34,0.12415,1.74968,0.24861
95.36,0.04942,1.75889,0.18979
95.38,0.10948,1.74840,0.16558
95.40,0.06548,1.64996,0.10641
95.42,-0.12845,1.68669,0.18890
95.44,-0.15513,1.50418,0.35377
95.46,0.01088,1.48284,0.32331
95.48,0.02305,1.57403,0.27229
95.50,0.27415,1.54947,0.14965
95.52,0.26470,1.77733,0.13934
95.54,0.10517,1.69554,0.15317
95.56,-0.14803,1.60883,0.24878
95.58,0.00107,1.55498,0.22170
95.60,-0.06553,1.56760,0.15650
95.62,0.05533,1.66105,0.18414
95.64,0.13848,1.67916,0.13176
95.66,0.00802,1.68814,0.13857
95.68,-0.21776,1.49104,0.21383
95.70,-0.11462,1.38729,0.20161
95.72,-0.18864,1.38855,0.21503
95.74,-0.13247,1.37699,0.18133
95.76,-0.00511,1.40514,0.14855
95.78,0.00685,1.38810,0.13553
95.80,-0.15822,1.31438,0.13446
95.82,-0.16914,1.25419,0.16164
95.84,-0.19287,1.29175,0.15528
95.86,-0.12815,1.28464,0.18206
95.88,-0.02064,1.27188,0.16471
95.90,-0.10321,1.26694,0.10569
95.92,-0.23528,1.21055,0.06641
95.94,-0.28820,1.22109,0.03896
95.96,-0.21463,1.21916,0.05009
95.98,-0.20417,1.21237,0.08111
96.00,-0.22911,1.30422,0.12726
96.02,-0.14923,1.35347,0.19885
96.04,-0.07241,1.31238,0.17916
96.06,-0.24727,1.20325,0.12164
96.08,-0.25207,1.25052,0.11595
96.10,-0.20827,1.29249,0.20515
96.12,-0.18168,1.29736,0.31301
96.14,-0.27096,1.17982,0.33926
96.16,-0.30321,1.11914,0.29494
96.18,-0.23752,1.04094,0.25036
96.20,-0.20841,1.16814,0.20807
96.22,-0.24241,1.11667,0.13563
96.24,-0.31358,1.04239,0.13186
96.26,-0.36316,1.05344,0.13822
96.28,-0.21685,1.05001,0.19647
96.30,-0.21288,0.89963,0.17849
96.32,-0.35440,0.88847,0.07842
96.34,-0.37619,0.92588,0.09851
96.36,-0.30976,0.96518,0.15784
96.38,-0.30168,0.96124,0.17269
96.40,-0.27104,1.02934,0.16826
96.42,-0.27361,0.96953,0.14813
96.44,-0.28759,1.00640,0.11017
96.46,-0.26928,1.06096,0.09352
96.48,-0.30505,1.03636,0.13662
96.50,-0.37701,1.04494,0.14975
96.52,-0.37805,1.15604,0.20818
96.54,-0.29940,1.10965,0.25395
96.56,-0.19775,1.08483,0.16235
96.58,-0.23065,1.19313,0.16413
96.60,-0.36723,1.20078,0.18873
96.62,-0.44164,1.05071,0.22919
96.64,-0.32868,1.04966,0.26182
96.66,-0.28779,1.03560,0.23603
96.68,-0.35892,1.06785,0.18832
96.70,-0.25909,1.10336,0.18661
96.72,-0.23787,1.14079,0.18784
96.74,-0.33324,1.16862,0.18810
96.76,-0.34146,1.18711,0.25786
96.78,-0.38580,1.12186,0.27633
96.80,-0.36917,1.10420,0.27248
96.82,-0.23518,1.11109,0.29415
96.84,-0.25482,1.14895,0.30675
96.86,-0.34099,1.05226,0.26204
96.88,-0.37703,1.00013,0.26730
96.90,-0.33093,0.96433,0.32569
96.92,-0.36157,0.93192,0.29063
96.94,-0.36349,0.92228,0.29169
96.96,-0.36120,0.85847,0.29804
96.98,-0.39650,0.80625,0.20601
97.00,-0.27068,0.87593,0.20961
97.02,-0.21235,0.90338,0.21918
97.04,-0.24203,0.83560,0.17185
97.06,-0.26480,0.85753,0.16377
97.08,-0.35217,0.89030,0.20322
97.10,-0.33388,0.87036,0.29438
97.12,-0.29027,0.83313,0.29269
97.14,-0.24324,0.82685,0.28586
97.16,-0.25080,0.83089,0.24312
97.18,-0.23941,0.83606,0.22534
97.20,-0.24683,0.82899,0.26485
97.22,-0.32128,0.76064,0.29492
97.24,-0.34499,0.63985,0.27612
97.26,-0.34343,0.70302,0.29854
97.28,-0.28244,0.67958,0.27823
97.30,-0.20789,0.69811,0.25183
97.32,-0.18266,0.71426,0.22955
97.34,-0.19491,0.69772,0.24957
97.36,-0.32678,0.67465,0.24757
97.38,-0.23700,0.67428,0.29677
97.40,-0.18782,0.64747,0.31322
97.42,-0.17003,0.60836,0.32011
97.44,-0.21351,0.61035,0.26720
97.46,-0.18611,0.65424,0.25829
97.48,-0.11056,0.60730,0.28455
97.50,-0.09960,0.54726,0.28196
97.52,-0.11663,0.54269,0.27805
97.54,-0.09391,0.56792,0.26111
97.56,-0.04020,0.58639,0.25265
97.58,0.04585,0.58440,0.24889
97.60,-0.08529,0.58628,0.23679
97.62,-0.15554,0.58783,0.25841
97.64,-0.08731,0.54929,0.27592
97.66,0.01403,0.48067,0.27098
97.68,0.03452,0.47594,0.25857
97.70,0.07398,0.45870,0.21522
97.72,0.08660,0.52971,0.17383
97.74,0.03278,0.55108,0.14000
97.76,0.03863,0.52132,0.15982
97.78,0.05641,0.46776,0.10857
97.80,0.08353,0.55313,0.09456
97.82,0.07260,0.57307,0.10091
97.84,0.11110,0.51410,0.09087
97.86,0.07885,0.50975,0.07825
97.88,0.06716,0.51690,0.09335
97.90,0.12912,0.56464,0.07090
97.92,0.18316,0.70917,0.09289
97.94,0.07596,0.78350,0.14486
97.96,0.08343,0.70894,0.15989
97.98,0.13798,0.68048,0.18490
98.00,0.10130,0.67675,0.29492
98.02,0.05741,0.55163,0.33959
98.04,0.11948,0.49993,0.28017
98.06,0.18224,0.51279,0.20646
98.08,0.19930,0.52758,0.13255
98.10,0.14617,0.60709,0.11293
98.12,0.11173,0.58080,0.15407
98.14,0.08476,0.46021,0.15943
98.16,0.16714,0.40393,0.16765
98.18,0.14509,0.47608,0.17847
98.20,0.02325,0.48133,0.13457
98.22,0.07385,0.49574,0.07905
98.24,0.11924,0.49973,0.04482
98.26,0.16250,0.50199,0.07129
98.28,0.13808,0.55668,0.13729
98.30,0.21029,0.60968,0.18562
98.32,0.19167,0.62799,0.16854
98.34,0.06278,0.62716,0.12004
98.36,0.00344,0.57683,0.11317
98.38,-0.00144,0.52046,0.15134
98.40,0.12319,0.38917,0.18778
98.42,0.22104,0.42050,0.19066
98.44,0.14256,0.51732,0.17863
98.46,0.03835,0.57728,0.15078
98.48,0.01266,0.55571,0.11557
98.50,0.08393,0.49189,0.11458
98.52,-0.02054,0.47780,0.18043
98.54,0.03843,0.41222,0.24271
98.56,0.05296,0.38777,0.24765
98.58,-0.00838,0.43516,0.22556
98.60,-0.04191,0.42434,0.15676
98.62,-0.05828,0.44076,0.10267
98.64,-0.08275,0.41950,0.11539
98.66,-0.05081,0.38951,0.15302
98.68,0.03927,0.36582,0.19414
98.70,0.00694,0.37625,0.21603
98.72,-0.12123,0.40437,0.19989
98.74,-0.10347,0.38391,0.17717
98.76,-0.12084,0.36621,0.17554
98.78,-0.05976,0.34489,0.18434
98.80,-0.00288,0.34296,0.16246
98.82,0.06289,0.40884,0.15662
98.84,0.00678,0.45797,0.17616
98.86,-0.03490,0.39903,0.15096
98.88,-0.08685,0.34680,0.13718
98.90,-0.10011,0.31704,0.19287
98.92,-0.08094,0.31985,0.25901
98.94,-0.03509,0.30582,0.24474
98.96,-0.00760,0.32062,0.20534
98.98,0.03984,0.35303,0.15401
99.00,0.05909,0.37280,0.14022
99.02,0.01276,0.34997,0.17357
99.04,-0.05437,0.25578,0.22695
99.06,-0.03480,0.21465,0.25387
99.08,-0.04420,0.21089,0.24269
99.10,-0.03140,0.20770,0.21312
99.12,0.01975,0.20213,0.16744
99.14,0.07619,0.18341,0.12385
99.16,0.08526,0.21275,0.12799
99.18,0.04613,0.20399,0.14219
99.20,-0.00191,0.15487,0.17349
99.22,-0.03815,0.12149,0.19045
99.24,-0.01768,0.11307,0.19113
99.26,0.02666,0.14319,0.16873
99.28,0.01112,0.15505,0.15749
99.30,0.03268,0.16165,0.17117
99.32,0.02946,0.12454,0.14815
99.34,0.00568,0.09745,0.13854
99.36,0.00339,0.06647,0.13169
99.38,0.01383,0.02603,0.10759
99.40,-0.00606,0.01138,0.09894
99.42,0.01602,-0.00736,0.11775
99.44,0.02642,-0.02196,0.10970
99.46,0.02977,-0.03188,0.09217
99.48,0.02283,-0.04576,0.10582
99.50,0.04751,-0.05899,0.09315
99.52,0.07465,-0.04951,0.06156
99.54,0.16103,-0.02520,0.05173
99.56,0.09966,0.00889,0.02106
99.58,0.05924,0.01232,0.05710
99.60,0.01720,-0.01411,0.06693
99.62,0.04523,-0.05232,0.08173
99.64,-0.00361,-0.05097,0.07289
99.66,0.03464,-0.07053,0.09504
99.68,0.09312,-0.07411,0.09348
99.70,0.10512,-0.07006,0.05330
99.72,0.10106,-0.07295,0.03384
99.74,0.05670,-0.10251,0.02766
99.76,-0.03873,-0.15165,0.03713
99.78,0.01619,-0.20297,0.06495
99.80,0.03690,-0.19312,0.01603
99.82,0.07732,-0.17499,0.00479
99.84,0.02750,-0.12206,-0.00798
99.86,0.03799,-0.10527,0.00474
99.88,0.03417,-0.10968,-0.01760
99.90,0.02165,-0.10984,-0.02995
99.92,-0.08768,-0.08734,-0.05723
99.94,-0.11636,-0.07717,-0.07223
99.96,-0.08802,-0.10282,-0.02320
99.98,-0.09465,-0.10068,0.00984
100.00,-0.09766,-0.06914,0.02701
100.02,-0.14295,-0.03152,-0.02346
100.04,-0.15798,0.03188,-0.04980
100.06,-0.07678,0.00384,-0.08581
100.08,-0.11862,0.02334,-0.11726
100.10,-0.20279,0.07093,-0.16234
100.12,-0.14228,0.12241,-0.26403
100.14,0.00344,0.23596,-0.27711
100.16,-0.03689,0.37997,-0.22827
100.18,-0.08508,0.54937,-0.26038
100.20,0.02972,0.66552,-0.20588
100.22,-0.03352,0.70397,-0.18662
100.24,-0.04039,0.66917,-0.12214
100.26,-0.01683,0.80685,-0.05130
100.28,-0.00447,1.03613,-0.01170
100.30,-0.03452,1.12929,0.00378
100.32,-0.09119,1.04105,-0.00891
100.34,-0.15031,1.00822,0.01409
100.36,-0.23964,1.01685,-0.01340
100.38,-0.10586,1.01005,0.02308
100.40,0.00937,1.04832,0.08044
100.42,-0.18097,1.01342,-0.03338
100.44,-0.15304,1.09418,-0.14969
100.46,-0.10552,1.20521,-0.13095
100.48,-0.15007,1.23985,-0.16531
100.50,-0.15495,1.17748,-0.20178
100.52,-0.13145,1.19554,-0.21377
100.54,-0.04886,1.37061,-0.16467
100.56,-0.10297,1.44726,-0.06683
100.58,-0.14364,1.46491,0.02987
100.60,-0.16705,1.51962,-0.00290
100.62,-0.27631,1.48427,-0.18010
100.64,0.05495,1.68172,-0.35826
100.66,0.18469,1.75908,-0.36675
100.68,0.14054,1.82813,-0.36360
100.70,-0.07243,1.79279,-0.24892
100.72,-0.20295,1.81685,-0.06010
100.74,-0.08456,1.94936,0.01052
100.76,0.09134,2.01429,0.03093
100.78,0.19035,2.19258,-0.00424
100.80,0.15479,2.13395,-0.04541
100.82,-0.01733,2.02656,-0.10673
100.84,-0.03778,2.05222,-0.01822
100.86,-0.25369,2.09102,0.18256
100.88,-0.32005,2.12928,0.27782
100.90,-0.32173,2.19010,0.25647
100.92,-0.12334,2.23421,0.17575
100.94,-0.07354,2.29807,0.00378
100.96,-0.15363,2.22716,-0.07772
100.98,-0.32155,2.21430,-0.05460
101.00,-0.44113,2.16542,0.00018
101.02,-0.39972,2.30448,0.05037
101.04,-0.30157,2.35085,0.05345
101.06,-0.24812,2.39097,-0.02843
101.08,-0.15024,2.36357,-0.16047
101.10,-0.20312,2.46330,-0.13432
101.12,-0.25484,2.44803,-0.04265
101.14,-0.32436,2.47961,0.06917
101.16,-0.26868,2.38071,0.13563
101.18,-0.19285,2.40626,0.22330
101.20,-0.07925,2.55212,0.17933
101.22,-0.12516,2.58988,0.15485
101.24,-0.29285,2.42338,0.04827
101.26,-0.27514,2.32327,0.04968
101.28,-0.31486,2.43712,0.14708
101.30,-0.35295,2.48802,0.34596
101.32,-0.27991,2.36262,0.28953
101.34,-0.15994,2.36101,0.18117
101.36,-0.15674,2.29140,0.05343
101.38,-0.21980,2.40641,0.05271
101.40,-0.27094,2.44133,-0.01225
101.42,-0.38420,2.30394,-0.01394
101.44,-0.33183,2.28960,0.02950
101.46,-0.04146,2.37925,0.14034
101.48,-0.07526,2.63279,0.15949
101.50,-0.03125,2.47326,0.12832
101.52,-0.17267,2.45216,-0.00558
101.54,-0.20613,2.51778,0.10506
101.56,-0.22901,2.57499,0.15739
101.58,-0.09553,2.56676,0.15443
101.60,0.02121,2.52538,0.09509
101.62,-0.13869,2.51618,0.12639
101.64,-0.13740,2.55757,0.18487
101.66,-0.15194,2.45719,0.11199
101.68,-0.25439,2.54114,0.04522
101.70,-0.15584,2.45634,0.11998
101.72,-0.24510,2.51210,0.11796
101.74,-0.13581,2.43440,0.26512
101.76,-0.15244,2.33090,0.22542
101.78,-0.11905,2.28644,0.24780
101.80,-0.12889,2.30112,0.15844
101.82,-0.24262,2.32091,0.15488
101.84,-0.13352,2.25599,0.14055
101.86,-0.18843,2.22742,0.14852
101.88,-0.08981,2.29845,0.24564
101.90,-0.10122,2.09867,0.26680
101.92,-0.17927,2.11058,0.08351
101.94,0.05047,2.16007,0.21581
101.96,0.02919,2.04094,0.18464
101.98,-0.10996,2.01935,0.17551
102.00,-0.23199,1.94928,0.20588
102.02,-0.20435,1.80938,0.35078
102.04,-0.11883,1.63161,0.33105
102.06,0.01611,1.73518,0.22979
102.08,0.17938,1.82967,0.22049
102.10,0.08601,1.68589,0.18249
102.12,-0.01725,1.66080,0.14133
102.14,-0.04115,1.57459,0.27038
102.16,-0.20005,1.47326,0.26938
102.18,-0.19350,1.52034,0.28145
102.20,0.04058,1.52522,0.22433
102.22,0.16055,1.56583,0.15129
102.24,0.09029,1.59985,0.10489
102.26,-0.02199,1.56988,0.12333
102.28,-0.15189,1.34839,0.17577
102.30,-0.22694,1.13085,0.17735
102.32,-0.09607,1.16154,0.16537
102.34,0.06256,1.26443,0.17853
102.36,0.00071,1.27786,0.13530
102.38,0.00048,1.19207,0.04377
102.40,0.08918,1.11140,0.07368
102.42,-0.08590,1.04747,0.14909
102.44,-0.17939,0.95832,0.16287
102.46,-0.10483,0.89656,0.09555
102.48,-0.13688,0.90239,0.01881
102.50,-0.13266,0.95338,0.02195
102.52,-0.02775,0.94997,0.05132
102.54,-0.13151,0.88478,0.09999
102.56,-0.11896,0.83575,0.13836
102.58,0.00567,0.73865,0.06262
102.60,-0.03957,0.76183,0.00829
102.62,-0.20791,0.85634,-0.05895
102.64,-0.10452,0.89888,0.01359
102.66,-0.07578,0.77099,0.04305
102.68,-0.14557,0.77031,0.09638
102.70,-0.08180,0.84686,0.12279
102.72,-0.01232,0.85706,0.15947
102.74,-0.12613,0.85631,0.15002
102.76,-0.15985,0.84314,0.07232
102.78,-0.19831,0.84947,0.02333
102.80,-0.15120,0.91774,0.06278
102.82,-0.05742,0.84392,0.19940
102.84,-0.10350,0.70292,0.27229
102.86,-0.14493,0.79721,0.30169
102.88,-0.08276,0.73095,0.22991
102.90,-0.13392,0.75403,0.15142
102.92,-0.09647,0.73452,0.13630
102.94,-0.09824,0.72053,0.12798
102.96,-0.08835,0.71002,0.17115
102.98,-0.08068,0.73020,0.30983
103.00,-0.07042,0.60998,0.36345
103.02,-0.18538,0.47042,0.35863
103.04,-0.19340,0.49319,0.23165
103.06,-0.05532,0.56909,0.14230
103.08,-0.09157,0.44788,0.06753
103.10,-0.15803,0.49632,0.09481
103.12,-0.04722,0.42414,0.19097
103.14,-0.09041,0.37127,0.24521
103.16,-0.16900,0.35873,0.29643
103.18,-0.17056,0.30409,0.23559
103.20,-0.13781,0.23616,0.12045
103.22,-0.05128,0.28735,0.10362
103.24,0.11730,0.32287,0.14660
103.26,0.03801,0.34828,0.17419
103.28,-0.00768,0.28683,0.19811
103.30,0.04909,0.18323,0.14434
103.32,0.02272,0.23691,0.14550
103.34,-0.02215,0.23701,0.15668
103.36,-0.00725,0.15525,0.13777
103.38,0.05786,0.06908,0.06014
103.40,0.07768,0.12267,0.04027
103.42,0.09685,0.21729,0.07626
103.44,0.02560,0.22432,0.11524
103.46,-0.07545,0.22996,0.16343
103.48,-0.04687,0.14038,0.20837
103.50,-0.05704,0.04909,0.19747
103.52,-0.04948,0.00996,0.15520
103.54,0.04447,-0.01903,0.12865
103.56,0.07975,0.00672,0.09323
103.58,0.07175,0.06366,0.14033
103.60,0.04037,0.06224,0.18466
103.62,-0.00648,-0.01587,0.16835
103.64,0.02216,-0.10267,0.13186
103.66,0.04044,-0.13079,0.07727
103.68,0.08957,-0.13077,0.06302
103.70,0.07290,-0.05355,0.03311
103.72,0.12581,0.02322,0.04899
103.74,0.10857,0.04157,0.03581
103.76,0.05028,0.02300,0.05811
103.78,-0.03228,-0.00404,0.05959
103.80,-0.02876,-0.03022,0.06950
103.82,0.03640,-0.03964,0.04250
103.84,0.06120,0.02301,0.01915
103.86,0.02536,0.09781,0.00266
103.88,-0.03797,0.12177,0.06803
103.90,-0.12658,0.04810,0.10634
103.92,-0.10292,-0.05870,0.14489
103.94,-0.12531,-0.07567,0.09482
103.96,-0.10023,-0.02018,0.10510
103.98,-0.05649,0.05278,0.08163
104.00,-0.04245,0.09437,0.06387
104.02,0.02666,0.08971,0.04547
104.04,-0.03533,0.07294,0.02465
104.06,-0.06209,0.01952,0.01641
104.08,-0.01462,-0.04862,-0.00008
104.10,0.01681,-0.02095,-0.09146
104.12,0.03068,0.08796,-0.18576
104.14,0.09169,0.12585,-0.17401
104.16,0.05191,0.16543,-0.09887
104.18,-0.00116,0.20861,-0.06287
104.20,-0.04946,0.16733,-0.06475
104.22,0.04308,0.19720,-0.12360
104.24,0.02043,0.31079,-0.21241
104.26,-0.03461,0.43535,-0.13129
104.28,-0.04000,0.54938,-0.06226
104.30,-0.06552,0.57789,-0.04228
104.32,-0.09435,0.58351,-0.04755
104.34,-0.04563,0.68561,-0.02646
104.36,-0.14701,0.78343,-0.01953
104.38,-0.19089,0.81475,-0.09203
104.40,-0.09011,0.82127,-0.13485
104.42,-0.12820,0.96918,-0.08943
104.44,-0.21531,1.11150,0.05911
104.46,-0.17617,1.11633,0.10667
104.48,-0.11160,1.12905,-0.02991
104.50,-0.11201,1.16856,-0.07500
104.52,-0.18896,1.21329,-0.01804
104.54,-0.16409,1.23323,0.06340
104.56,-0.24321,1.19096,-0.01120
104.58,-0.09618,1.32460,-0.16952
104.60,0.02139,1.42455,-0.13337
104.62,-0.03108,1.53829,-0.03925
104.64,-0.13086,1.55379,0.02596
104.66,-0.13113,1.41759,-0.02754
104.68,-0.06853,1.44888,-0.07873
104.70,0.04352,1.70381,-0.08703
104.72,0.17062,1.67547,-0.04519
104.74,0.09828,1.60260,-0.05172
104.76,0.04726,1.64617,-0.04833
104.78,0.17437,1.69056,-0.04729
104.80,0.15691,1.77706,-0.01048
104.82,0.16939,1.82475,0.00213
104.84,0.12699,1.78468,-0.04576
104.86,0.17369,1.80721,-0.13668
104.88,0.14647,1.95863,-0.11587
104.90,0.14183,2.02685,0.02062
104.92,0.10027,1.82290,0.10864
104.94,-0.08100,1.85517,0.05383
104.96,-0.13586,2.07978,-0.01263
104.98,0.02868,2.15028,-0.07770
105.00,-0.01358,2.27268,0.02568
105.02,-0.14228,2.11858,0.08456
105.04,-0.23658,2.14476,0.08522
105.06,-0.18029,2.19804,0.10930
105.08,-0.07926,2.19765,0.07319
105.10,0.09613,2.28734,0.05222
105.12,-0.05075,2.28425,0.03755
105.14,-0.21644,2.33868,0.05202
105.16,-0.21016,2.37499,0.05210
105.18,-0.01675,2.36551,0.07559
105.20,-0.07142,2.52439,0.16471
105.22,-0.05727,2.41169,0.24050
105.24,-0.08320,2.44390,0.25410
105.26,-0.08628,2.43757,0.24412
105.28,-0.13573,2.50306,0.23611
105.30,-0.04672,2.51165,0.27616
105.32,-0.16618,2.45631,0.24642
105.34,-0.17388,2.41654,0.25049
105.36,-0.11322,2.39410,0.29328
105.38,-0.02645,2.40759,0.37936
105.40,0.09143,2.39911,0.40648
105.42,0.08931,2.33870,0.32711
105.44,0.03779,2.35903,0.26350
105.46,0.03486,2.30138,0.33611
105.48,-0.00433,2.18950,0.37359
105.50,0.05180,2.09963,0.35971
105.52,0.01374,2.02597,0.31680
105.54,-0.00166,1.95097,0.32194
105.56,0.09457,2.03875,0.35819
105.58,0.16157,1.94382,0.33727
105.60,0.09526,1.82046,0.28035
105.62,-0.10580,1.69532,0.25218
105.64,-0.10975,1.54270,0.32307
105.66,-0.07101,1.50293,0.36104
105.68,0.01048,1.51937,0.33160
105.70,0.10699,1.43501,0.27435
105.72,0.10864,1.34620,0.27218
105.74,0.02459,1.28701,0.32811
105.76,-0.00547,1.14925,0.35028
105.78,-0.05262,1.00932,0.30125
105.80,-0.02899,0.92214,0.28609
105.82,0.02555,0.87383,0.27821
105.84,0.07147,0.84484,0.28574
105.86,0.02168,0.75179,0.26916
105.88,0.01249,0.66136,0.24914
105.90,0.01762,0.53555,0.19679
105.92,-0.00282,0.50278,0.20734
105.94,-0.01901,0.43651,0.22089
105.96,0.02157,0.41418,0.22591
105.98,0.05073,0.37622,0.22714
106.00,0.04291,0.23148,0.19188
106.02,0.01126,0.21681,0.15511
106.04,0.03253,0.22325,0.14493
106.06,0.09523,0.20840,0.14234
106.08,0.08812,0.20020,0.11452
106.10,0.04162,0.13058,0.09544
106.12,-0.01291,0.09359,0.12655
106.14,-0.00027,0.06405,0.11736
106.16,-0.02689,0.07276,0.10235
106.18,0.02824,0.02105,0.07825
106.20,0.06794,0.03089,0.04681
106.22,0.17851,0.07582,0.02699
106.24,0.16250,0.14237,-0.01150
106.26,0.09083,0.16483,-0.03615
106.28,-0.01825,0.12281,0.00037
106.30,-0.03398,0.07520,0.05160
106.32,0.07104,0.06437,0.03865
106.34,0.19111,0.17102,-0.02619
106.36,0.16201,0.28960,-0.07383
106.38,0.16698,0.30279,-0.10146
106.40,0.07251,0.32182,-0.08466
106.42,0.10273,0.32965,-0.03068
106.44,-0.03300,0.34753,-0.00422
106.46,-0.01241,0.37429,0.02674
106.48,-0.01148,0.38609,-0.02295
106.50,-0.00858,0.47518,-0.08259
106.52,0.02071,0.55908,-0.09173
106.54,-0.14095,0.58730,-0.03393
106.56,-0.20174,0.57782,0.03762
106.58,-0.06244,0.57746,0.07846
106.60,-0.06024,0.64077,0.06111
106.62,-0.05068,0.67309,0.03870
106.64,-0.17572,0.68992,-0.01864
106.66,-0.20493,0.73574,0.03214
106.68,-0.30274,0.73563,0.10124
106.70,-0.35523,0.70831,0.19776
106.72,-0.30815,0.68146,0.21459
106.74,-0.25067,0.68471,0.18087
106.76,-0.18796,0.75744,0.13097
106.78,-0.23800,0.72334,0.09567
106.80,-0.42035,0.75006,0.02761
106.82,-0.39129,0.71387,-0.04000
106.84,-0.34396,0.77149,-0.08849
106.86,-0.43228,0.83579,-0.03948
106.88,-0.49453,0.91761,0.06668
106.90,-0.42405,1.01591,0.11212
106.92,-0.32756,1.04744,0.05504
106.94,-0.36985,1.15019,0.01507
106.96,-0.44748,1.22616,0.08338
106.98,-0.46363,1.22065,0.15533
107.00,-0.43643,1.26318,0.19146
107.02,-0.47508,1.27813,0.22412
107.04,-0.68570,1.35341,0.30220
107.06,-0.72910,1.43507,0.45728
107.08,-0.48451,1.46364,0.48776
107.10,-0.29544,1.41619,0.28149
107.12,-0.27388,1.42449,0.04400
107.14,-0.42513,1.63633,0.09532
107.16,-0.50735,1.59762,0.20315
107.18,-0.46465,1.64512,0.24612
107.20,-0.47006,1.78046,0.19338
107.22,-0.46497,1.85826,0.16499
107.24,-0.42799,1.92248,0.23559
107.26,-0.28633,1.90476,0.31290
107.28,-0.41631,1.90737,0.27201
107.30,-0.59351,1.98491,0.25213
107.32,-0.62655,2.07669,0.29637
107.34,-0.67739,2.10733,0.43872
107.36,-0.55728,2.03662,0.43182
107.38,-0.44333,2.10212,0.36416
107.40,-0.48652,2.12337,0.26865
107.42,-0.53860,2.11668,0.32466
107.44,-0.65879,2.14938,0.36166
107.46,-0.53198,2.19280,0.34128
107.48,-0.47485,2.26138,0.22140
107.50,-0.47936,2.32034,0.08427
107.52,-0.44383,2.36503,0.16227
107.54,-0.51517,2.39660,0.25061
107.56,-0.53493,2.44060,0.29057
107.58,-0.49097,2.46272,0.26060
107.60,-0.45985,2.56474,0.29182
107.62,-0.44773,2.69371,0.36597
107.64,-0.42483,2.72714,0.31288
107.66,-0.35087,2.93492,0.35754
107.68,-0.43400,2.82613,0.39530
107.70,-0.55462,2.80888,0.48285
107.72,-0.28906,2.81109,0.62599
107.74,-0.17795,2.91955,0.46170
107.76,-0.29436,2.98779,0.37227
107.78,-0.32414,2.93622,0.38974
107.80,-0.29062,2.89209,0.42103
107.82,-0.27046,3.00737,0.42090
107.84,-0.37794,2.85592,0.33276
107.86,-0.30518,2.94575,0.45954
107.88,-0.11107,2.73381,0.51756
107.90,-0.14224,2.77667,0.47081
107.92,-0.17844,2.80069,0.31858
107.94,-0.42810,2.89297,0.25455
107.96,-0.40507,2.83117,0.31557
107.98,-0.00976,2.89134,0.33850
108.00,-0.07575,2.93484,0.22856
108.02,-0.12262,2.97936,0.28133
108.04,-0.17665,2.90690,0.42287
108.06,-0.12762,2.89952,0.50136
108.08,-0.12151,2.88492,0.40742
108.10,-0.24643,2.98645,0.25866
108.12,-0.25894,3.00536,0.24192
108.14,-0.16693,2.98512,0.35235
108.16,-0.08156,2.98630,0.40311
108.18,-0.09922,3.00062,0.43587
108.20,-0.27543,3.01897,0.49841
108.22,-0.28648,2.94054,0.49617
108.24,-0.32607,2.91556,0.49993
108.26,-0.35481,2.72133,0.39969
108.28,-0.21458,2.87949,0.31954
108.30,-0.10672,2.95583,0.20178
108.32,-0.01865,2.86338,0.22662
108.34,-0.03792,2.95806,0.30612
108.36,-0.13019,2.99685,0.42162
108.38,-0.04393,2.84918,0.47120
108.40,-0.03641,2.73591,0.38875
108.42,-0.12505,2.56745,0.19933
108.44,0.02840,2.63692,0.26274
108.46,0.08635,2.72391,0.28091
108.48,0.05083,2.80598,0.24315
108.50,-0.10602,2.70520,0.29182
108.52,-0.06766,2.53099,0.40643
108.54,-0.04333,2.58623,0.35174
108.56,-0.06796,2.53142,0.23653
108.58,0.13351,2.55275,0.21570
108.60,0.13625,2.56345,0.14819
108.62,0.12330,2.57826,0.13560
108.64,0.01792,2.59435,0.26743
108.66,-0.04928,2.49788,0.29467
108.68,0.08719,2.42775,0.32392
108.70,0.25771,2.37313,0.27260
108.72,0.32965,2.28235,0.07796
108.74,0.06472,2.24844,0.01574
108.76,-0.10491,2.20818,0.18552
108.78,-0.04114,2.12845,0.30905
108.80,-0.03148,2.07122,0.24739
108.82,-0.01907,1.99404,0.13909
108.84,0.01059,2.00942,0.15477
108.86,0.17034,1.94341,0.16598
108.88,0.07607,1.97799,0.11484
108.90,-0.11030,1.94174,0.10341
108.92,-0.10849,1.92648,0.17029
108.94,0.04799,1.91042,0.26151
108.96,0.04933,1.97768,0.21677
108.98,0.04088,1.90905,0.12218
109.00,0.09865,1.88231,0.14949
109.02,0.03881,1.78007,0.14198
109.04,-0.00519,1.83336,0.20656
109.06,-0.03250,1.74861,0.23745
109.08,-0.05148,1.74944,0.21997
