Time,Lateral,Vertical,Longitudinal
60.08,0.47137,0.87529,-0.01952
60.1,0.47174,0.87142,-0.01987
60.12,0.47013,0.87022,-0.01629
60.14,0.46643,0.86938,-0.01094
60.16,0.46022,0.87767,-0.00675
60.18,0.45609,0.88061,-0.00111
60.2,0.45043,0.88865,0.0042
60.22,0.44417,0.89773,0.01013
60.24,0.44038,0.90148,0.01133
60.26,0.43847,0.89869,0.00634
60.28,0.4353,0.89921,0.00502
60.3,0.4325,0.90013,0.00961
60.32,0.43061,0.90668,0.0158
60.34,0.42952,0.91344,0.02091
60.36,0.42727,0.91721,0.01916
60.38,0.42655,0.91704,0.02021
60.4,0.42496,0.91974,0.01796
60.42,0.42598,0.91413,0.01542
60.44,0.42944,0.90477,0.01153
60.46,0.43568,0.89299,0.01399
60.48,0.43987,0.88378,0.02032
60.5,0.44314,0.87128,0.027
60.52,0.44671,0.86974,0.03088
60.54,0.44359,0.87686,0.02661
60.56,0.43445,0.88501,0.01354
60.58,0.42323,0.89424,0.004
60.6,0.41185,0.89953,-0.00776
60.62,0.4022,0.90409,-0.01616
60.64,0.39454,0.9098,-0.02292
60.66,0.39038,0.91202,-0.02702
60.68,0.36314,0.94364,-0.04812
60.7,0.37177,0.93551,-0.04832
60.72,0.37807,0.93847,-0.05146
60.74,0.3736,0.94564,-0.05579
60.76,0.37239,0.94031,-0.05344
60.78,0.37779,0.93211,-0.04454
60.8,0.38772,0.9223,-0.03677
60.82,0.39913,0.91309,-0.03033
60.84,0.41003,0.90574,-0.02474
60.86,0.41921,0.90041,-0.0201
60.88,0.42467,0.89773,-0.01675
60.9,0.44719,0.87521,-0.00394
60.92,0.43595,0.89218,-0.01384
60.94,0.42722,0.90305,-0.01895
60.96,0.42896,0.90115,-0.01805
60.98,0.43447,0.89772,-0.01636
61,0.43809,0.89539,-0.01422
61.02,0.44075,0.89556,-0.01322
61.04,0.44213,0.89514,-0.01399
61.06,0.44174,0.897,-0.01483
61.08,0.43911,0.89714,-0.01497
61.1,0.43783,0.89724,-0.01505
61.12,0.43755,0.89516,-0.01313
61.14,0.43811,0.89489,-0.012
61.16,0.43946,0.89485,-0.01194
61.18,0.44035,0.89661,-0.0127
61.2,0.44067,0.899,-0.01376
61.22,0.44146,0.89922,-0.01483
61.24,0.44129,0.89762,-0.01512
61.26,0.44112,0.89603,-0.01541
61.28,0.44095,0.89444,-0.0157
61.3,0.44168,0.8946,-0.01675
61.32,0.44182,0.8954,-0.0181
61.34,0.44387,0.89589,-0.01826
61.36,0.44387,0.89589,-0.01826
61.38,0.44387,0.89589,-0.01826
61.4,0.44317,0.89535,-0.01804
61.42,0.44112,0.89486,-0.01788
61.44,0.43907,0.89437,-0.01772
61.46,0.43907,0.89437,-0.01772
61.48,0.43903,0.89511,-0.01606
61.5,0.44035,0.89544,-0.01517
61.52,0.44182,0.89657,-0.01563
61.54,0.44385,0.89743,-0.01496
61.56,0.44445,0.89642,-0.01549
61.58,0.44387,0.89706,-0.01579
61.6,0.44368,0.89583,-0.01525
61.62,0.44291,0.89524,-0.01501
61.64,0.44291,0.89524,-0.01501
61.66,0.44496,0.89574,-0.01517
61.68,0.44573,0.89632,-0.01541
61.7,0.44595,0.89718,-0.01678
61.72,0.44609,0.89797,-0.01813
61.74,0.44597,0.89681,-0.01761
61.76,0.44645,0.89463,-0.01762
61.78,0.44626,0.89341,-0.01708
61.8,0.44686,0.8924,-0.01761
61.82,0.44833,0.89353,-0.01807
61.84,0.44968,0.89348,-0.01801
61.86,0.45023,0.89322,-0.01688
61.88,0.45079,0.89296,-0.01575
61.9,0.45137,0.89233,-0.01545
61.92,0.4531,0.89042,-0.01455
61.94,0.45336,0.8874,-0.01319
61.96,0.45452,0.88613,-0.01259
61.98,0.45452,0.88613,-0.01259
62,0.45414,0.88799,-0.01343
62.02,0.45353,0.88899,-0.0129
62.04,0.45225,0.88909,-0.01298
62.06,0.45168,0.88972,-0.01328
62.08,0.45247,0.88994,-0.01436
62.1,0.45249,0.88957,-0.01519
62.12,0.45249,0.88957,-0.01519
62.14,0.45189,0.89058,-0.01466
62.16,0.45209,0.8918,-0.0152
62.18,0.45209,0.8918,-0.0152
62.2,0.45093,0.89307,-0.0158
62.22,0.45151,0.89243,-0.0155
62.24,0.45266,0.89117,-0.0149
62.26,0.45382,0.8899,-0.0143
62.28,0.4544,0.88926,-0.014
62.3,0.4544,0.88926,-0.014
62.32,0.4544,0.88926,-0.014
62.34,0.4544,0.88926,-0.014
62.36,0.45363,0.88868,-0.01376
62.38,0.45286,0.88809,-0.01351
62.4,0.45168,0.88972,-0.01328
62.42,0.45168,0.88972,-0.01328
62.44,0.45165,0.8901,-0.01245
62.46,0.45105,0.8911,-0.01192
62.48,0.45047,0.89173,-0.01222
62.5,0.4497,0.89114,-0.01198
62.52,0.44893,0.89056,-0.01174
62.54,0.44758,0.8906,-0.0118
62.56,0.447,0.89123,-0.0121
62.58,0.4472,0.89246,-0.01264
62.6,0.44794,0.89342,-0.01205
62.62,0.44794,0.89342,-0.01205
62.64,0.4485,0.89315,-0.01092
62.66,0.44833,0.89156,-0.01121
62.68,0.44698,0.8916,-0.01127
62.7,0.44756,0.89097,-0.01097
62.72,0.44833,0.89156,-0.01121
62.74,0.44968,0.89152,-0.01115
62.76,0.45103,0.89147,-0.01109
62.78,0.45173,0.89201,-0.01131
62.8,0.45233,0.891,-0.01184
62.82,0.45238,0.89026,-0.0135
62.84,0.453,0.88888,-0.01486
62.86,0.4536,0.88788,-0.01539
62.88,0.45358,0.88825,-0.01456
62.9,0.45491,0.88858,-0.01368
62.92,0.45486,0.88932,-0.01202
62.94,0.45291,0.89037,-0.01154
62.96,0.45173,0.89201,-0.01131
62.98,0.45113,0.89301,-0.01078
63,0.4504,0.89285,-0.00973
63.02,0.45098,0.89221,-0.00943
63.04,0.45153,0.89195,-0.0083
63.06,0.45074,0.89173,-0.00723
63.08,0.44939,0.89178,-0.00729
63.1,0.44903,0.89326,-0.00896
63.12,0.4485,0.89315,-0.01092
63.14,0.44739,0.89368,-0.01318
63.16,0.44932,0.893,-0.01282
63.18,0.45028,0.89051,-0.01168
63.2,0.45067,0.88865,-0.01084
63.22,0.45124,0.88802,-0.01054
63.24,0.45064,0.88903,-0.01001
63.26,0.44927,0.88944,-0.00924
63.28,0.45002,0.8904,-0.00865
63.3,0.45076,0.89136,-0.00806
63.32,0.45076,0.89136,-0.00806
63.34,0.45076,0.89136,-0.00806
63.36,0.45076,0.89136,-0.00806
63.38,0.45079,0.89099,-0.00889
63.4,0.451,0.89184,-0.01026
63.42,0.45122,0.89269,-0.01164
63.44,0.45124,0.89232,-0.01247
63.46,0.45182,0.89169,-0.01217
63.48,0.45259,0.89228,-0.01241
63.5,0.45262,0.89191,-0.01324
63.52,0.45185,0.89132,-0.013
63.54,0.45242,0.89068,-0.0127
63.56,0.45165,0.8901,-0.01245
63.58,0.4503,0.89014,-0.01251
63.6,0.44835,0.89119,-0.01204
63.62,0.44698,0.8916,-0.01127
63.64,0.44638,0.89261,-0.01074
63.66,0.44693,0.89235,-0.00961
63.68,0.44759,0.89128,-0.01011
63.7,0.44684,0.89032,-0.0107
63.72,0.44627,0.89095,-0.011
63.74,0.44591,0.89244,-0.01267
63.76,0.44533,0.89307,-0.01297
63.78,0.44668,0.89303,-0.01291
63.8,0.4486,0.89235,-0.01255
63.82,0.44998,0.89193,-0.01332
63.84,0.45075,0.89252,-0.01357
63.86,0.44998,0.89193,-0.01332
63.88,0.44805,0.89261,-0.01368
63.9,0.44681,0.89431,-0.01348
63.92,0.44814,0.89464,-0.01259
63.94,0.4485,0.89315,-0.01092
63.96,0.44905,0.89289,-0.00979
63.98,0.44847,0.89352,-0.01009
64,0.44597,0.89484,-0.01075
64.02,0.44423,0.89674,-0.01165
64.04,0.44423,0.89674,-0.01165
64.06,0.44407,0.89514,-0.01194
64.08,0.44409,0.89477,-0.01277
64.1,0.44409,0.89477,-0.01277
64.12,0.44351,0.89541,-0.01307
64.14,0.44293,0.89604,-0.01337
64.16,0.4431,0.89763,-0.01308
64.18,0.44489,0.89567,-0.01215
64.2,0.44583,0.89355,-0.01018
64.22,0.44583,0.89049,-0.0139
64.24,0.44733,0.88811,-0.01079
64.26,0.44711,0.88726,-0.00942
64.28,0.44535,0.88953,-0.00949
64.3,0.44475,0.89053,-0.00896
64.32,0.44494,0.89176,-0.0095
64.34,0.44494,0.89176,-0.0095
64.36,0.44475,0.89053,-0.00896
64.38,0.44342,0.89021,-0.00985
64.4,0.44144,0.89095,-0.01024
64.42,0.43968,0.89322,-0.01031
64.44,0.44079,0.89576,-0.00434
64.46,0.43964,0.89702,-0.00494
64.48,0.43903,0.89803,-0.00441
64.5,0.44017,0.89713,-0.00298
64.52,0.44132,0.89586,-0.00238
64.54,0.44171,0.89401,-0.00154
64.56,0.44152,0.89278,-0.001
64.58,0.44094,0.89342,-0.0013
64.6,0.44094,0.89342,-0.0013
64.62,0.44171,0.89401,-0.00154
64.64,0.44173,0.89364,-0.00237
64.66,0.44176,0.89327,-0.0032
64.68,0.44255,0.89348,-0.00427
64.7,0.44313,0.89285,-0.00397
64.72,0.44373,0.89185,-0.0045
64.74,0.44371,0.89222,-0.00367
64.76,0.44368,0.89259,-0.00284
64.78,0.44443,0.89355,-0.00225
64.8,0.4452,0.89414,-0.00249
64.82,0.44655,0.89409,-0.00243
64.84,0.44713,0.89346,-0.00213
64.86,0.45087,0.89044,-0.00167
64.88,0.45404,0.88806,-0.00151
64.9,0.45641,0.88547,-0.00028
64.92,0.459,0.88372,-0.00042
64.94,0.46228,0.88251,-0.00078
64.96,0.46366,0.88209,-0.00156
64.98,0.465,0.88205,-0.0015
65,0.46558,0.88142,-0.0012
65.02,0.46677,0.88046,0.00026
65.04,0.46912,0.87823,0.00232
65.06,0.47033,0.8769,0.00295
65.08,0.4691,0.8786,0.00315
65.1,0.46728,0.88093,0.00305
65.12,0.46491,0.88353,0.00182
65.14,0.46382,0.88603,0.00067
65.16,0.46252,0.8865,0.00142
65.18,0.46385,0.88634,0.00153
65.2,0.46511,0.88427,0.0005
65.22,0.46693,0.88193,0.0006
65.24,0.46753,0.88093,0.00007
65.26,0.46695,0.88156,-0.00023
65.28,0.46635,0.88257,0.0003
65.3,0.46633,0.88294,0.00113
65.32,0.46752,0.88198,0.00259
65.34,0.46865,0.88108,0.00402
65.36,0.471,0.87885,0.00608
65.38,0.47216,0.87759,0.00668
65.4,0.47203,0.87642,0.0072
65.42,0.47201,0.87679,0.00803
65.44,0.47085,0.87806,0.00743
65.46,0.47098,0.87922,0.00691
65.48,0.47112,0.88002,0.00557
65.5,0.47115,0.87965,0.00474
65.52,0.47187,0.87982,0.00369
65.54,0.47259,0.87998,0.00264
65.56,0.47383,0.87828,0.00244
65.58,0.47197,0.87901,0.00206
65.6,0.4714,0.87965,0.00176
65.62,0.47137,0.88002,0.00259
65.64,0.47205,0.88092,0.0032
65.66,0.47275,0.88146,0.00298
65.68,0.47275,0.88146,0.00298
65.7,0.47205,0.88092,0.0032
65.72,0.47263,0.88029,0.0035
65.74,0.47314,0.87842,0.00435
65.76,0.4737,0.87816,0.00548
65.78,0.47367,0.87853,0.00631
65.8,0.47495,0.87843,0.00639
65.82,0.47563,0.87934,0.007
65.84,0.47578,0.88014,0.00565
65.86,0.4758,0.87977,0.00482
65.88,0.47638,0.87913,0.00512
65.9,0.47625,0.87796,0.00564
65.92,0.47683,0.87733,0.00594
65.94,0.47683,0.87733,0.00594
65.96,0.47753,0.87787,0.00572
65.98,0.47698,0.87813,0.00459
66,0.47713,0.87893,0.00324
66.02,0.47657,0.87919,0.00211
66.04,0.47532,0.87892,0.0012
66.06,0.47519,0.87775,0.00172
66.08,0.47507,0.87658,0.00224
66.1,0.4762,0.87568,0.00367
66.12,0.47676,0.87542,0.0048
66.14,0.47686,0.87696,0.00511
66.16,0.47574,0.87983,0.00479
66.18,0.47516,0.88046,0.00449
66.2,0.47504,0.87929,0.00501
66.22,0.47492,0.87813,0.00553
66.24,0.47479,0.87696,0.00605
66.26,0.47537,0.87632,0.00635
66.28,0.47477,0.87733,0.00688
66.3,0.47359,0.87897,0.00711
66.32,0.47186,0.88087,0.00621
66.34,0.4714,0.88267,0.00539
66.36,0.47072,0.88176,0.00478
66.38,0.47184,0.87889,0.0051
66.4,0.47169,0.87809,0.00644
66.42,0.47167,0.87846,0.00727
66.44,0.4703,0.87888,0.00805
66.46,0.46848,0.88122,0.00795
66.48,0.46724,0.88292,0.00815
66.5,0.46724,0.88292,0.00815
66.52,0.46855,0.88245,0.0074
66.54,0.46787,0.88154,0.00679
66.56,0.46655,0.88133,0.00584
66.58,0.46726,0.88187,0.00563
66.6,0.46604,0.8832,0.005
66.62,0.46549,0.88346,0.00387
66.64,0.46549,0.88346,0.00387
66.66,0.46628,0.88368,0.00279
66.68,0.46686,0.88305,0.00309
66.7,0.46686,0.88305,0.00309
66.72,0.46688,0.88267,0.00226
66.74,0.46494,0.88384,0.00268
66.76,0.46351,0.88432,0.00342
66.78,0.46421,0.88485,0.00321
66.8,0.4623,0.88565,0.00279
66.82,0.46364,0.88549,0.00291
66.84,0.46364,0.88549,0.00291
66.86,0.46245,0.88645,0.00145
66.88,0.46181,0.88715,0.00112
66.9,0.46183,0.88677,0.00029
66.92,0.46319,0.88624,-0.00043
66.94,0.46319,0.88624,-0.00043
66.96,0.46383,0.88554,-0.0001
66.98,0.46526,0.88507,-0.00084
67,0.46379,0.88394,-0.00038
67.02,0.46377,0.88431,0.00045
67.04,0.4624,0.88484,0.00116
67.06,0.46298,0.88421,0.00146
67.08,0.46362,0.88351,0.00179
67.1,0.46426,0.88282,0.00212
67.12,0.46489,0.88212,0.00245
67.14,0.46355,0.88228,0.00234
67.16,0.46234,0.88361,0.00171
67.18,0.46115,0.88457,0.00025
67.2,0.45916,0.88531,-0.00013
67.22,0.45991,0.88627,0.00045
67.24,0.46049,0.88564,0.00075
67.26,0.46173,0.88394,0.00055
67.28,0.46115,0.88457,0.00025
67.3,0.46115,0.88457,0.00025
67.32,0.46051,0.88527,-0.00008
67.34,0.4593,0.8866,-0.00071
67.36,0.45872,0.88723,-0.00101
67.38,0.4585,0.88638,0.00037
67.4,0.45906,0.88612,0.0015
67.42,0.46104,0.88538,0.00188
67.44,0.4617,0.88431,0.00138
67.46,0.46173,0.88394,0.00055
67.48,0.46121,0.8858,-0.0003
67.5,0.46,0.88714,-0.00093
67.52,0.45879,0.88847,-0.00156
67.54,0.45818,0.88947,-0.00103
67.56,0.4594,0.88814,-0.0004
67.58,0.46061,0.88681,0.00023
67.6,0.46204,0.88633,-0.00051
67.62,0.46204,0.88633,-0.00051
67.64,0.46138,0.8874,-0.00001
67.66,0.46072,0.88847,0.00049
67.68,0.46012,0.88947,0.00102
67.7,0.46073,0.88914,0.00218
67.72,0.4625,0.88755,0.00394
67.74,0.46295,0.88563,0.00481
67.76,0.46297,0.88526,0.00398
67.78,0.46176,0.88659,0.00335
67.8,0.46054,0.88792,0.00272
67.82,0.45991,0.88862,0.00239
67.84,0.45993,0.88825,0.00156
67.86,0.46129,0.88772,0.00085
67.88,0.46115,0.88643,0.00142
67.9,0.46239,0.88473,0.00122
67.92,0.46048,0.88552,0.00081
67.94,0.45926,0.88685,0.00018
67.96,0.45937,0.88851,0.00043
67.98,0.46063,0.88878,0.00135
68,0.4637,0.88672,0.00236
68.02,0.46492,0.88539,0.00299
68.04,0.46555,0.88469,0.00332
68.06,0.46497,0.88533,0.00302
68.08,0.46306,0.88612,0.00261
68.1,0.46322,0.88704,0.0012
68.12,0.46392,0.88757,0.00099
68.14,0.46631,0.8846,0.00139
68.16,0.46755,0.8829,0.00119
68.18,0.46819,0.88221,0.00152
68.2,0.46749,0.88167,0.00173
68.22,0.46439,0.8841,0.00155
68.24,0.46296,0.88458,0.00229
68.26,0.4623,0.88565,0.00279
68.28,0.46477,0.88459,0.00434
68.3,0.46784,0.88253,0.00535
68.32,0.46963,0.88057,0.00628
68.34,0.46951,0.8794,0.0068
68.36,0.46772,0.88136,0.00587
68.38,0.4665,0.88269,0.00524
68.4,0.46711,0.88169,0.00471
68.42,0.46847,0.88115,0.00399
68.44,0.47086,0.87819,0.00439
68.46,0.47299,0.87824,0.00343
68.48,0.47363,0.87754,0.00376
68.5,0.47171,0.87834,0.00335
68.52,0.46862,0.88077,0.00316
68.54,0.46622,0.88374,0.00276
68.56,0.46441,0.88608,0.00266
68.58,0.46632,0.88528,0.00308
68.6,0.46882,0.88385,0.00379
68.62,0.46937,0.88359,0.00492
68.64,0.46925,0.88242,0.00544
68.66,0.46746,0.88439,0.00451
68.68,0.46612,0.88455,0.00439
68.7,0.46493,0.88551,0.00293
68.72,0.46565,0.88567,0.00189
68.74,0.46689,0.88397,0.00169
68.76,0.46871,0.88163,0.00179
68.78,0.46973,0.87908,0.00296
68.8,0.46721,0.88088,0.00308
68.82,0.46469,0.88268,0.00319
68.84,0.4629,0.88465,0.00226
68.86,0.46288,0.88502,0.00309
68.88,0.46537,0.88359,0.00381
68.9,0.46601,0.88289,0.00414
68.92,0.46792,0.8821,0.00455
68.94,0.46664,0.88219,0.00447
68.96,0.46603,0.88252,0.00331
68.98,0.46484,0.88348,0.00185
69,0.46442,0.88503,0.00014
69.02,0.46502,0.88402,-0.00039
69.04,0.46638,0.88349,-0.0011
69.06,0.46888,0.88206,-0.00039
69.08,0.4674,0.88094,0.00007
69.1,0.46589,0.88056,0.00219
69.12,0.46714,0.88083,0.0031
69.14,0.46567,0.8797,0.00356
69.16,0.46816,0.87827,0.00427
69.18,0.46993,0.87668,0.00603
69.2,0.46991,0.87705,0.00686
69.22,0.47005,0.87785,0.00551
69.24,0.46931,0.87689,0.00492
69.26,0.46867,0.87759,0.00459
69.28,0.46741,0.87731,0.00368
69.3,0.46891,0.87807,0.00239
69.32,0.46791,0.88025,0.00039
69.34,0.46806,0.88105,-0.00096
69.36,0.46806,0.88105,-0.00096
69.38,0.46419,0.88289,-0.0009
69.4,0.46195,0.88666,-0.00265
69.42,0.46002,0.88734,-0.00301
69.44,0.46055,0.88745,-0.00105
69.46,0.46251,0.88708,0.00017
69.48,0.46245,0.88584,0.00072
69.5,0.46187,0.88648,0.00042
69.52,0.46129,0.88711,0.00012
69.54,0.46054,0.88615,-0.00047
69.56,0.4585,0.88578,-0.00036
69.58,0.45864,0.88706,-0.00093
